over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1096734,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39741,,22446,County Championship Division Two 2025,1,50,Lancashire Men,34,Gloucestershire Men,2025-07-22T10:59:58Z,1,False,,,,1238,Marchant de Lange,45,Luke Wells,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,True,False,False,False,False,0,0,0,0,0,False,False,
1096734,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39741,,22446,County Championship Division Two 2025,1,50,Lancashire Men,34,Gloucestershire Men,2025-07-22T11:00:27Z,2,False,,,,1238,Marchant de Lange,45,Luke Wells,192,Keaton Jennings,344,101,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,1,0,0,0,0,False,False,
1096734,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39741,,22446,County Championship Division Two 2025,1,50,Lancashire Men,34,Gloucestershire Men,2025-07-22T11:01:05Z,3,False,,,,1238,Marchant de Lange,192,Keaton Jennings,45,Luke Wells,96,168,Fine Leg,4,0,4,4,,BackOfALength,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,4,0,0,0,0,False,True,
1096734,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39741,,22446,County Championship Division Two 2025,1,50,Lancashire Men,34,Gloucestershire Men,2025-07-22T11:01:52Z,4,False,,,,1238,Marchant de Lange,192,Keaton Jennings,45,Luke Wells,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096734,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39741,,22446,County Championship Division Two 2025,1,50,Lancashire Men,34,Gloucestershire Men,2025-07-22T11:02:21Z,5,False,,,,1238,Marchant de Lange,192,Keaton Jennings,45,Luke Wells,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096734,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39741,,22446,County Championship Division Two 2025,1,50,Lancashire Men,34,Gloucestershire Men,2025-07-22T11:02:46Z,6,False,,,,1238,Marchant de Lange,192,Keaton Jennings,45,Luke Wells,290,71,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096741,2,2.5,0.0,0.0,0.0,5.0,0.0,0.0,39741,,22446,County Championship Division Two 2025,1,50,Lancashire Men,34,Gloucestershire Men,2025-07-22T11:04:02Z,1,False,,,,7011,Ajeet Singh Dale,45,Luke Wells,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096741,2,2.5,0.0,0.0,0.0,5.0,0.0,0.0,39741,,22446,County Championship Division Two 2025,1,50,Lancashire Men,34,Gloucestershire Men,2025-07-22T11:04:44Z,2,False,,,,7011,Ajeet Singh Dale,45,Luke Wells,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096741,2,2.5,0.0,0.0,0.0,5.0,0.0,0.0,39741,,22446,County Championship Division Two 2025,1,50,Lancashire Men,34,Gloucestershire Men,2025-07-22T11:05:23Z,3,False,,,,7011,Ajeet Singh Dale,45,Luke Wells,192,Keaton Jennings,304,70,Mid Off,0,0,0,0,,Yorker,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096741,2,2.5,0.0,0.0,0.0,5.0,0.0,0.0,39741,,22446,County Championship Division Two 2025,1,50,Lancashire Men,34,Gloucestershire Men,2025-07-22T11:05:59Z,4,False,,,,7011,Ajeet Singh Dale,45,Luke Wells,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,
