over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
412591,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,12210,,10276,County Championship 2021,1,50,Lancashire,45,Yorkshire,2021-07-11T10:59:52Z,1,False,520,Ben Coad,192,Keaton Jennings,234,Alex Davies,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,True,False,False,False,False,0,0,0,0,0,False,False,,,,
412591,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,12210,,10276,County Championship 2021,1,50,Lancashire,45,Yorkshire,2021-07-11T11:00:28Z,2,False,520,Ben Coad,192,Keaton Jennings,234,Alex Davies,198,81,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
412591,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,12210,,10276,County Championship 2021,1,50,Lancashire,45,Yorkshire,2021-07-11T11:00:58Z,3,False,520,Ben Coad,192,Keaton Jennings,234,Alex Davies,214,32,Short Leg,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,Glance,Null,Over,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,55,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
412591,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,12210,,10276,County Championship 2021,1,50,Lancashire,45,Yorkshire,2021-07-11T11:01:32Z,4,False,520,Ben Coad,192,Keaton Jennings,234,Alex Davies,313,60,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
412591,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,12210,,10276,County Championship 2021,1,50,Lancashire,45,Yorkshire,2021-07-11T11:02:00Z,5,False,520,Ben Coad,192,Keaton Jennings,234,Alex Davies,292,39,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
412591,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,12210,,10276,County Championship 2021,1,50,Lancashire,45,Yorkshire,2021-07-11T11:02:32Z,6,False,520,Ben Coad,192,Keaton Jennings,234,Alex Davies,229,81,Mid On,1,0,1,1,HalfVolley,Null,NotOut,MisTimed,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
412598,2,3.0,4.0,0.0,1.0,6.0,0.0,5.0,12210,,10276,County Championship 2021,1,50,Lancashire,45,Yorkshire,2021-07-11T11:03:53Z,1,False,2957,Dominic Leech,192,Keaton Jennings,234,Alex Davies,203,75,Mid Wicket,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
412598,2,3.0,4.0,0.0,1.0,6.0,0.0,5.0,12210,,10276,County Championship 2021,1,50,Lancashire,45,Yorkshire,2021-07-11T11:04:27Z,2,False,2957,Dominic Leech,192,Keaton Jennings,234,Alex Davies,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
412598,2,3.0,4.0,0.0,1.0,6.0,0.0,5.0,12210,,10276,County Championship 2021,1,50,Lancashire,45,Yorkshire,2021-07-11T11:05:01Z,3,False,2957,Dominic Leech,192,Keaton Jennings,234,Alex Davies,254,210,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
412598,2,3.0,4.0,0.0,1.0,6.0,0.0,5.0,12210,,10276,County Championship 2021,1,50,Lancashire,45,Yorkshire,2021-07-11T11:05:39Z,4,False,2957,Dominic Leech,192,Keaton Jennings,234,Alex Davies,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
