over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
265062,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10028,,9419,Bob Willis Trophy 2020,1,43,Hampshire,41,Kent,2020-09-06T10:30:24Z,1,False,,,,131.0,Harry Podmore,135.0,Joe Weatherley,499.0,Ian Holland,173.0,40.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265062,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10028,,9419,Bob Willis Trophy 2020,1,43,Hampshire,41,Kent,2020-09-06T10:31:05Z,2,False,,,,131.0,Harry Podmore,135.0,Joe Weatherley,499.0,Ian Holland,269.0,29.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265062,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10028,,9419,Bob Willis Trophy 2020,1,43,Hampshire,41,Kent,2020-09-06T10:31:42Z,3,False,,,,131.0,Harry Podmore,135.0,Joe Weatherley,499.0,Ian Holland,304.0,44.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265062,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10028,,9419,Bob Willis Trophy 2020,1,43,Hampshire,41,Kent,2020-09-06T10:32:18Z,4,False,,,,131.0,Harry Podmore,135.0,Joe Weatherley,499.0,Ian Holland,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265062,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10028,,9419,Bob Willis Trophy 2020,1,43,Hampshire,41,Kent,2020-09-06T10:32:56Z,5,False,,,,131.0,Harry Podmore,135.0,Joe Weatherley,499.0,Ian Holland,29.0,120.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
265062,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10028,,9419,Bob Willis Trophy 2020,1,43,Hampshire,41,Kent,2020-09-06T10:33:38Z,6,False,,,,131.0,Harry Podmore,135.0,Joe Weatherley,499.0,Ian Holland,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265069,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,10028,,9419,Bob Willis Trophy 2020,1,43,Hampshire,41,Kent,2020-09-06T10:35:02Z,1,False,,,,130.0,Darren Stevens,499.0,Ian Holland,135.0,Joe Weatherley,246.0,42.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265069,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,10028,,9419,Bob Willis Trophy 2020,1,43,Hampshire,41,Kent,2020-09-06T10:35:29Z,2,False,,,,130.0,Darren Stevens,499.0,Ian Holland,135.0,Joe Weatherley,1.0,156.0,Left,Deep Square Leg,2.0,0,2,2.0,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
265069,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,10028,,9419,Bob Willis Trophy 2020,1,43,Hampshire,41,Kent,2020-09-06T10:36:00Z,3,False,,,,130.0,Darren Stevens,499.0,Ian Holland,135.0,Joe Weatherley,48.0,175.0,Left,Fine Leg,4.0,0,4,4.0,,HalfVolley,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
265069,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,10028,,9419,Bob Willis Trophy 2020,1,43,Hampshire,41,Kent,2020-09-06T10:36:51Z,4,False,,,,130.0,Darren Stevens,499.0,Ian Holland,135.0,Joe Weatherley,274.0,31.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
