over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
250009,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T10:59:32Z,1,False,,,,87,Tim Murtagh,46,Phil Salt,47,Tom Haines,304,48,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,True,False,False,False,False,0,0,0,0,0,False,False
250009,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:00:09Z,2,False,,,,87,Tim Murtagh,46,Phil Salt,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
250009,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:00:43Z,3,False,,,,87,Tim Murtagh,46,Phil Salt,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
250009,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:01:21Z,4,False,,,,87,Tim Murtagh,46,Phil Salt,47,Tom Haines,135,50,Left,Third Slip,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
250009,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:01:57Z,5,False,,,,87,Tim Murtagh,46,Phil Salt,47,Tom Haines,67,136,Left,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False
250009,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:02:41Z,6,False,,,,87,Tim Murtagh,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
250019,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:03:55Z,1,False,,,,634,Miguel Cummins,46,Phil Salt,47,Tom Haines,179,78,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250019,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:04:29Z,2,False,,,,634,Miguel Cummins,46,Phil Salt,47,Tom Haines,9,58,Left,Leg Gully,0,0,0,0,,Yorker,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250019,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:05:03Z,3,False,,,,634,Miguel Cummins,46,Phil Salt,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250019,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:05:39Z,4,False,,,,634,Miguel Cummins,46,Phil Salt,47,Tom Haines,316,57,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250019,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:06:15Z,5,False,,,,634,Miguel Cummins,46,Phil Salt,47,Tom Haines,329,70,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250019,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:06:51Z,6,False,,,,634,Miguel Cummins,46,Phil Salt,47,Tom Haines,226,38,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250027,3,1.33,3.0,0.0,0.0,4.0,0.0,3.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:07:50Z,1,False,,,,87,Tim Murtagh,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
250027,3,1.33,3.0,0.0,0.0,4.0,0.0,3.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:08:21Z,2,False,,,,87,Tim Murtagh,47,Tom Haines,46,Phil Salt,166,131,Right,Deep Backward Square Leg,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,2,0,0,0,0,False,False
250027,3,1.33,3.0,0.0,0.0,4.0,0.0,3.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:09:01Z,3,False,,,,87,Tim Murtagh,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
250027,3,1.33,3.0,0.0,0.0,4.0,0.0,3.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:09:37Z,4,False,,,,87,Tim Murtagh,47,Tom Haines,46,Phil Salt,166,134,Right,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False
250027,3,1.33,3.0,0.0,0.0,4.0,0.0,3.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:10:14Z,5,False,,,,87,Tim Murtagh,46,Phil Salt,47,Tom Haines,289,55,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
250027,3,1.33,3.0,0.0,0.0,4.0,0.0,3.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:10:48Z,6,False,,,,87,Tim Murtagh,46,Phil Salt,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
250035,4,1.5,2.0,0.0,0.0,6.0,0.0,2.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:11:51Z,1,False,,,,634,Miguel Cummins,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250035,4,1.5,2.0,0.0,0.0,6.0,0.0,2.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:12:26Z,2,False,,,,634,Miguel Cummins,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250035,4,1.5,2.0,0.0,0.0,6.0,0.0,2.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:13:03Z,3,False,,,,634,Miguel Cummins,47,Tom Haines,46,Phil Salt,260,139,Right,Long On,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,2,0,0,0,0,False,False
250035,4,1.5,2.0,0.0,0.0,6.0,0.0,2.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:13:49Z,4,False,,,,634,Miguel Cummins,47,Tom Haines,46,Phil Salt,316,73,Right,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250035,4,1.5,2.0,0.0,0.0,6.0,0.0,2.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:14:25Z,5,False,,,,634,Miguel Cummins,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250035,4,1.5,2.0,0.0,0.0,6.0,0.0,2.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:15:04Z,6,False,,,,634,Miguel Cummins,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250043,5,1.8,2.0,0.0,1.0,9.0,0.0,3.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:15:48Z,1,False,,,,87,Tim Murtagh,46,Phil Salt,47,Tom Haines,281,64,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
250043,5,1.8,2.0,0.0,1.0,9.0,0.0,3.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:16:24Z,2,False,,,,87,Tim Murtagh,46,Phil Salt,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
250043,5,1.8,2.0,0.0,1.0,9.0,0.0,3.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:16:58Z,3,False,,,,87,Tim Murtagh,46,Phil Salt,47,Tom Haines,6,122,Left,Backward Square Leg,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,2,0,0,0,0,False,False
250043,5,1.8,2.0,0.0,1.0,9.0,0.0,3.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:17:37Z,4,False,,,,87,Tim Murtagh,46,Phil Salt,47,Tom Haines,212,43,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
250043,5,1.8,2.0,0.0,1.0,9.0,0.0,3.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:18:12Z,5,False,,,,87,Tim Murtagh,46,Phil Salt,47,Tom Haines,70,109,Left,Fine Leg,0,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,1,False,False,False,False,False,False,0,1,0,0,0,False,False
250043,5,1.8,2.0,0.0,1.0,9.0,0.0,3.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:18:56Z,6,False,,,,87,Tim Murtagh,47,Tom Haines,46,Phil Salt,207,55,Right,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
250051,6,1.5,0.0,0.0,0.0,9.0,0.0,0.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:19:44Z,1,False,,,,634,Miguel Cummins,46,Phil Salt,47,Tom Haines,203,85,Left,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250051,6,1.5,0.0,0.0,0.0,9.0,0.0,0.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:20:18Z,2,False,,,,634,Miguel Cummins,46,Phil Salt,47,Tom Haines,291,33,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250051,6,1.5,0.0,0.0,0.0,9.0,0.0,0.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:20:55Z,3,False,,,,634,Miguel Cummins,46,Phil Salt,47,Tom Haines,184,70,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250051,6,1.5,0.0,0.0,0.0,9.0,0.0,0.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:21:30Z,4,False,,,,634,Miguel Cummins,46,Phil Salt,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250051,6,1.5,0.0,0.0,0.0,9.0,0.0,0.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:22:08Z,5,False,,,,634,Miguel Cummins,46,Phil Salt,47,Tom Haines,356,54,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
250051,6,1.5,0.0,0.0,0.0,9.0,0.0,0.0,9852,,9410,Bob Willis Trophy 2020,1,35,Sussex,38,Middlesex,2020-08-22T11:22:44Z,6,False,,,,634,Miguel Cummins,46,Phil Salt,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
