over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
241713,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9291,,9377,Bob Willis Trophy 2020,1,31,Somerset,39,Glamorgan,2020-08-01T11:00:02Z,1,False,,,,99,Michael Hogan,2,Edward Byrom,3004,Tom Lammonby,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,True,False,False,False,False,0,0,0,0,0,False,False
241713,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9291,,9377,Bob Willis Trophy 2020,1,31,Somerset,39,Glamorgan,2020-08-01T11:00:38Z,2,False,,,,99,Michael Hogan,2,Edward Byrom,3004,Tom Lammonby,332,68,Right,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
241713,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9291,,9377,Bob Willis Trophy 2020,1,31,Somerset,39,Glamorgan,2020-08-01T11:01:12Z,3,False,,,,99,Michael Hogan,2,Edward Byrom,3004,Tom Lammonby,237,48,Right,Silly Mid On,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
241713,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9291,,9377,Bob Willis Trophy 2020,1,31,Somerset,39,Glamorgan,2020-08-01T11:01:45Z,4,False,,,,99,Michael Hogan,2,Edward Byrom,3004,Tom Lammonby,311,70,Right,Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
241713,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9291,,9377,Bob Willis Trophy 2020,1,31,Somerset,39,Glamorgan,2020-08-01T11:02:22Z,5,False,,,,99,Michael Hogan,2,Edward Byrom,3004,Tom Lammonby,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
241713,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9291,,9377,Bob Willis Trophy 2020,1,31,Somerset,39,Glamorgan,2020-08-01T11:02:55Z,6,False,,,,99,Michael Hogan,2,Edward Byrom,3004,Tom Lammonby,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
241722,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,9291,,9377,Bob Willis Trophy 2020,1,31,Somerset,39,Glamorgan,2020-08-01T11:03:55Z,1,False,,,,97,Ruaidhri Smith,3004,Tom Lammonby,2,Edward Byrom,324,53,Right,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
241722,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,9291,,9377,Bob Willis Trophy 2020,1,31,Somerset,39,Glamorgan,2020-08-01T11:04:24Z,2,False,,,,97,Ruaidhri Smith,3004,Tom Lammonby,2,Edward Byrom,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
241722,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,9291,,9377,Bob Willis Trophy 2020,1,31,Somerset,39,Glamorgan,2020-08-01T11:04:58Z,3,False,,,,97,Ruaidhri Smith,3004,Tom Lammonby,2,Edward Byrom,210,68,Right,Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
241722,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,9291,,9377,Bob Willis Trophy 2020,1,31,Somerset,39,Glamorgan,2020-08-01T11:05:31Z,4,False,,,,97,Ruaidhri Smith,3004,Tom Lammonby,2,Edward Byrom,167,99,Right,Backward Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
