over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1289798,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:00:03Z,1,False,,,,469,Olly Stone,10499,Josh Thomas,163,Tom Kohler-Cadmore,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,True,False,False,False,False,0,0,0,0,0,False,False,
1289798,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:00:38Z,2,False,,,,469,Olly Stone,10499,Josh Thomas,163,Tom Kohler-Cadmore,334,23,Silly Point,0,0,0,0,,BackOfALength,Null,NotOut,HitBody,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,
1289798,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:01:16Z,3,False,,,,469,Olly Stone,10499,Josh Thomas,163,Tom Kohler-Cadmore,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,ShouldersArms,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,
1289798,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:01:52Z,4,False,,,,469,Olly Stone,10499,Josh Thomas,163,Tom Kohler-Cadmore,323,60,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,
1289798,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:02:27Z,5,False,,,,469,Olly Stone,10499,Josh Thomas,163,Tom Kohler-Cadmore,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,ShouldersArms,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,
1289798,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:03:04Z,6,False,,,,469,Olly Stone,10499,Josh Thomas,163,Tom Kohler-Cadmore,158,132,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,WellTimed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,
1289802,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:04:17Z,1,False,,,,189,Dillon Pennington,10499,Josh Thomas,163,Tom Kohler-Cadmore,178,68,Square Leg,0,0,0,0,,LengthBall,Null,NotOut,BatPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,
1289802,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:04:52Z,2,False,,,,189,Dillon Pennington,10499,Josh Thomas,163,Tom Kohler-Cadmore,245,73,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,
1289802,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:05:25Z,3,False,,,,189,Dillon Pennington,10499,Josh Thomas,163,Tom Kohler-Cadmore,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,
1289802,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:06:06Z,4,False,,,,189,Dillon Pennington,10499,Josh Thomas,163,Tom Kohler-Cadmore,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,
1289802,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:06:39Z,5,False,,,,189,Dillon Pennington,10499,Josh Thomas,163,Tom Kohler-Cadmore,195,76,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,
1289802,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:07:16Z,6,False,,,,189,Dillon Pennington,10499,Josh Thomas,163,Tom Kohler-Cadmore,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,
1289809,3,1.0,2.0,0.0,0.0,3.0,0.0,2.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:08:13Z,1,False,,,,469,Olly Stone,163,Tom Kohler-Cadmore,10499,Josh Thomas,357,148,Deep Square Leg,2,0,2,2,,LengthBall,Null,NotOut,WellTimed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1289809,3,1.0,2.0,0.0,0.0,3.0,0.0,2.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:08:56Z,2,False,,,,469,Olly Stone,163,Tom Kohler-Cadmore,10499,Josh Thomas,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1289809,3,1.0,2.0,0.0,0.0,3.0,0.0,2.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:09:32Z,3,False,,,,469,Olly Stone,163,Tom Kohler-Cadmore,10499,Josh Thomas,239,84,Mid Off,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1289809,3,1.0,2.0,0.0,0.0,3.0,0.0,2.0,74107,,39227,County Championship Division One 2026,1,31,Somerset Men,44,Nottinghamshire Men,2026-04-03T11:10:10Z,4,False,,,,469,Olly Stone,163,Tom Kohler-Cadmore,10499,Josh Thomas,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
