over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
565455,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200,,12259,County Championship Division Two 2022,1,40,Durham,46,Worcestershire,2022-06-12T10:59:38Z,1,False,2595.0,Charlie Morris,2729.0,Michael Jones,3154.0,Rachin Ravindra,190.0,47.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
565455,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200,,12259,County Championship Division Two 2022,1,40,Durham,46,Worcestershire,2022-06-12T11:00:13Z,2,False,2595.0,Charlie Morris,2729.0,Michael Jones,3154.0,Rachin Ravindra,179.0,62.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
565455,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200,,12259,County Championship Division Two 2022,1,40,Durham,46,Worcestershire,2022-06-12T11:00:44Z,3,False,2595.0,Charlie Morris,2729.0,Michael Jones,3154.0,Rachin Ravindra,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
565455,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200,,12259,County Championship Division Two 2022,1,40,Durham,46,Worcestershire,2022-06-12T11:01:19Z,4,False,2595.0,Charlie Morris,2729.0,Michael Jones,3154.0,Rachin Ravindra,310.0,35.0,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
565455,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200,,12259,County Championship Division Two 2022,1,40,Durham,46,Worcestershire,2022-06-12T11:01:49Z,5,False,2595.0,Charlie Morris,2729.0,Michael Jones,3154.0,Rachin Ravindra,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
565455,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200,,12259,County Championship Division Two 2022,1,40,Durham,46,Worcestershire,2022-06-12T11:02:28Z,6,False,2595.0,Charlie Morris,2729.0,Michael Jones,3154.0,Rachin Ravindra,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
565463,2,3.0,2.0,0.0,4.0,6.0,0.0,6.0,26200,,12259,County Championship Division Two 2022,1,40,Durham,46,Worcestershire,2022-06-12T11:03:55Z,1,False,10067.0,Ben Gibbon,3154.0,Rachin Ravindra,2729.0,Michael Jones,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
565463,2,3.0,2.0,0.0,4.0,6.0,0.0,6.0,26200,,12259,County Championship Division Two 2022,1,40,Durham,46,Worcestershire,2022-06-12T11:04:34Z,2,False,10067.0,Ben Gibbon,3154.0,Rachin Ravindra,2729.0,Michael Jones,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
565463,2,3.0,2.0,0.0,4.0,6.0,0.0,6.0,26200,,12259,County Championship Division Two 2022,1,40,Durham,46,Worcestershire,2022-06-12T11:05:07Z,3,False,10067.0,Ben Gibbon,3154.0,Rachin Ravindra,2729.0,Michael Jones,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
565463,2,3.0,2.0,0.0,4.0,6.0,0.0,6.0,26200,,12259,County Championship Division Two 2022,1,40,Durham,46,Worcestershire,2022-06-12T11:05:37Z,4,False,10067.0,Ben Gibbon,3154.0,Rachin Ravindra,2729.0,Michael Jones,118.0,204.0,Fine Leg,0.0,4,4,0.0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False,,,,
