over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
393594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653,Final,10235,County Championship 2021,1,40,Durham,46,Worcestershire,2021-05-13T10:59:35Z,1,False,,,,2731,Joe Leach,101,Alex Lees,2384,Will Young,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,True,False,False,False,False,0,0,0,0,0,False,False
393594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653,Final,10235,County Championship 2021,1,40,Durham,46,Worcestershire,2021-05-13T11:00:13Z,2,False,,,,2731,Joe Leach,101,Alex Lees,2384,Will Young,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,ShouldersArms,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
393594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653,Final,10235,County Championship 2021,1,40,Durham,46,Worcestershire,2021-05-13T11:00:52Z,3,False,,,,2731,Joe Leach,101,Alex Lees,2384,Will Young,90,166,Right,Fine Leg,0,0,0,0,,LengthBall,Null,Lbw,NoShot,0,Leave,Null,Round,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,53,False,False,False,False,False,False,0,0,0,0,0,False,False
393594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653,Final,10235,County Championship 2021,1,40,Durham,46,Worcestershire,2021-05-13T11:01:35Z,4,False,,,,2731,Joe Leach,101,Alex Lees,2384,Will Young,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
393594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653,Final,10235,County Championship 2021,1,40,Durham,46,Worcestershire,2021-05-13T11:02:34Z,5,False,,,,2731,Joe Leach,101,Alex Lees,2384,Will Young,30,50,Right,Fourth Slip,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
393594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653,Final,10235,County Championship 2021,1,40,Durham,46,Worcestershire,2021-05-13T11:03:16Z,6,False,,,,2731,Joe Leach,101,Alex Lees,2384,Will Young,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
393596,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653,Final,10235,County Championship 2021,1,40,Durham,46,Worcestershire,2021-05-13T11:04:23Z,1,False,,,,184,Ed Barnard,2384,Will Young,101,Alex Lees,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
393596,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653,Final,10235,County Championship 2021,1,40,Durham,46,Worcestershire,2021-05-13T11:04:58Z,2,False,,,,184,Ed Barnard,2384,Will Young,101,Alex Lees,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
393596,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653,Final,10235,County Championship 2021,1,40,Durham,46,Worcestershire,2021-05-13T11:05:19Z,3,False,,,,184,Ed Barnard,2384,Will Young,101,Alex Lees,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
393596,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653,Final,10235,County Championship 2021,1,40,Durham,46,Worcestershire,2021-05-13T11:05:49Z,4,False,,,,184,Ed Barnard,2384,Will Young,101,Alex Lees,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
