over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
396276,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11818,,10249,County Championship 2021,1,35,Sussex,37,Northamptonshire,2021-05-27T10:59:05Z,1,False,,,,77,Ben Sanderson,2598,Aaron Thomason,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,True,False,False,False,False,0,0,0,0,0,False,False
396276,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11818,,10249,County Championship 2021,1,35,Sussex,37,Northamptonshire,2021-05-27T10:59:38Z,2,False,,,,77,Ben Sanderson,2598,Aaron Thomason,47,Tom Haines,186,189,Left,Deep Point,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,4,0,0,0,0,False,True
396276,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11818,,10249,County Championship 2021,1,35,Sussex,37,Northamptonshire,2021-05-27T11:00:15Z,3,False,,,,77,Ben Sanderson,2598,Aaron Thomason,47,Tom Haines,289,56,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
396276,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11818,,10249,County Championship 2021,1,35,Sussex,37,Northamptonshire,2021-05-27T11:00:52Z,4,False,,,,77,Ben Sanderson,2598,Aaron Thomason,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
396276,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11818,,10249,County Championship 2021,1,35,Sussex,37,Northamptonshire,2021-05-27T11:01:27Z,5,False,,,,77,Ben Sanderson,2598,Aaron Thomason,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
396276,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11818,,10249,County Championship 2021,1,35,Sussex,37,Northamptonshire,2021-05-27T11:02:02Z,6,False,,,,77,Ben Sanderson,2598,Aaron Thomason,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
396284,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,11818,,10249,County Championship 2021,1,35,Sussex,37,Northamptonshire,2021-05-27T11:03:14Z,1,False,,,,141,Gareth Berg,47,Tom Haines,2598,Aaron Thomason,44,71,Right,Short Third Man,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
396284,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,11818,,10249,County Championship 2021,1,35,Sussex,37,Northamptonshire,2021-05-27T11:03:49Z,2,False,,,,141,Gareth Berg,47,Tom Haines,2598,Aaron Thomason,30,50,Right,Fourth Slip,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
396284,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,11818,,10249,County Championship 2021,1,35,Sussex,37,Northamptonshire,2021-05-27T11:04:31Z,3,False,,,,141,Gareth Berg,47,Tom Haines,2598,Aaron Thomason,3,186,Right,Deep Point,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True
396284,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,11818,,10249,County Championship 2021,1,35,Sussex,37,Northamptonshire,2021-05-27T11:05:12Z,4,False,,,,141,Gareth Berg,47,Tom Haines,2598,Aaron Thomason,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
