over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
245024,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T10:59:16Z,1,False,,,,131,Harry Podmore,46,Phil Salt,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,True,False,False,False,False,0,0,0,0,0,False,False
245024,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T10:59:52Z,2,False,,,,131,Harry Podmore,46,Phil Salt,47,Tom Haines,205,33,Left,Silly Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
245024,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:00:27Z,3,False,,,,131,Harry Podmore,46,Phil Salt,47,Tom Haines,189,173,Left,Deep Point,4,0,4,4,,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True
245024,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:01:11Z,4,False,,,,131,Harry Podmore,46,Phil Salt,47,Tom Haines,198,27,Left,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
245024,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:01:44Z,5,False,,,,131,Harry Podmore,46,Phil Salt,47,Tom Haines,284,60,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
245024,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:02:22Z,6,False,,,,131,Harry Podmore,46,Phil Salt,47,Tom Haines,256,183,Left,Long Off,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True
245037,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:04:24Z,1,False,,,,130,Darren Stevens,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245037,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:04:54Z,2,False,,,,130,Darren Stevens,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245037,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:05:21Z,3,False,,,,130,Darren Stevens,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245037,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:05:53Z,4,False,,,,130,Darren Stevens,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245037,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:06:20Z,5,False,,,,130,Darren Stevens,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245037,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:06:48Z,6,False,,,,130,Darren Stevens,47,Tom Haines,46,Phil Salt,330,37,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245046,3,3.0,1.0,0.0,0.0,9.0,0.0,1.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:07:57Z,1,False,,,,131,Harry Podmore,46,Phil Salt,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
245046,3,3.0,1.0,0.0,0.0,9.0,0.0,1.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:08:32Z,2,False,,,,131,Harry Podmore,46,Phil Salt,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
245046,3,3.0,1.0,0.0,0.0,9.0,0.0,1.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:09:10Z,3,False,,,,131,Harry Podmore,46,Phil Salt,47,Tom Haines,288,8,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitBody,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
245046,3,3.0,1.0,0.0,0.0,9.0,0.0,1.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:09:45Z,4,False,,,,131,Harry Podmore,46,Phil Salt,47,Tom Haines,54,128,Left,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False
245046,3,3.0,1.0,0.0,0.0,9.0,0.0,1.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:10:34Z,5,False,,,,131,Harry Podmore,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
245046,3,3.0,1.0,0.0,0.0,9.0,0.0,1.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:11:09Z,6,False,,,,131,Harry Podmore,47,Tom Haines,46,Phil Salt,258,63,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
245055,4,2.5,1.0,0.0,0.0,10.0,0.0,1.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:12:19Z,1,False,,,,130,Darren Stevens,46,Phil Salt,47,Tom Haines,196,74,Left,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False
245055,4,2.5,1.0,0.0,0.0,10.0,0.0,1.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:13:00Z,2,False,,,,130,Darren Stevens,47,Tom Haines,46,Phil Salt,314,37,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245055,4,2.5,1.0,0.0,0.0,10.0,0.0,1.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:13:28Z,3,False,,,,130,Darren Stevens,47,Tom Haines,46,Phil Salt,192,67,Right,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245055,4,2.5,1.0,0.0,0.0,10.0,0.0,1.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:13:55Z,4,False,,,,130,Darren Stevens,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245055,4,2.5,1.0,0.0,0.0,10.0,0.0,1.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:14:25Z,5,False,,,,130,Darren Stevens,47,Tom Haines,46,Phil Salt,298,34,Right,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245055,4,2.5,1.0,0.0,0.0,10.0,0.0,1.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:14:59Z,6,False,,,,130,Darren Stevens,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245064,5,3.0,5.0,0.0,0.0,15.0,0.0,5.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:15:52Z,1,False,,,,131,Harry Podmore,46,Phil Salt,47,Tom Haines,197,72,Left,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False
245064,5,3.0,5.0,0.0,0.0,15.0,0.0,5.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:16:41Z,2,False,,,,131,Harry Podmore,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
245064,5,3.0,5.0,0.0,0.0,15.0,0.0,5.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:17:15Z,3,False,,,,131,Harry Podmore,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
245064,5,3.0,5.0,0.0,0.0,15.0,0.0,5.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:17:48Z,4,False,,,,131,Harry Podmore,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
245064,5,3.0,5.0,0.0,0.0,15.0,0.0,5.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:18:21Z,5,False,,,,131,Harry Podmore,47,Tom Haines,46,Phil Salt,296,185,Right,Long Off,4,0,4,4,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True
245064,5,3.0,5.0,0.0,0.0,15.0,0.0,5.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:19:03Z,6,False,,,,131,Harry Podmore,47,Tom Haines,46,Phil Salt,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
245072,6,3.83,8.0,0.0,0.0,23.0,0.0,8.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:19:54Z,1,False,,,,130,Darren Stevens,46,Phil Salt,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245072,6,3.83,8.0,0.0,0.0,23.0,0.0,8.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:20:22Z,2,False,,,,130,Darren Stevens,46,Phil Salt,47,Tom Haines,200,188,Left,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True
245072,6,3.83,8.0,0.0,0.0,23.0,0.0,8.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:21:00Z,3,False,,,,130,Darren Stevens,46,Phil Salt,47,Tom Haines,90,48,Left,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245072,6,3.83,8.0,0.0,0.0,23.0,0.0,8.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:21:28Z,4,False,,,,130,Darren Stevens,46,Phil Salt,47,Tom Haines,265,28,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
245072,6,3.83,8.0,0.0,0.0,23.0,0.0,8.0,9339,,9392,Bob Willis Trophy 2020,1,35,Sussex,41,Kent,2020-08-08T11:21:57Z,5,False,,,,130,Darren Stevens,46,Phil Salt,47,Tom Haines,231,185,Left,Deep Extra Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True
