over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
902901,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32949,,18907,County Championship Division Two 2024,1,37,Northamptonshire,38,Middlesex,2024-04-12T10:59:32Z,1,False,88,Ethan Bamber,9816,Justin Broad,3532,Emilio Gay,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,True,False,False,False,False,0,0,0,0,0,False,False,,,,
902901,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32949,,18907,County Championship Division Two 2024,1,37,Northamptonshire,38,Middlesex,2024-04-12T11:00:15Z,2,False,88,Ethan Bamber,9816,Justin Broad,3532,Emilio Gay,186,50,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
902901,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32949,,18907,County Championship Division Two 2024,1,37,Northamptonshire,38,Middlesex,2024-04-12T11:00:29Z,3,False,88,Ethan Bamber,9816,Justin Broad,3532,Emilio Gay,36,129,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
902901,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32949,,18907,County Championship Division Two 2024,1,37,Northamptonshire,38,Middlesex,2024-04-12T11:01:26Z,4,False,88,Ethan Bamber,3532,Emilio Gay,9816,Justin Broad,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
902901,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32949,,18907,County Championship Division Two 2024,1,37,Northamptonshire,38,Middlesex,2024-04-12T11:01:56Z,5,False,88,Ethan Bamber,3532,Emilio Gay,9816,Justin Broad,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
902901,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32949,,18907,County Championship Division Two 2024,1,37,Northamptonshire,38,Middlesex,2024-04-12T11:02:28Z,6,False,88,Ethan Bamber,3532,Emilio Gay,9816,Justin Broad,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
902909,2,2.5,4.0,1.0,0.0,5.0,1.0,4.0,32949,,18907,County Championship Division Two 2024,1,37,Northamptonshire,38,Middlesex,2024-04-12T11:04:04Z,1,True,39,Ryan Higgins,9816,Justin Broad,3532,Emilio Gay,224,26,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,Lbw,9816.0,Justin Broad,LBW
902909,2,2.5,4.0,1.0,0.0,5.0,1.0,4.0,32949,,18907,County Championship Division Two 2024,1,37,Northamptonshire,38,Middlesex,2024-04-12T11:06:30Z,2,False,39,Ryan Higgins,68,Luke Procter,3532,Emilio Gay,30,169,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
902909,2,2.5,4.0,1.0,0.0,5.0,1.0,4.0,32949,,18907,County Championship Division Two 2024,1,37,Northamptonshire,38,Middlesex,2024-04-12T11:07:17Z,3,False,39,Ryan Higgins,68,Luke Procter,3532,Emilio Gay,207,53,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
902909,2,2.5,4.0,1.0,0.0,5.0,1.0,4.0,32949,,18907,County Championship Division Two 2024,1,37,Northamptonshire,38,Middlesex,2024-04-12T11:07:42Z,4,False,39,Ryan Higgins,68,Luke Procter,3532,Emilio Gay,327,51,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
902909,2,2.5,4.0,1.0,0.0,5.0,1.0,4.0,32949,,18907,County Championship Division Two 2024,1,37,Northamptonshire,38,Middlesex,2024-04-12T11:08:20Z,5,False,39,Ryan Higgins,68,Luke Procter,3532,Emilio Gay,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
902909,2,2.5,4.0,1.0,0.0,5.0,1.0,4.0,32949,,18907,County Championship Division Two 2024,1,37,Northamptonshire,38,Middlesex,2024-04-12T11:09:00Z,6,False,39,Ryan Higgins,68,Luke Procter,3532,Emilio Gay,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
