over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
357155,1,4.0,0.0,0.0,4.0,4.0,0.0,4.0,11137,Only Test,10763,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,82,Victoria Men,2021-03-05T10:30:13Z,1,False,,,,737.0,James Pattinson,1020.0,Jordan Silk,966.0,Charlie Wakim,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
357155,1,4.0,0.0,0.0,4.0,4.0,0.0,4.0,11137,Only Test,10763,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,82,Victoria Men,2021-03-05T10:30:50Z,2,False,,,,737.0,James Pattinson,1020.0,Jordan Silk,966.0,Charlie Wakim,335.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
357155,1,4.0,0.0,0.0,4.0,4.0,0.0,4.0,11137,Only Test,10763,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,82,Victoria Men,2021-03-05T10:31:22Z,3,False,,,,737.0,James Pattinson,1020.0,Jordan Silk,966.0,Charlie Wakim,228.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
357155,1,4.0,0.0,0.0,4.0,4.0,0.0,4.0,11137,Only Test,10763,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,82,Victoria Men,2021-03-05T10:32:00Z,4,False,,,,737.0,James Pattinson,1020.0,Jordan Silk,966.0,Charlie Wakim,230.0,58.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
357155,1,4.0,0.0,0.0,4.0,4.0,0.0,4.0,11137,Only Test,10763,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,82,Victoria Men,2021-03-05T10:32:39Z,5,False,,,,737.0,James Pattinson,1020.0,Jordan Silk,966.0,Charlie Wakim,298.0,40.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
357155,1,4.0,0.0,0.0,4.0,4.0,0.0,4.0,11137,Only Test,10763,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,82,Victoria Men,2021-03-05T10:33:23Z,6,False,,,,737.0,James Pattinson,1020.0,Jordan Silk,966.0,Charlie Wakim,75.0,172.0,Left,Fine Leg,0.0,4,4,0.0,,LengthBall,Null,NotOut,HitBody,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False
357157,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,11137,Only Test,10763,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,82,Victoria Men,2021-03-05T10:34:55Z,1,False,,,,802.0,Scott Boland,966.0,Charlie Wakim,1020.0,Jordan Silk,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
357157,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,11137,Only Test,10763,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,82,Victoria Men,2021-03-05T10:35:31Z,2,False,,,,802.0,Scott Boland,966.0,Charlie Wakim,1020.0,Jordan Silk,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
357157,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,11137,Only Test,10763,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,82,Victoria Men,2021-03-05T10:36:06Z,3,False,,,,802.0,Scott Boland,966.0,Charlie Wakim,1020.0,Jordan Silk,214.0,79.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
357157,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,11137,Only Test,10763,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,82,Victoria Men,2021-03-05T10:36:43Z,4,False,,,,802.0,Scott Boland,966.0,Charlie Wakim,1020.0,Jordan Silk,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
