over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1313058,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T10:59:58Z,1,True,Caught,40.0,Ben Charlesworth,77,Ben Sanderson,40,Ben Charlesworth,783,Cameron Bancroft,17,87,Backward Point,0,0,0,0,Caught,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Round,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,272,False,True,False,False,False,False,0,0,0,0,0,False,False,1.0
1313058,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:01:50Z,2,False,,,,77,Ben Sanderson,7917,Ollie Price,783,Cameron Bancroft,303,88,Mid On,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1313058,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:02:22Z,3,False,,,,77,Ben Sanderson,7917,Ollie Price,783,Cameron Bancroft,243,88,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1313058,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:02:57Z,4,False,,,,77,Ben Sanderson,7917,Ollie Price,783,Cameron Bancroft,199,80,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1313058,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:03:32Z,5,False,,,,77,Ben Sanderson,7917,Ollie Price,783,Cameron Bancroft,240,34,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1313058,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:04:01Z,6,False,,,,77,Ben Sanderson,7917,Ollie Price,783,Cameron Bancroft,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,ShouldersArms,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1313068,2,0.0,0.0,1.0,0.0,0.0,2.0,0.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:05:12Z,1,False,,,,960,Harry Conway,783,Cameron Bancroft,7917,Ollie Price,198,70,Cover,0,0,0,0,,Yorker,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1313068,2,0.0,0.0,1.0,0.0,0.0,2.0,0.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:05:44Z,2,True,Lbw,783.0,Cameron Bancroft,960,Harry Conway,783,Cameron Bancroft,7917,Ollie Price,0,0,,0,0,0,0,LBW,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1313068,2,0.0,0.0,1.0,0.0,0.0,2.0,0.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:08:00Z,3,False,,,,960,Harry Conway,35,Miles Hammond,7917,Ollie Price,304,80,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1313068,2,0.0,0.0,1.0,0.0,0.0,2.0,0.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:08:34Z,4,False,,,,960,Harry Conway,35,Miles Hammond,7917,Ollie Price,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Left,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1313068,2,0.0,0.0,1.0,0.0,0.0,2.0,0.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:09:09Z,5,False,,,,960,Harry Conway,35,Miles Hammond,7917,Ollie Price,301,81,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1313068,2,0.0,0.0,1.0,0.0,0.0,2.0,0.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:09:45Z,6,False,,,,960,Harry Conway,35,Miles Hammond,7917,Ollie Price,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1313080,3,0.33,1.0,0.0,0.0,1.0,2.0,1.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:10:44Z,1,False,,,,77,Ben Sanderson,7917,Ollie Price,35,Miles Hammond,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313080,3,0.33,1.0,0.0,0.0,1.0,2.0,1.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:11:16Z,2,False,,,,77,Ben Sanderson,7917,Ollie Price,35,Miles Hammond,349,82,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,
1313080,3,0.33,1.0,0.0,0.0,1.0,2.0,1.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:11:55Z,3,False,,,,77,Ben Sanderson,35,Miles Hammond,7917,Ollie Price,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313080,3,0.33,1.0,0.0,0.0,1.0,2.0,1.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:12:29Z,4,False,,,,77,Ben Sanderson,35,Miles Hammond,7917,Ollie Price,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313080,3,0.33,1.0,0.0,0.0,1.0,2.0,1.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:13:06Z,5,False,,,,77,Ben Sanderson,35,Miles Hammond,7917,Ollie Price,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313080,3,0.33,1.0,0.0,0.0,1.0,2.0,1.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:13:36Z,6,False,,,,77,Ben Sanderson,35,Miles Hammond,7917,Ollie Price,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313090,4,1.25,4.0,0.0,0.0,5.0,2.0,4.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:14:35Z,1,False,,,,960,Harry Conway,7917,Ollie Price,35,Miles Hammond,304,90,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313090,4,1.25,4.0,0.0,0.0,5.0,2.0,4.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:15:11Z,2,False,,,,960,Harry Conway,7917,Ollie Price,35,Miles Hammond,282,211,Long On,4,0,4,4,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,4,0,0,0,0,False,True,
1313090,4,1.25,4.0,0.0,0.0,5.0,2.0,4.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:15:53Z,3,False,,,,960,Harry Conway,7917,Ollie Price,35,Miles Hammond,186,10,Silly Point,0,0,0,0,,BackOfALength,Null,NotOut,HitPad,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313090,4,1.25,4.0,0.0,0.0,5.0,2.0,4.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:16:28Z,4,False,,,,960,Harry Conway,7917,Ollie Price,35,Miles Hammond,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313090,4,1.25,4.0,0.0,0.0,5.0,2.0,4.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:17:08Z,5,False,,,,960,Harry Conway,7917,Ollie Price,35,Miles Hammond,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313090,4,1.25,4.0,0.0,0.0,5.0,2.0,4.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:17:47Z,6,False,,,,960,Harry Conway,7917,Ollie Price,35,Miles Hammond,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313104,5,1.4,2.0,1.0,0.0,7.0,3.0,2.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:18:40Z,1,False,,,,77,Ben Sanderson,35,Miles Hammond,7917,Ollie Price,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313104,5,1.4,2.0,1.0,0.0,7.0,3.0,2.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:19:12Z,2,False,,,,77,Ben Sanderson,35,Miles Hammond,7917,Ollie Price,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313104,5,1.4,2.0,1.0,0.0,7.0,3.0,2.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:20:03Z,3,False,,,,77,Ben Sanderson,35,Miles Hammond,7917,Ollie Price,178,130,Deep Square Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,2,0,0,0,0,False,False,
1313104,5,1.4,2.0,1.0,0.0,7.0,3.0,2.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:21:45Z,4,False,,,,77,Ben Sanderson,35,Miles Hammond,7917,Ollie Price,321,53,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313104,5,1.4,2.0,1.0,0.0,7.0,3.0,2.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:22:23Z,5,True,Caught,35.0,Miles Hammond,77,Ben Sanderson,35,Miles Hammond,7917,Ollie Price,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,Glance,Null,Round,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313104,5,1.4,2.0,1.0,0.0,7.0,3.0,2.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:24:33Z,6,False,,,,77,Ben Sanderson,36,James Bracey,7917,Ollie Price,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,ShouldersArms,0,ShouldersArms,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1313115,6,1.5,2.0,0.0,0.0,9.0,3.0,2.0,74614,,39269,County Championship Division Two 2026,1,34,Gloucestershire Men,37,Northamptonshire Men,2026-05-15T11:25:26Z,1,False,,,,960,Harry Conway,7917,Ollie Price,36,James Bracey,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,
