over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
399600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876,,10259,County Championship 2021,1,42,Leicestershire,34,Gloucestershire,2021-06-03T10:59:39Z,1,False,,,,785,Daniel Worrall,600,Sam Evans,2523,Hassan Azad,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,True,False,False,False,False,0,0,0,0,0,False,False
399600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876,,10259,County Championship 2021,1,42,Leicestershire,34,Gloucestershire,2021-06-03T11:00:09Z,2,False,,,,785,Daniel Worrall,600,Sam Evans,2523,Hassan Azad,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
399600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876,,10259,County Championship 2021,1,42,Leicestershire,34,Gloucestershire,2021-06-03T11:00:35Z,3,False,,,,785,Daniel Worrall,600,Sam Evans,2523,Hassan Azad,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
399600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876,,10259,County Championship 2021,1,42,Leicestershire,34,Gloucestershire,2021-06-03T11:01:01Z,4,False,,,,785,Daniel Worrall,600,Sam Evans,2523,Hassan Azad,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
399600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876,,10259,County Championship 2021,1,42,Leicestershire,34,Gloucestershire,2021-06-03T11:01:28Z,5,False,,,,785,Daniel Worrall,600,Sam Evans,2523,Hassan Azad,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
399600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876,,10259,County Championship 2021,1,42,Leicestershire,34,Gloucestershire,2021-06-03T11:01:59Z,6,False,,,,785,Daniel Worrall,600,Sam Evans,2523,Hassan Azad,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
399607,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876,,10259,County Championship 2021,1,42,Leicestershire,34,Gloucestershire,2021-06-03T11:03:26Z,1,False,,,,361,David Payne,2523,Hassan Azad,600,Sam Evans,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
399607,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876,,10259,County Championship 2021,1,42,Leicestershire,34,Gloucestershire,2021-06-03T11:04:03Z,2,False,,,,361,David Payne,2523,Hassan Azad,600,Sam Evans,336,22,Right,Silly Point,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,23,False,False,False,False,False,False,0,0,0,0,0,False,False
399607,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876,,10259,County Championship 2021,1,42,Leicestershire,34,Gloucestershire,2021-06-03T11:04:31Z,3,False,,,,361,David Payne,2523,Hassan Azad,600,Sam Evans,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
399607,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876,,10259,County Championship 2021,1,42,Leicestershire,34,Gloucestershire,2021-06-03T11:05:01Z,4,False,,,,361,David Payne,2523,Hassan Azad,600,Sam Evans,354,83,Right,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
