over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
245031,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,9340,,9391,Bob Willis Trophy 2020,1,32,Essex,48,Surrey,2020-08-08T11:00:30Z,1,False,,,,2874.0,Adam Finch,12.0,Nick Browne,191.0,Alastair Cook,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,96.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
245031,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,9340,,9391,Bob Willis Trophy 2020,1,32,Essex,48,Surrey,2020-08-08T11:01:02Z,2,False,,,,2874.0,Adam Finch,12.0,Nick Browne,191.0,Alastair Cook,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,96.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
245031,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,9340,,9391,Bob Willis Trophy 2020,1,32,Essex,48,Surrey,2020-08-08T11:01:41Z,3,False,,,,2874.0,Adam Finch,12.0,Nick Browne,191.0,Alastair Cook,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,96.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
245031,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,9340,,9391,Bob Willis Trophy 2020,1,32,Essex,48,Surrey,2020-08-08T11:02:19Z,4,False,,,,2874.0,Adam Finch,12.0,Nick Browne,191.0,Alastair Cook,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,96.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
245031,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,9340,,9391,Bob Willis Trophy 2020,1,32,Essex,48,Surrey,2020-08-08T11:02:56Z,5,False,,,,2874.0,Adam Finch,12.0,Nick Browne,191.0,Alastair Cook,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,96.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
245031,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,9340,,9391,Bob Willis Trophy 2020,1,32,Essex,48,Surrey,2020-08-08T11:03:30Z,6,False,,,,2874.0,Adam Finch,12.0,Nick Browne,191.0,Alastair Cook,293.0,88.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,96.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
245039,2,1.5,3.0,0.0,2.0,3.0,0.0,3.0,9340,,9391,Bob Willis Trophy 2020,1,32,Essex,48,Surrey,2020-08-08T11:04:55Z,1,False,,,,7016.0,Gus Atkinson,191.0,Alastair Cook,12.0,Nick Browne,293.0,51.0,Right,Silly Mid Off,2.0,2,2,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,2.0,False,False
245039,2,1.5,3.0,0.0,2.0,3.0,0.0,3.0,9340,,9391,Bob Willis Trophy 2020,1,32,Essex,48,Surrey,2020-08-08T11:05:17Z,1,False,,,,7016.0,Gus Atkinson,191.0,Alastair Cook,12.0,Nick Browne,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
245039,2,1.5,3.0,0.0,2.0,3.0,0.0,3.0,9340,,9391,Bob Willis Trophy 2020,1,32,Essex,48,Surrey,2020-08-08T11:05:44Z,2,False,,,,7016.0,Gus Atkinson,191.0,Alastair Cook,12.0,Nick Browne,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
245039,2,1.5,3.0,0.0,2.0,3.0,0.0,3.0,9340,,9391,Bob Willis Trophy 2020,1,32,Essex,48,Surrey,2020-08-08T11:06:15Z,3,False,,,,7016.0,Gus Atkinson,191.0,Alastair Cook,12.0,Nick Browne,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
