over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
765655,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30040,,15879,County Championship Division One 2023,1,37,Northamptonshire,41,Kent,2023-06-25T11:00:39Z,1,False,,,,2667,Arshdeep Singh,69,Ricardo Vasconcelos,3532,Emilio Gay,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,True,False,False,False,False,0,0,0,0,0,False,False
765655,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30040,,15879,County Championship Division One 2023,1,37,Northamptonshire,41,Kent,2023-06-25T11:00:46Z,2,False,,,,2667,Arshdeep Singh,69,Ricardo Vasconcelos,3532,Emilio Gay,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
765655,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30040,,15879,County Championship Division One 2023,1,37,Northamptonshire,41,Kent,2023-06-25T11:00:53Z,3,False,,,,2667,Arshdeep Singh,69,Ricardo Vasconcelos,3532,Emilio Gay,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
765655,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30040,,15879,County Championship Division One 2023,1,37,Northamptonshire,41,Kent,2023-06-25T11:01:25Z,4,False,,,,2667,Arshdeep Singh,69,Ricardo Vasconcelos,3532,Emilio Gay,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
765655,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30040,,15879,County Championship Division One 2023,1,37,Northamptonshire,41,Kent,2023-06-25T11:02:00Z,5,False,,,,2667,Arshdeep Singh,69,Ricardo Vasconcelos,3532,Emilio Gay,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
765655,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30040,,15879,County Championship Division One 2023,1,37,Northamptonshire,41,Kent,2023-06-25T11:02:32Z,6,False,,,,2667,Arshdeep Singh,69,Ricardo Vasconcelos,3532,Emilio Gay,90,48,Wicketkeeper,0,0,0,0,,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
765662,2,5.5,11.0,0.0,0.0,11.0,0.0,11.0,30040,,15879,County Championship Division One 2023,1,37,Northamptonshire,41,Kent,2023-06-25T11:03:35Z,1,False,,,,961,Wes Agar,3532,Emilio Gay,69,Ricardo Vasconcelos,31,161,Third Man,4,0,4,4,,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,4,0,0,0,0,False,True
765662,2,5.5,11.0,0.0,0.0,11.0,0.0,11.0,30040,,15879,County Championship Division One 2023,1,37,Northamptonshire,41,Kent,2023-06-25T11:04:20Z,2,False,,,,961,Wes Agar,3532,Emilio Gay,69,Ricardo Vasconcelos,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
765662,2,5.5,11.0,0.0,0.0,11.0,0.0,11.0,30040,,15879,County Championship Division One 2023,1,37,Northamptonshire,41,Kent,2023-06-25T11:04:50Z,3,False,,,,961,Wes Agar,3532,Emilio Gay,69,Ricardo Vasconcelos,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
765662,2,5.5,11.0,0.0,0.0,11.0,0.0,11.0,30040,,15879,County Championship Division One 2023,1,37,Northamptonshire,41,Kent,2023-06-25T11:05:26Z,4,False,,,,961,Wes Agar,3532,Emilio Gay,69,Ricardo Vasconcelos,37,178,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,4,0,0,0,0,False,True
