over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
370543,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11407,Match 10,10203,County Championship 2021,1,44,Nottinghamshire,33,Warwickshire,2021-04-15T10:59:49Z,1,False,,,,32,Oliver Hannon-Dalby,56,Ben Slater,233,Haseeb Hameed,356,63,Right,Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,True,False,False,False,False,1,0,0,0,0,False,False
370543,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11407,Match 10,10203,County Championship 2021,1,44,Nottinghamshire,33,Warwickshire,2021-04-15T11:00:43Z,2,False,,,,32,Oliver Hannon-Dalby,233,Haseeb Hameed,56,Ben Slater,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
370543,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11407,Match 10,10203,County Championship 2021,1,44,Nottinghamshire,33,Warwickshire,2021-04-15T11:01:16Z,3,False,,,,32,Oliver Hannon-Dalby,233,Haseeb Hameed,56,Ben Slater,141,50,Left,Third Slip,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
370543,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11407,Match 10,10203,County Championship 2021,1,44,Nottinghamshire,33,Warwickshire,2021-04-15T11:01:54Z,4,False,,,,32,Oliver Hannon-Dalby,233,Haseeb Hameed,56,Ben Slater,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
370543,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11407,Match 10,10203,County Championship 2021,1,44,Nottinghamshire,33,Warwickshire,2021-04-15T11:02:31Z,5,False,,,,32,Oliver Hannon-Dalby,233,Haseeb Hameed,56,Ben Slater,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
370543,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11407,Match 10,10203,County Championship 2021,1,44,Nottinghamshire,33,Warwickshire,2021-04-15T11:03:13Z,6,False,,,,32,Oliver Hannon-Dalby,233,Haseeb Hameed,56,Ben Slater,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
370549,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,11407,Match 10,10203,County Championship 2021,1,44,Nottinghamshire,33,Warwickshire,2021-04-15T11:04:36Z,1,False,,,,469,Olly Stone,56,Ben Slater,233,Haseeb Hameed,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
370549,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,11407,Match 10,10203,County Championship 2021,1,44,Nottinghamshire,33,Warwickshire,2021-04-15T11:05:09Z,2,False,,,,469,Olly Stone,56,Ben Slater,233,Haseeb Hameed,155,168,Right,Deep Backward Square Leg,4,0,4,4,,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,4,0,0,0,0,False,True
370549,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,11407,Match 10,10203,County Championship 2021,1,44,Nottinghamshire,33,Warwickshire,2021-04-15T11:05:50Z,3,False,,,,469,Olly Stone,56,Ben Slater,233,Haseeb Hameed,218,40,Right,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
370549,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,11407,Match 10,10203,County Championship 2021,1,44,Nottinghamshire,33,Warwickshire,2021-04-15T11:06:21Z,4,False,,,,469,Olly Stone,56,Ben Slater,233,Haseeb Hameed,75,50,Right,First Slip,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
