over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1124902,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,40848,,22549,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-09-16T15:06:51Z,1,False,,,,142,Kyle Abbott,163,Tom Kohler-Cadmore,15273,Archie Vaughan,44,138,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,True,False,False,False,False,1,0,0,0,0,False,False,
1124902,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,40848,,22549,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-09-16T15:07:34Z,2,False,,,,142,Kyle Abbott,15273,Archie Vaughan,163,Tom Kohler-Cadmore,297,50,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
1124902,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,40848,,22549,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-09-16T15:08:11Z,3,False,,,,142,Kyle Abbott,15273,Archie Vaughan,163,Tom Kohler-Cadmore,148,175,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True,
1124902,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,40848,,22549,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-09-16T15:08:51Z,4,False,,,,142,Kyle Abbott,15273,Archie Vaughan,163,Tom Kohler-Cadmore,234,25,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
1124902,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,40848,,22549,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-09-16T15:09:31Z,5,False,,,,142,Kyle Abbott,15273,Archie Vaughan,163,Tom Kohler-Cadmore,340,157,Deep Mid Wicket,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,2,0,0,0,0,False,False,
1124902,1,8.0,7.0,0.0,1.0,8.0,0.0,8.0,40848,,22549,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-09-16T15:10:04Z,6,False,,,,142,Kyle Abbott,15273,Archie Vaughan,163,Tom Kohler-Cadmore,90,48,Wicketkeeper,0,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,True,False,False,False,2,False,False,False,False,False,False,1,1,0,0,0,False,False,
1124910,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,40848,,22549,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-09-16T15:11:29Z,1,False,,,,29,Keith Barker,15273,Archie Vaughan,163,Tom Kohler-Cadmore,328,64,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,
1124910,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,40848,,22549,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-09-16T15:12:02Z,2,False,,,,29,Keith Barker,15273,Archie Vaughan,163,Tom Kohler-Cadmore,218,79,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,
1124910,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,40848,,22549,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-09-16T15:12:33Z,3,False,,,,29,Keith Barker,15273,Archie Vaughan,163,Tom Kohler-Cadmore,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,
1124910,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,40848,,22549,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-09-16T15:13:08Z,4,False,,,,29,Keith Barker,15273,Archie Vaughan,163,Tom Kohler-Cadmore,223,39,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,
