over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1063117,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38711,,22396,County Championship Division One 2025,1,44,Nottinghamshire Men,40,Durham Men,2025-05-16T12:00:16Z,1,False,,,,120,Ben Raine,233,Haseeb Hameed,56,Ben Slater,201,88,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,False,True,False,False,False,False,0,0,0,0,0,False,False,
1063117,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38711,,22396,County Championship Division One 2025,1,44,Nottinghamshire Men,40,Durham Men,2025-05-16T12:00:46Z,2,False,,,,120,Ben Raine,233,Haseeb Hameed,56,Ben Slater,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063117,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38711,,22396,County Championship Division One 2025,1,44,Nottinghamshire Men,40,Durham Men,2025-05-16T12:01:21Z,3,False,,,,120,Ben Raine,233,Haseeb Hameed,56,Ben Slater,158,175,Deep Backward Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,4,0,0,0,0,False,True,
1063117,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38711,,22396,County Championship Division One 2025,1,44,Nottinghamshire Men,40,Durham Men,2025-05-16T12:01:59Z,4,False,,,,120,Ben Raine,233,Haseeb Hameed,56,Ben Slater,221,149,Deep Extra Cover,3,0,3,3,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,3,0,0,0,0,False,False,
1063117,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38711,,22396,County Championship Division One 2025,1,44,Nottinghamshire Men,40,Durham Men,2025-05-16T12:02:58Z,5,False,,,,120,Ben Raine,56,Ben Slater,233,Haseeb Hameed,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063117,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38711,,22396,County Championship Division One 2025,1,44,Nottinghamshire Men,40,Durham Men,2025-05-16T12:03:29Z,6,False,,,,120,Ben Raine,56,Ben Slater,233,Haseeb Hameed,28,180,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,4,0,0,0,0,False,True,
1063129,2,6.5,2.0,0.0,0.0,13.0,0.0,2.0,38711,,22396,County Championship Division One 2025,1,44,Nottinghamshire Men,40,Durham Men,2025-05-16T12:04:51Z,1,False,,,,9720,Codi Yusuf,233,Haseeb Hameed,56,Ben Slater,168,83,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063129,2,6.5,2.0,0.0,0.0,13.0,0.0,2.0,38711,,22396,County Championship Division One 2025,1,44,Nottinghamshire Men,40,Durham Men,2025-05-16T12:05:21Z,2,False,,,,9720,Codi Yusuf,233,Haseeb Hameed,56,Ben Slater,293,68,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063129,2,6.5,2.0,0.0,0.0,13.0,0.0,2.0,38711,,22396,County Championship Division One 2025,1,44,Nottinghamshire Men,40,Durham Men,2025-05-16T12:05:54Z,3,False,,,,9720,Codi Yusuf,233,Haseeb Hameed,56,Ben Slater,340,88,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063129,2,6.5,2.0,0.0,0.0,13.0,0.0,2.0,38711,,22396,County Championship Division One 2025,1,44,Nottinghamshire Men,40,Durham Men,2025-05-16T12:06:24Z,4,False,,,,9720,Codi Yusuf,233,Haseeb Hameed,56,Ben Slater,19,132,Deep Backward Square Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False,
1063129,2,6.5,2.0,0.0,0.0,13.0,0.0,2.0,38711,,22396,County Championship Division One 2025,1,44,Nottinghamshire Men,40,Durham Men,2025-05-16T12:07:00Z,5,False,,,,9720,Codi Yusuf,233,Haseeb Hameed,56,Ben Slater,195,85,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063129,2,6.5,2.0,0.0,0.0,13.0,0.0,2.0,38711,,22396,County Championship Division One 2025,1,44,Nottinghamshire Men,40,Durham Men,2025-05-16T12:07:32Z,6,False,,,,9720,Codi Yusuf,233,Haseeb Hameed,56,Ben Slater,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063137,3,4.33,0.0,0.0,0.0,13.0,0.0,0.0,38711,,22396,County Championship Division One 2025,1,44,Nottinghamshire Men,40,Durham Men,2025-05-16T12:08:22Z,1,False,,,,120,Ben Raine,56,Ben Slater,233,Haseeb Hameed,236,89,Mid On,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False,
