over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
374505,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11497,,10206,County Championship 2021,1,40,Durham,36,Derbyshire,2021-04-22T10:59:15Z,1,False,,,,2483,Sam Conners,101,Alex Lees,2384,Will Young,301,184,Right,Long Off,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,True,False,False,False,False,4,0,0,0,0,False,True
374505,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11497,,10206,County Championship 2021,1,40,Durham,36,Derbyshire,2021-04-22T10:59:55Z,2,False,,,,2483,Sam Conners,101,Alex Lees,2384,Will Young,162,110,Right,Backward Square Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,2,0,0,0,0,False,False
374505,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11497,,10206,County Championship 2021,1,40,Durham,36,Derbyshire,2021-04-22T11:00:32Z,3,False,,,,2483,Sam Conners,101,Alex Lees,2384,Will Young,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
374505,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11497,,10206,County Championship 2021,1,40,Durham,36,Derbyshire,2021-04-22T11:01:07Z,4,False,,,,2483,Sam Conners,101,Alex Lees,2384,Will Young,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
374505,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11497,,10206,County Championship 2021,1,40,Durham,36,Derbyshire,2021-04-22T11:01:41Z,5,False,,,,2483,Sam Conners,101,Alex Lees,2384,Will Young,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
374505,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11497,,10206,County Championship 2021,1,40,Durham,36,Derbyshire,2021-04-22T11:02:18Z,6,False,,,,2483,Sam Conners,101,Alex Lees,2384,Will Young,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
374512,2,3.5,1.0,0.0,0.0,7.0,0.0,1.0,11497,,10206,County Championship 2021,1,40,Durham,36,Derbyshire,2021-04-22T11:03:32Z,1,False,,,,596,Luis Reece,2384,Will Young,101,Alex Lees,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
374512,2,3.5,1.0,0.0,0.0,7.0,0.0,1.0,11497,,10206,County Championship 2021,1,40,Durham,36,Derbyshire,2021-04-22T11:04:06Z,2,False,,,,596,Luis Reece,2384,Will Young,101,Alex Lees,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
374512,2,3.5,1.0,0.0,0.0,7.0,0.0,1.0,11497,,10206,County Championship 2021,1,40,Durham,36,Derbyshire,2021-04-22T11:04:41Z,3,False,,,,596,Luis Reece,2384,Will Young,101,Alex Lees,211,38,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
374512,2,3.5,1.0,0.0,0.0,7.0,0.0,1.0,11497,,10206,County Championship 2021,1,40,Durham,36,Derbyshire,2021-04-22T11:05:15Z,4,False,,,,596,Luis Reece,2384,Will Young,101,Alex Lees,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
