over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
396278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11819,,10246,County Championship 2021,1,33,Warwickshire,44,Nottinghamshire,2021-05-27T10:59:20Z,1,False,,,,152,Luke Fletcher,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,True,False,False,False,False,0,0,0,0,0,False,False
396278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11819,,10246,County Championship 2021,1,33,Warwickshire,44,Nottinghamshire,2021-05-27T10:59:53Z,2,False,,,,152,Luke Fletcher,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
396278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11819,,10246,County Championship 2021,1,33,Warwickshire,44,Nottinghamshire,2021-05-27T11:00:28Z,3,False,,,,152,Luke Fletcher,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
396278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11819,,10246,County Championship 2021,1,33,Warwickshire,44,Nottinghamshire,2021-05-27T11:01:03Z,4,False,,,,152,Luke Fletcher,23,Will Rhodes,2718,Rob Yates,30,50,Right,Fourth Slip,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
396278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11819,,10246,County Championship 2021,1,33,Warwickshire,44,Nottinghamshire,2021-05-27T11:01:39Z,5,False,,,,152,Luke Fletcher,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
396278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11819,,10246,County Championship 2021,1,33,Warwickshire,44,Nottinghamshire,2021-05-27T11:02:14Z,6,False,,,,152,Luke Fletcher,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
396283,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11819,,10246,County Championship 2021,1,33,Warwickshire,44,Nottinghamshire,2021-05-27T11:03:15Z,1,False,,,,121,Zak Chappell,2718,Rob Yates,23,Will Rhodes,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
396283,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11819,,10246,County Championship 2021,1,33,Warwickshire,44,Nottinghamshire,2021-05-27T11:03:54Z,2,False,,,,121,Zak Chappell,2718,Rob Yates,23,Will Rhodes,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
396283,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11819,,10246,County Championship 2021,1,33,Warwickshire,44,Nottinghamshire,2021-05-27T11:04:30Z,3,False,,,,121,Zak Chappell,2718,Rob Yates,23,Will Rhodes,252,73,Right,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
396283,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11819,,10246,County Championship 2021,1,33,Warwickshire,44,Nottinghamshire,2021-05-27T11:05:08Z,4,False,,,,121,Zak Chappell,2718,Rob Yates,23,Will Rhodes,231,69,Right,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
