over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
245026,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9338,,9386,Bob Willis Trophy 2020,1,31,Somerset,37,Northamptonshire,2020-08-08T10:59:32Z,1,False,,,,77,Ben Sanderson,2,Edward Byrom,3004,Tom Lammonby,347,61,Right,Point,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Glance,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,True,False,False,False,False,0,0,0,0,0,False,False
245026,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9338,,9386,Bob Willis Trophy 2020,1,31,Somerset,37,Northamptonshire,2020-08-08T11:00:06Z,2,False,,,,77,Ben Sanderson,2,Edward Byrom,3004,Tom Lammonby,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
245026,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9338,,9386,Bob Willis Trophy 2020,1,31,Somerset,37,Northamptonshire,2020-08-08T11:00:38Z,3,False,,,,77,Ben Sanderson,2,Edward Byrom,3004,Tom Lammonby,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
245026,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9338,,9386,Bob Willis Trophy 2020,1,31,Somerset,37,Northamptonshire,2020-08-08T11:01:12Z,4,False,,,,77,Ben Sanderson,2,Edward Byrom,3004,Tom Lammonby,323,21,Right,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
245026,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9338,,9386,Bob Willis Trophy 2020,1,31,Somerset,37,Northamptonshire,2020-08-08T11:01:49Z,5,False,,,,77,Ben Sanderson,2,Edward Byrom,3004,Tom Lammonby,253,69,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
245026,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9338,,9386,Bob Willis Trophy 2020,1,31,Somerset,37,Northamptonshire,2020-08-08T11:02:21Z,6,False,,,,77,Ben Sanderson,2,Edward Byrom,3004,Tom Lammonby,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
245035,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,9338,,9386,Bob Willis Trophy 2020,1,31,Somerset,37,Northamptonshire,2020-08-08T11:03:36Z,1,False,,,,2883,Brandon Glover,3004,Tom Lammonby,2,Edward Byrom,90,48,Right,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
245035,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,9338,,9386,Bob Willis Trophy 2020,1,31,Somerset,37,Northamptonshire,2020-08-08T11:04:13Z,2,False,,,,2883,Brandon Glover,3004,Tom Lammonby,2,Edward Byrom,348,41,Right,Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
245035,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,9338,,9386,Bob Willis Trophy 2020,1,31,Somerset,37,Northamptonshire,2020-08-08T11:04:51Z,3,False,,,,2883,Brandon Glover,3004,Tom Lammonby,2,Edward Byrom,190,21,Right,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
245035,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,9338,,9386,Bob Willis Trophy 2020,1,31,Somerset,37,Northamptonshire,2020-08-08T11:05:24Z,4,False,,,,2883,Brandon Glover,3004,Tom Lammonby,2,Edward Byrom,211,97,Right,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False
