over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1308599,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74532,,39259,County Championship Division Two 2026,1,34,Gloucestershire Men,41,Kent Men,2026-05-08T10:59:45Z,1,False,,,,3730,Keith Dudgeon,783,Cameron Bancroft,40,Ben Charlesworth,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,ShouldersArms,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,True,False,False,False,False,0,0,0,0,0,False,False,
1308599,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74532,,39259,County Championship Division Two 2026,1,34,Gloucestershire Men,41,Kent Men,2026-05-08T11:00:22Z,2,False,,,,3730,Keith Dudgeon,783,Cameron Bancroft,40,Ben Charlesworth,136,198,Third Man,4,0,4,4,,BackOfALength,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,4,0,0,0,0,False,True,
1308599,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74532,,39259,County Championship Division Two 2026,1,34,Gloucestershire Men,41,Kent Men,2026-05-08T11:01:08Z,3,False,,,,3730,Keith Dudgeon,783,Cameron Bancroft,40,Ben Charlesworth,198,25,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308599,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74532,,39259,County Championship Division Two 2026,1,34,Gloucestershire Men,41,Kent Men,2026-05-08T11:01:44Z,4,False,,,,3730,Keith Dudgeon,783,Cameron Bancroft,40,Ben Charlesworth,326,57,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308599,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74532,,39259,County Championship Division Two 2026,1,34,Gloucestershire Men,41,Kent Men,2026-05-08T11:02:22Z,5,False,,,,3730,Keith Dudgeon,783,Cameron Bancroft,40,Ben Charlesworth,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308599,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74532,,39259,County Championship Division Two 2026,1,34,Gloucestershire Men,41,Kent Men,2026-05-08T11:03:00Z,6,False,,,,3730,Keith Dudgeon,783,Cameron Bancroft,40,Ben Charlesworth,184,74,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308610,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,74532,,39259,County Championship Division Two 2026,1,34,Gloucestershire Men,41,Kent Men,2026-05-08T11:04:04Z,1,False,,,,2484,James Taylor,40,Ben Charlesworth,783,Cameron Bancroft,359,85,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308610,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,74532,,39259,County Championship Division Two 2026,1,34,Gloucestershire Men,41,Kent Men,2026-05-08T11:04:48Z,2,False,,,,2484,James Taylor,40,Ben Charlesworth,783,Cameron Bancroft,124,30,Leg Slip,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308610,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,74532,,39259,County Championship Division Two 2026,1,34,Gloucestershire Men,41,Kent Men,2026-05-08T11:05:24Z,3,False,,,,2484,James Taylor,40,Ben Charlesworth,783,Cameron Bancroft,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308610,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,74532,,39259,County Championship Division Two 2026,1,34,Gloucestershire Men,41,Kent Men,2026-05-08T11:05:58Z,4,False,,,,2484,James Taylor,40,Ben Charlesworth,783,Cameron Bancroft,305,87,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
