over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
360516,1,10.0,6.0,0.0,4.0,10.0,0.0,10.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T11:57:01Z,1,False,293,Michael Neser,859,Nic Maddinson,1014,Marcus Harris,96,168,Right,Fine Leg,0,4,4,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,220,False,True,False,False,False,False,0,0,0,4,0,False,False,,,,
360516,1,10.0,6.0,0.0,4.0,10.0,0.0,10.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T11:57:38Z,2,False,293,Michael Neser,859,Nic Maddinson,1014,Marcus Harris,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
360516,1,10.0,6.0,0.0,4.0,10.0,0.0,10.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T11:58:14Z,3,False,293,Michael Neser,859,Nic Maddinson,1014,Marcus Harris,11,51,Right,Gully,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
360516,1,10.0,6.0,0.0,4.0,10.0,0.0,10.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T11:58:53Z,4,False,293,Michael Neser,859,Nic Maddinson,1014,Marcus Harris,328,46,Right,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
360516,1,10.0,6.0,0.0,4.0,10.0,0.0,10.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T11:59:29Z,5,False,293,Michael Neser,859,Nic Maddinson,1014,Marcus Harris,6,82,Right,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
360516,1,10.0,6.0,0.0,4.0,10.0,0.0,10.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T12:00:03Z,6,False,293,Michael Neser,859,Nic Maddinson,1014,Marcus Harris,167,180,Right,Deep Backward Square Leg,6,0,6,6,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,220,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
360517,2,5.0,0.0,0.0,0.0,10.0,0.0,0.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T12:01:34Z,1,False,349,Jack Wildermuth,1014,Marcus Harris,859,Nic Maddinson,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
360517,2,5.0,0.0,0.0,0.0,10.0,0.0,0.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T12:02:09Z,2,False,349,Jack Wildermuth,1014,Marcus Harris,859,Nic Maddinson,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
360517,2,5.0,0.0,0.0,0.0,10.0,0.0,0.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T12:02:47Z,3,False,349,Jack Wildermuth,1014,Marcus Harris,859,Nic Maddinson,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
360517,2,5.0,0.0,0.0,0.0,10.0,0.0,0.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T12:03:25Z,4,False,349,Jack Wildermuth,1014,Marcus Harris,859,Nic Maddinson,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
360517,2,5.0,0.0,0.0,0.0,10.0,0.0,0.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T12:04:02Z,5,False,349,Jack Wildermuth,1014,Marcus Harris,859,Nic Maddinson,286,55,Right,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
360517,2,5.0,0.0,0.0,0.0,10.0,0.0,0.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T12:04:38Z,6,False,349,Jack Wildermuth,1014,Marcus Harris,859,Nic Maddinson,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
360518,3,5.67,7.0,0.0,0.0,17.0,0.0,7.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T12:05:28Z,1,False,293,Michael Neser,859,Nic Maddinson,1014,Marcus Harris,193,44,Right,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
360518,3,5.67,7.0,0.0,0.0,17.0,0.0,7.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T12:05:59Z,2,False,293,Michael Neser,859,Nic Maddinson,1014,Marcus Harris,354,87,Right,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
360518,3,5.67,7.0,0.0,0.0,17.0,0.0,7.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T12:06:33Z,3,False,293,Michael Neser,859,Nic Maddinson,1014,Marcus Harris,342,165,Right,Deep Cover,2,0,2,2,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
360518,3,5.67,7.0,0.0,0.0,17.0,0.0,7.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T12:07:24Z,4,False,293,Michael Neser,859,Nic Maddinson,1014,Marcus Harris,265,191,Right,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
360518,3,5.67,7.0,0.0,0.0,17.0,0.0,7.0,11181,Match 1,10760,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,673,,2021-03-15T12:08:02Z,5,False,293,Michael Neser,859,Nic Maddinson,1014,Marcus Harris,144,130,Right,Fine Leg,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
