over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1048931,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38346,,22374,County Championship Division Two 2025,1,34,Gloucestershire Men,41,Kent Men,2025-04-18T10:59:42Z,1,False,,,,7006,Nathan Gilchrist,783,Cameron Bancroft,40,Ben Charlesworth,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,True,False,False,False,False,0,0,0,0,0,False,False
1048931,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38346,,22374,County Championship Division Two 2025,1,34,Gloucestershire Men,41,Kent Men,2025-04-18T11:00:20Z,2,False,,,,7006,Nathan Gilchrist,783,Cameron Bancroft,40,Ben Charlesworth,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
1048931,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38346,,22374,County Championship Division Two 2025,1,34,Gloucestershire Men,41,Kent Men,2025-04-18T11:00:54Z,3,False,,,,7006,Nathan Gilchrist,783,Cameron Bancroft,40,Ben Charlesworth,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
1048931,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38346,,22374,County Championship Division Two 2025,1,34,Gloucestershire Men,41,Kent Men,2025-04-18T11:01:22Z,4,False,,,,7006,Nathan Gilchrist,783,Cameron Bancroft,40,Ben Charlesworth,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
1048931,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38346,,22374,County Championship Division Two 2025,1,34,Gloucestershire Men,41,Kent Men,2025-04-18T11:01:57Z,5,False,,,,7006,Nathan Gilchrist,783,Cameron Bancroft,40,Ben Charlesworth,15,78,Backward Square Leg,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
1048931,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38346,,22374,County Championship Division Two 2025,1,34,Gloucestershire Men,41,Kent Men,2025-04-18T11:02:29Z,6,False,,,,7006,Nathan Gilchrist,783,Cameron Bancroft,40,Ben Charlesworth,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
1048940,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38346,,22374,County Championship Division Two 2025,1,34,Gloucestershire Men,41,Kent Men,2025-04-18T11:03:18Z,1,False,,,,132,Grant Stewart,40,Ben Charlesworth,783,Cameron Bancroft,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False
1048940,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38346,,22374,County Championship Division Two 2025,1,34,Gloucestershire Men,41,Kent Men,2025-04-18T11:03:46Z,2,False,,,,132,Grant Stewart,40,Ben Charlesworth,783,Cameron Bancroft,359,87,Point,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False
1048940,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38346,,22374,County Championship Division Two 2025,1,34,Gloucestershire Men,41,Kent Men,2025-04-18T11:04:15Z,3,False,,,,132,Grant Stewart,40,Ben Charlesworth,783,Cameron Bancroft,246,65,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False
1048940,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38346,,22374,County Championship Division Two 2025,1,34,Gloucestershire Men,41,Kent Men,2025-04-18T11:04:47Z,4,False,,,,132,Grant Stewart,40,Ben Charlesworth,783,Cameron Bancroft,311,73,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False
