over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
367304,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:01:57Z,1,False,,,,77,Ben Sanderson,125,Daniel Bell-Drummond,2701,Jordan Cox,302,29,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,True,False,False,False,False,0,0,0,0,0,False,False
367304,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:02:23Z,2,False,,,,77,Ben Sanderson,125,Daniel Bell-Drummond,2701,Jordan Cox,202,54,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
367304,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:02:53Z,3,False,,,,77,Ben Sanderson,125,Daniel Bell-Drummond,2701,Jordan Cox,278,37,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
367304,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:03:31Z,4,False,,,,77,Ben Sanderson,125,Daniel Bell-Drummond,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
367304,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:04:05Z,5,False,,,,77,Ben Sanderson,125,Daniel Bell-Drummond,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
367304,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:04:41Z,6,False,,,,77,Ben Sanderson,125,Daniel Bell-Drummond,2701,Jordan Cox,177,79,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
367312,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:05:40Z,1,False,,,,640,Tom Taylor,2701,Jordan Cox,125,Daniel Bell-Drummond,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
367312,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:06:10Z,2,False,,,,640,Tom Taylor,2701,Jordan Cox,125,Daniel Bell-Drummond,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
367312,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:06:40Z,3,False,,,,640,Tom Taylor,2701,Jordan Cox,125,Daniel Bell-Drummond,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
367312,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:07:10Z,4,False,,,,640,Tom Taylor,2701,Jordan Cox,125,Daniel Bell-Drummond,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
367312,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:07:40Z,5,False,,,,640,Tom Taylor,2701,Jordan Cox,125,Daniel Bell-Drummond,285,62,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
367312,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:08:10Z,6,False,,,,640,Tom Taylor,2701,Jordan Cox,125,Daniel Bell-Drummond,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
367319,3,1.67,5.0,0.0,0.0,5.0,0.0,5.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:08:50Z,1,False,,,,77,Ben Sanderson,125,Daniel Bell-Drummond,2701,Jordan Cox,111,170,Left,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,4,0,0,0,0,False,True
367319,3,1.67,5.0,0.0,0.0,5.0,0.0,5.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:09:44Z,2,False,,,,77,Ben Sanderson,125,Daniel Bell-Drummond,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
367319,3,1.67,5.0,0.0,0.0,5.0,0.0,5.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:10:18Z,3,False,,,,77,Ben Sanderson,125,Daniel Bell-Drummond,2701,Jordan Cox,192,67,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
367319,3,1.67,5.0,0.0,0.0,5.0,0.0,5.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:10:54Z,4,False,,,,77,Ben Sanderson,125,Daniel Bell-Drummond,2701,Jordan Cox,319,57,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
367319,3,1.67,5.0,0.0,0.0,5.0,0.0,5.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:11:30Z,5,False,,,,77,Ben Sanderson,125,Daniel Bell-Drummond,2701,Jordan Cox,16,137,Left,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False
367319,3,1.67,5.0,0.0,0.0,5.0,0.0,5.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:12:07Z,6,False,,,,77,Ben Sanderson,2701,Jordan Cox,125,Daniel Bell-Drummond,276,71,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
367329,4,1.25,0.0,0.0,0.0,5.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:13:02Z,1,False,,,,640,Tom Taylor,125,Daniel Bell-Drummond,2701,Jordan Cox,237,47,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
367329,4,1.25,0.0,0.0,0.0,5.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:13:33Z,2,False,,,,640,Tom Taylor,125,Daniel Bell-Drummond,2701,Jordan Cox,186,78,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
367329,4,1.25,0.0,0.0,0.0,5.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:14:06Z,3,False,,,,640,Tom Taylor,125,Daniel Bell-Drummond,2701,Jordan Cox,349,83,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
367329,4,1.25,0.0,0.0,0.0,5.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:14:45Z,4,False,,,,640,Tom Taylor,125,Daniel Bell-Drummond,2701,Jordan Cox,169,82,Left,Backward Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
367329,4,1.25,0.0,0.0,0.0,5.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:15:23Z,5,False,,,,640,Tom Taylor,125,Daniel Bell-Drummond,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
367329,4,1.25,0.0,0.0,0.0,5.0,0.0,0.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:15:57Z,6,False,,,,640,Tom Taylor,125,Daniel Bell-Drummond,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
367337,5,1.2,0.0,0.0,1.0,6.0,0.0,1.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:16:42Z,1,False,,,,77,Ben Sanderson,2701,Jordan Cox,125,Daniel Bell-Drummond,187,78,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
367337,5,1.2,0.0,0.0,1.0,6.0,0.0,1.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:17:14Z,2,False,,,,77,Ben Sanderson,2701,Jordan Cox,125,Daniel Bell-Drummond,296,66,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
367337,5,1.2,0.0,0.0,1.0,6.0,0.0,1.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:17:47Z,3,False,,,,77,Ben Sanderson,2701,Jordan Cox,125,Daniel Bell-Drummond,174,78,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
367337,5,1.2,0.0,0.0,1.0,6.0,0.0,1.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:18:15Z,4,False,,,,77,Ben Sanderson,2701,Jordan Cox,125,Daniel Bell-Drummond,336,78,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
367337,5,1.2,0.0,0.0,1.0,6.0,0.0,1.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:18:50Z,5,False,,,,77,Ben Sanderson,2701,Jordan Cox,125,Daniel Bell-Drummond,12,71,Left,Backward Square Leg,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,29,False,False,False,False,False,False,0,0,0,1,0,False,False
367337,5,1.2,0.0,0.0,1.0,6.0,0.0,1.0,11349,,10187,County Championship 2021,1,41,Kent,37,Northamptonshire,2021-04-08T11:19:29Z,6,False,,,,77,Ben Sanderson,125,Daniel Bell-Drummond,2701,Jordan Cox,308,45,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
