over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
250012,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855,,9404,Bob Willis Trophy 2020,1,31,Somerset,34,Gloucestershire,2020-08-22T10:59:58Z,1,False,,,,361,David Payne,2,Edward Byrom,3004,Tom Lammonby,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,True,False,False,False,False,0,0,0,0,0,False,False
250012,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855,,9404,Bob Willis Trophy 2020,1,31,Somerset,34,Gloucestershire,2020-08-22T11:00:34Z,2,False,,,,361,David Payne,2,Edward Byrom,3004,Tom Lammonby,330,64,Right,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
250012,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855,,9404,Bob Willis Trophy 2020,1,31,Somerset,34,Gloucestershire,2020-08-22T11:01:09Z,3,False,,,,361,David Payne,2,Edward Byrom,3004,Tom Lammonby,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
250012,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855,,9404,Bob Willis Trophy 2020,1,31,Somerset,34,Gloucestershire,2020-08-22T11:01:43Z,4,False,,,,361,David Payne,2,Edward Byrom,3004,Tom Lammonby,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
250012,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855,,9404,Bob Willis Trophy 2020,1,31,Somerset,34,Gloucestershire,2020-08-22T11:02:18Z,5,False,,,,361,David Payne,2,Edward Byrom,3004,Tom Lammonby,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
250012,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9855,,9404,Bob Willis Trophy 2020,1,31,Somerset,34,Gloucestershire,2020-08-22T11:02:55Z,6,False,,,,361,David Payne,2,Edward Byrom,3004,Tom Lammonby,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
250017,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,9855,,9404,Bob Willis Trophy 2020,1,31,Somerset,34,Gloucestershire,2020-08-22T11:03:55Z,1,False,,,,39,Ryan Higgins,3004,Tom Lammonby,2,Edward Byrom,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
250017,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,9855,,9404,Bob Willis Trophy 2020,1,31,Somerset,34,Gloucestershire,2020-08-22T11:04:20Z,2,False,,,,39,Ryan Higgins,3004,Tom Lammonby,2,Edward Byrom,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
250017,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,9855,,9404,Bob Willis Trophy 2020,1,31,Somerset,34,Gloucestershire,2020-08-22T11:04:51Z,3,False,,,,39,Ryan Higgins,3004,Tom Lammonby,2,Edward Byrom,357,182,Right,Deep Point,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,4,0,0,0,0,False,True
250017,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,9855,,9404,Bob Willis Trophy 2020,1,31,Somerset,34,Gloucestershire,2020-08-22T11:05:39Z,4,False,,,,39,Ryan Higgins,3004,Tom Lammonby,2,Edward Byrom,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
