over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1040537,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:29:45Z,1,False,,,,142,Kyle Abbott,156,Adam Lyth,2986,Finlay Bean,317,49,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,True,False,False,False,False,0,0,0,0,0,False,False,
1040537,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:30:16Z,2,False,,,,142,Kyle Abbott,156,Adam Lyth,2986,Finlay Bean,183,186,Deep Square Leg,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,
1040537,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:30:54Z,3,False,,,,142,Kyle Abbott,156,Adam Lyth,2986,Finlay Bean,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1040537,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:31:27Z,4,False,,,,142,Kyle Abbott,156,Adam Lyth,2986,Finlay Bean,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1040537,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:32:03Z,5,False,,,,142,Kyle Abbott,156,Adam Lyth,2986,Finlay Bean,205,198,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,
1040537,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:32:46Z,6,False,,,,142,Kyle Abbott,156,Adam Lyth,2986,Finlay Bean,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1040547,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:34:01Z,1,False,,,,2694,Brad Wheal,2986,Finlay Bean,156,Adam Lyth,319,45,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,
1040547,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:34:31Z,2,False,,,,2694,Brad Wheal,2986,Finlay Bean,156,Adam Lyth,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,
1040547,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:35:07Z,3,False,,,,2694,Brad Wheal,2986,Finlay Bean,156,Adam Lyth,203,69,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,
1040547,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:35:40Z,4,False,,,,2694,Brad Wheal,2986,Finlay Bean,156,Adam Lyth,221,40,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,
1040547,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:36:15Z,5,False,,,,2694,Brad Wheal,2986,Finlay Bean,156,Adam Lyth,1,54,Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,
1040547,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:37:00Z,6,False,,,,2694,Brad Wheal,2986,Finlay Bean,156,Adam Lyth,308,41,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,
1040558,3,4.0,4.0,0.0,0.0,12.0,0.0,4.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:37:53Z,1,False,,,,142,Kyle Abbott,156,Adam Lyth,2986,Finlay Bean,181,83,Square Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1040558,3,4.0,4.0,0.0,0.0,12.0,0.0,4.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:38:23Z,2,False,,,,142,Kyle Abbott,156,Adam Lyth,2986,Finlay Bean,354,196,Deep Point,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,
1040558,3,4.0,4.0,0.0,0.0,12.0,0.0,4.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:39:12Z,3,False,,,,142,Kyle Abbott,156,Adam Lyth,2986,Finlay Bean,215,52,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1040558,3,4.0,4.0,0.0,0.0,12.0,0.0,4.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:39:45Z,4,False,,,,142,Kyle Abbott,156,Adam Lyth,2986,Finlay Bean,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1040558,3,4.0,4.0,0.0,0.0,12.0,0.0,4.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:40:20Z,5,False,,,,142,Kyle Abbott,156,Adam Lyth,2986,Finlay Bean,340,76,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1040558,3,4.0,4.0,0.0,0.0,12.0,0.0,4.0,38188,,22351,County Championship Division One 2025,1,45,Yorkshire,43,Hampshire,2025-04-04T15:40:56Z,6,False,,,,142,Kyle Abbott,156,Adam Lyth,2986,Finlay Bean,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
