over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
324546,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10481,,9848,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,345,,2020-10-10T11:00:23Z,1,False,1104.0,Chadd Sayers,783.0,Cameron Bancroft,963.0,Sam Whiteman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,226.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
324546,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10481,,9848,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,345,,2020-10-10T11:01:04Z,2,False,1104.0,Chadd Sayers,783.0,Cameron Bancroft,963.0,Sam Whiteman,218.0,35.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
324546,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10481,,9848,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,345,,2020-10-10T11:01:37Z,3,False,1104.0,Chadd Sayers,783.0,Cameron Bancroft,963.0,Sam Whiteman,344.0,106.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
324546,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10481,,9848,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,345,,2020-10-10T11:02:21Z,4,False,1104.0,Chadd Sayers,963.0,Sam Whiteman,783.0,Cameron Bancroft,304.0,94.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
324546,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10481,,9848,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,345,,2020-10-10T11:02:52Z,5,False,1104.0,Chadd Sayers,963.0,Sam Whiteman,783.0,Cameron Bancroft,342.0,86.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
324546,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10481,,9848,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,345,,2020-10-10T11:03:29Z,6,False,1104.0,Chadd Sayers,963.0,Sam Whiteman,783.0,Cameron Bancroft,12.0,81.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
324548,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,10481,,9848,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,345,,2020-10-10T11:04:46Z,1,False,942.0,Nick Winter,783.0,Cameron Bancroft,963.0,Sam Whiteman,298.0,89.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
324548,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,10481,,9848,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,345,,2020-10-10T11:05:15Z,2,False,942.0,Nick Winter,783.0,Cameron Bancroft,963.0,Sam Whiteman,305.0,95.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
324548,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,10481,,9848,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,345,,2020-10-10T11:05:45Z,3,False,942.0,Nick Winter,783.0,Cameron Bancroft,963.0,Sam Whiteman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
324548,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,10481,,9848,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,345,,2020-10-10T11:06:14Z,4,False,942.0,Nick Winter,783.0,Cameron Bancroft,963.0,Sam Whiteman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
