over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
250783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T10:59:05Z,1,False,2694,Brad Wheal,2692,Paul Walter,191,Alastair Cook,227,57,Right,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,True,False,False,False,False,0,0,0,0,0,False,False,,,,
250783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T10:59:41Z,2,False,2694,Brad Wheal,2692,Paul Walter,191,Alastair Cook,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
250783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:00:20Z,3,False,2694,Brad Wheal,2692,Paul Walter,191,Alastair Cook,270,40,Right,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
250783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:00:57Z,4,False,2694,Brad Wheal,2692,Paul Walter,191,Alastair Cook,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
250783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:01:34Z,5,False,2694,Brad Wheal,2692,Paul Walter,191,Alastair Cook,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
250783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:02:11Z,6,False,2694,Brad Wheal,2692,Paul Walter,191,Alastair Cook,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
250792,2,3.0,2.0,0.0,4.0,6.0,0.0,6.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:03:32Z,1,False,499,Ian Holland,191,Alastair Cook,2692,Paul Walter,270,40,Right,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
250792,2,3.0,2.0,0.0,4.0,6.0,0.0,6.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:04:01Z,2,False,499,Ian Holland,191,Alastair Cook,2692,Paul Walter,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
250792,2,3.0,2.0,0.0,4.0,6.0,0.0,6.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:05:06Z,3,False,499,Ian Holland,191,Alastair Cook,2692,Paul Walter,91,162,Right,Fine Leg,0,4,4,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,55,False,False,False,False,False,False,0,0,0,4,0,False,False,,,,
250792,2,3.0,2.0,0.0,4.0,6.0,0.0,6.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:05:30Z,4,False,499,Ian Holland,191,Alastair Cook,2692,Paul Walter,285,155,Right,Long Off,2,0,2,2,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
250792,2,3.0,2.0,0.0,4.0,6.0,0.0,6.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:06:12Z,5,False,499,Ian Holland,191,Alastair Cook,2692,Paul Walter,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
250792,2,3.0,2.0,0.0,4.0,6.0,0.0,6.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:06:44Z,6,False,499,Ian Holland,191,Alastair Cook,2692,Paul Walter,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,Caught,HitBody,0,Glance,Null,Over,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,55,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
250802,3,3.67,5.0,0.0,0.0,11.0,0.0,5.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:07:40Z,1,False,2694,Brad Wheal,2692,Paul Walter,191,Alastair Cook,229,48,Right,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
250802,3,3.67,5.0,0.0,0.0,11.0,0.0,5.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:08:13Z,2,False,2694,Brad Wheal,2692,Paul Walter,191,Alastair Cook,0,0,Right,,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,Drive,Null,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,11,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
250802,3,3.67,5.0,0.0,0.0,11.0,0.0,5.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:08:55Z,3,False,2694,Brad Wheal,2692,Paul Walter,191,Alastair Cook,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
250802,3,3.67,5.0,0.0,0.0,11.0,0.0,5.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:09:31Z,4,False,2694,Brad Wheal,2692,Paul Walter,191,Alastair Cook,333,193,Right,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
250802,3,3.67,5.0,0.0,0.0,11.0,0.0,5.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:10:09Z,5,False,2694,Brad Wheal,2692,Paul Walter,191,Alastair Cook,340,87,Right,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
250802,3,3.67,5.0,0.0,0.0,11.0,0.0,5.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:10:58Z,6,False,2694,Brad Wheal,191,Alastair Cook,2692,Paul Walter,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
250813,4,3.75,4.0,0.0,0.0,15.0,0.0,4.0,9869,2nd Test,9409,Bob Willis Trophy 2020,1,32,Essex,43,Hampshire,2020-08-23T11:11:55Z,1,False,499,Ian Holland,2692,Paul Walter,191,Alastair Cook,227,37,Right,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
