over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1129647,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41129,,22566,County Championship Division Two 2025,1,42,Leicestershire Men,37,Northamptonshire Men,2025-09-24T10:30:37Z,1,False,,,,9816,Justin Broad,2539,Rishi Patel,7889,Sol Budinger,105,50,First Slip,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,True,False,False,False,False,0,0,0,0,0,False,False,1.0
1129647,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41129,,22566,County Championship Division Two 2025,1,42,Leicestershire Men,37,Northamptonshire Men,2025-09-24T10:31:26Z,2,False,,,,9816,Justin Broad,2539,Rishi Patel,7889,Sol Budinger,248,43,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1129647,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41129,,22566,County Championship Division Two 2025,1,42,Leicestershire Men,37,Northamptonshire Men,2025-09-24T10:31:59Z,3,False,,,,9816,Justin Broad,2539,Rishi Patel,7889,Sol Budinger,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1129647,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41129,,22566,County Championship Division Two 2025,1,42,Leicestershire Men,37,Northamptonshire Men,2025-09-24T10:32:27Z,4,False,,,,9816,Justin Broad,2539,Rishi Patel,7889,Sol Budinger,202,83,Cover,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1129647,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41129,,22566,County Championship Division Two 2025,1,42,Leicestershire Men,37,Northamptonshire Men,2025-09-24T10:32:58Z,5,False,,,,9816,Justin Broad,2539,Rishi Patel,7889,Sol Budinger,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1129647,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41129,,22566,County Championship Division Two 2025,1,42,Leicestershire Men,37,Northamptonshire Men,2025-09-24T10:33:29Z,6,False,,,,9816,Justin Broad,2539,Rishi Patel,7889,Sol Budinger,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1129656,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,41129,,22566,County Championship Division Two 2025,1,42,Leicestershire Men,37,Northamptonshire Men,2025-09-24T10:34:56Z,1,False,,,,16942,Ben Whitehouse,7889,Sol Budinger,2539,Rishi Patel,316,44,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False,
1129656,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,41129,,22566,County Championship Division Two 2025,1,42,Leicestershire Men,37,Northamptonshire Men,2025-09-24T10:35:30Z,2,False,,,,16942,Ben Whitehouse,7889,Sol Budinger,2539,Rishi Patel,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False,
1129656,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,41129,,22566,County Championship Division Two 2025,1,42,Leicestershire Men,37,Northamptonshire Men,2025-09-24T10:36:02Z,3,False,,,,16942,Ben Whitehouse,7889,Sol Budinger,2539,Rishi Patel,164,197,Deep Backward Square Leg,4,0,4,4,,Short,Null,NotOut,HitHard,0,Pull,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,4,0,0,0,0,False,True,
1129656,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,41129,,22566,County Championship Division Two 2025,1,42,Leicestershire Men,37,Northamptonshire Men,2025-09-24T10:36:52Z,4,False,,,,16942,Ben Whitehouse,7889,Sol Budinger,2539,Rishi Patel,219,26,Short Leg,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False,
