over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
582653,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,26371,,12322,County Championship Division Two 2022,1,36,Derbyshire,35,Sussex,2022-06-26T11:01:19Z,1,False,169.0,Jack Brooks,1944.0,Shan Masood,57.0,Billy Godleman,215.0,32.0,Short Leg,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
582653,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,26371,,12322,County Championship Division Two 2022,1,36,Derbyshire,35,Sussex,2022-06-26T11:01:46Z,2,False,169.0,Jack Brooks,1944.0,Shan Masood,57.0,Billy Godleman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
582653,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,26371,,12322,County Championship Division Two 2022,1,36,Derbyshire,35,Sussex,2022-06-26T11:02:18Z,3,False,169.0,Jack Brooks,1944.0,Shan Masood,57.0,Billy Godleman,347.0,101.0,Cover,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
582653,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,26371,,12322,County Championship Division Two 2022,1,36,Derbyshire,35,Sussex,2022-06-26T11:03:04Z,4,False,169.0,Jack Brooks,57.0,Billy Godleman,1944.0,Shan Masood,27.0,167.0,Third Man,4.0,0,4,4.0,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
582653,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,26371,,12322,County Championship Division Two 2022,1,36,Derbyshire,35,Sussex,2022-06-26T11:04:03Z,5,False,169.0,Jack Brooks,57.0,Billy Godleman,1944.0,Shan Masood,301.0,75.0,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
582653,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,26371,,12322,County Championship Division Two 2022,1,36,Derbyshire,35,Sussex,2022-06-26T11:04:34Z,6,False,169.0,Jack Brooks,57.0,Billy Godleman,1944.0,Shan Masood,331.0,75.0,Extra Cover,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
582663,2,5.5,5.0,0.0,0.0,11.0,0.0,5.0,26371,,12322,County Championship Division Two 2022,1,36,Derbyshire,35,Sussex,2022-06-26T11:05:57Z,1,False,7803.0,Sean Hunt,57.0,Billy Godleman,1944.0,Shan Masood,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
582663,2,5.5,5.0,0.0,0.0,11.0,0.0,5.0,26371,,12322,County Championship Division Two 2022,1,36,Derbyshire,35,Sussex,2022-06-26T11:06:31Z,2,False,7803.0,Sean Hunt,57.0,Billy Godleman,1944.0,Shan Masood,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
582663,2,5.5,5.0,0.0,0.0,11.0,0.0,5.0,26371,,12322,County Championship Division Two 2022,1,36,Derbyshire,35,Sussex,2022-06-26T11:07:05Z,3,False,7803.0,Sean Hunt,57.0,Billy Godleman,1944.0,Shan Masood,350.0,100.0,Cover,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
582663,2,5.5,5.0,0.0,0.0,11.0,0.0,5.0,26371,,12322,County Championship Division Two 2022,1,36,Derbyshire,35,Sussex,2022-06-26T11:08:05Z,4,False,7803.0,Sean Hunt,1944.0,Shan Masood,57.0,Billy Godleman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
