over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
399597,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11870,,10254,County Championship 2021,1,44,Nottinghamshire,32,Essex,2021-06-03T10:59:11Z,1,False,,,,22,Sam Cook,56,Ben Slater,3491,Ben Compton,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,True,False,False,False,False,0,0,0,0,0,False,False
399597,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11870,,10254,County Championship 2021,1,44,Nottinghamshire,32,Essex,2021-06-03T10:59:45Z,2,False,,,,22,Sam Cook,56,Ben Slater,3491,Ben Compton,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
399597,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11870,,10254,County Championship 2021,1,44,Nottinghamshire,32,Essex,2021-06-03T11:00:20Z,3,False,,,,22,Sam Cook,56,Ben Slater,3491,Ben Compton,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
399597,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11870,,10254,County Championship 2021,1,44,Nottinghamshire,32,Essex,2021-06-03T11:00:57Z,4,False,,,,22,Sam Cook,56,Ben Slater,3491,Ben Compton,301,193,Right,Long Off,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,4,0,0,0,0,False,True
399597,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11870,,10254,County Championship 2021,1,44,Nottinghamshire,32,Essex,2021-06-03T11:01:40Z,5,False,,,,22,Sam Cook,56,Ben Slater,3491,Ben Compton,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
399597,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11870,,10254,County Championship 2021,1,44,Nottinghamshire,32,Essex,2021-06-03T11:02:12Z,6,False,,,,22,Sam Cook,56,Ben Slater,3491,Ben Compton,181,74,Right,Square Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
399608,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,11870,,10254,County Championship 2021,1,44,Nottinghamshire,32,Essex,2021-06-03T11:03:25Z,1,False,,,,20,Peter Siddle,3491,Ben Compton,56,Ben Slater,340,182,Right,Deep Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True
399608,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,11870,,10254,County Championship 2021,1,44,Nottinghamshire,32,Essex,2021-06-03T11:04:06Z,2,False,,,,20,Peter Siddle,3491,Ben Compton,56,Ben Slater,196,61,Right,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
399608,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,11870,,10254,County Championship 2021,1,44,Nottinghamshire,32,Essex,2021-06-03T11:04:43Z,3,False,,,,20,Peter Siddle,3491,Ben Compton,56,Ben Slater,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
399608,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,11870,,10254,County Championship 2021,1,44,Nottinghamshire,32,Essex,2021-06-03T11:05:22Z,4,False,,,,20,Peter Siddle,3491,Ben Compton,56,Ben Slater,18,173,Right,Deep Backward Point,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True
399608,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,11870,,10254,County Championship 2021,1,44,Nottinghamshire,32,Essex,2021-06-03T11:06:05Z,5,False,,,,20,Peter Siddle,3491,Ben Compton,56,Ben Slater,298,94,Right,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
399608,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,11870,,10254,County Championship 2021,1,44,Nottinghamshire,32,Essex,2021-06-03T11:06:39Z,6,False,,,,20,Peter Siddle,3491,Ben Compton,56,Ben Slater,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
399617,3,7.67,6.0,0.0,2.0,23.0,0.0,6.0,11870,,10254,County Championship 2021,1,44,Nottinghamshire,32,Essex,2021-06-03T11:07:26Z,1,False,,,,22,Sam Cook,56,Ben Slater,3491,Ben Compton,283,189,Right,Long Off,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,4,0,0,0,0,False,True
