over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
367301,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11355,,10189,County Championship 2021,1,35,Sussex,50,Lancashire,2021-04-08T10:59:40Z,1,False,,,,247.0,Tom Bailey,2598.0,Aaron Thomason,47.0,Tom Haines,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367301,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11355,,10189,County Championship 2021,1,35,Sussex,50,Lancashire,2021-04-08T11:00:02Z,2,False,,,,247.0,Tom Bailey,2598.0,Aaron Thomason,47.0,Tom Haines,336.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367301,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11355,,10189,County Championship 2021,1,35,Sussex,50,Lancashire,2021-04-08T11:00:32Z,3,False,,,,247.0,Tom Bailey,2598.0,Aaron Thomason,47.0,Tom Haines,229.0,38.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367301,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11355,,10189,County Championship 2021,1,35,Sussex,50,Lancashire,2021-04-08T11:01:11Z,4,False,,,,247.0,Tom Bailey,2598.0,Aaron Thomason,47.0,Tom Haines,217.0,30.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367301,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11355,,10189,County Championship 2021,1,35,Sussex,50,Lancashire,2021-04-08T11:01:43Z,5,False,,,,247.0,Tom Bailey,2598.0,Aaron Thomason,47.0,Tom Haines,270.0,40.0,Left,Bowler,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
367301,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11355,,10189,County Championship 2021,1,35,Sussex,50,Lancashire,2021-04-08T11:02:30Z,6,False,,,,247.0,Tom Bailey,47.0,Tom Haines,2598.0,Aaron Thomason,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367307,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,11355,,10189,County Championship 2021,1,35,Sussex,50,Lancashire,2021-04-08T11:03:41Z,1,False,,,,646.0,Saqib Mahmood,2598.0,Aaron Thomason,47.0,Tom Haines,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367307,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,11355,,10189,County Championship 2021,1,35,Sussex,50,Lancashire,2021-04-08T11:04:19Z,2,False,,,,646.0,Saqib Mahmood,2598.0,Aaron Thomason,47.0,Tom Haines,1.0,122.0,Left,Square Leg,2.0,0,2,2.0,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
367307,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,11355,,10189,County Championship 2021,1,35,Sussex,50,Lancashire,2021-04-08T11:04:59Z,3,False,,,,646.0,Saqib Mahmood,2598.0,Aaron Thomason,47.0,Tom Haines,299.0,85.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367307,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,11355,,10189,County Championship 2021,1,35,Sussex,50,Lancashire,2021-04-08T11:05:35Z,4,False,,,,646.0,Saqib Mahmood,2598.0,Aaron Thomason,47.0,Tom Haines,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367307,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,11355,,10189,County Championship 2021,1,35,Sussex,50,Lancashire,2021-04-08T11:06:12Z,5,False,,,,646.0,Saqib Mahmood,2598.0,Aaron Thomason,47.0,Tom Haines,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367307,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,11355,,10189,County Championship 2021,1,35,Sussex,50,Lancashire,2021-04-08T11:06:50Z,6,False,,,,646.0,Saqib Mahmood,2598.0,Aaron Thomason,47.0,Tom Haines,340.0,90.0,Left,Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
