over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
388234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11558,,10222,County Championship 2021,1,43,Hampshire,48,Surrey,2021-04-29T10:59:38Z,1,False,,,,1500,Kemar Roach,135,Joe Weatherley,499,Ian Holland,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,True,False,False,False,False,0,0,0,0,0,False,False
388234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11558,,10222,County Championship 2021,1,43,Hampshire,48,Surrey,2021-04-29T11:00:12Z,2,False,,,,1500,Kemar Roach,135,Joe Weatherley,499,Ian Holland,291,82,Left,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
388234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11558,,10222,County Championship 2021,1,43,Hampshire,48,Surrey,2021-04-29T11:00:47Z,3,False,,,,1500,Kemar Roach,135,Joe Weatherley,499,Ian Holland,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
388234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11558,,10222,County Championship 2021,1,43,Hampshire,48,Surrey,2021-04-29T11:01:17Z,4,False,,,,1500,Kemar Roach,135,Joe Weatherley,499,Ian Holland,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
388234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11558,,10222,County Championship 2021,1,43,Hampshire,48,Surrey,2021-04-29T11:01:55Z,5,False,,,,1500,Kemar Roach,135,Joe Weatherley,499,Ian Holland,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
388234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11558,,10222,County Championship 2021,1,43,Hampshire,48,Surrey,2021-04-29T11:02:20Z,6,False,,,,1500,Kemar Roach,135,Joe Weatherley,499,Ian Holland,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
388242,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,11558,,10222,County Championship 2021,1,43,Hampshire,48,Surrey,2021-04-29T11:03:40Z,1,False,,,,9,Jamie Overton,499,Ian Holland,135,Joe Weatherley,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
388242,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,11558,,10222,County Championship 2021,1,43,Hampshire,48,Surrey,2021-04-29T11:04:15Z,2,False,,,,9,Jamie Overton,499,Ian Holland,135,Joe Weatherley,342,87,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
388242,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,11558,,10222,County Championship 2021,1,43,Hampshire,48,Surrey,2021-04-29T11:04:54Z,3,False,,,,9,Jamie Overton,499,Ian Holland,135,Joe Weatherley,212,32,Left,Silly Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
388242,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,11558,,10222,County Championship 2021,1,43,Hampshire,48,Surrey,2021-04-29T11:05:38Z,4,False,,,,9,Jamie Overton,499,Ian Holland,135,Joe Weatherley,358,177,Left,Deep Square Leg,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,4,0,0,0,0,False,True
388242,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,11558,,10222,County Championship 2021,1,43,Hampshire,48,Surrey,2021-04-29T11:06:29Z,5,False,,,,9,Jamie Overton,499,Ian Holland,135,Joe Weatherley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
388242,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,11558,,10222,County Championship 2021,1,43,Hampshire,48,Surrey,2021-04-29T11:07:10Z,6,False,,,,9,Jamie Overton,499,Ian Holland,135,Joe Weatherley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
