over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
245027,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342,,9389,Bob Willis Trophy 2020,1,42,Leicestershire,36,Derbyshire,2020-08-08T11:00:05Z,1,False,,,,2483,Sam Conners,2523,Hassan Azad,56,Ben Slater,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,True,False,False,False,False,0,0,0,0,0,False,False
245027,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342,,9389,Bob Willis Trophy 2020,1,42,Leicestershire,36,Derbyshire,2020-08-08T11:00:43Z,2,False,,,,2483,Sam Conners,2523,Hassan Azad,56,Ben Slater,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
245027,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342,,9389,Bob Willis Trophy 2020,1,42,Leicestershire,36,Derbyshire,2020-08-08T11:01:21Z,3,False,,,,2483,Sam Conners,2523,Hassan Azad,56,Ben Slater,326,19,Right,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
245027,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342,,9389,Bob Willis Trophy 2020,1,42,Leicestershire,36,Derbyshire,2020-08-08T11:01:58Z,4,False,,,,2483,Sam Conners,2523,Hassan Azad,56,Ben Slater,12,60,Right,Gully,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
245027,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342,,9389,Bob Willis Trophy 2020,1,42,Leicestershire,36,Derbyshire,2020-08-08T11:02:36Z,5,False,,,,2483,Sam Conners,2523,Hassan Azad,56,Ben Slater,10,41,Right,Gully,0,0,0,0,,Short,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
245027,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342,,9389,Bob Willis Trophy 2020,1,42,Leicestershire,36,Derbyshire,2020-08-08T11:03:12Z,6,False,,,,2483,Sam Conners,2523,Hassan Azad,56,Ben Slater,292,23,Right,Silly Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
245036,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342,,9389,Bob Willis Trophy 2020,1,42,Leicestershire,36,Derbyshire,2020-08-08T11:04:24Z,1,False,,,,596,Luis Reece,56,Ben Slater,2523,Hassan Azad,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
245036,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342,,9389,Bob Willis Trophy 2020,1,42,Leicestershire,36,Derbyshire,2020-08-08T11:05:00Z,2,False,,,,596,Luis Reece,56,Ben Slater,2523,Hassan Azad,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
245036,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342,,9389,Bob Willis Trophy 2020,1,42,Leicestershire,36,Derbyshire,2020-08-08T11:05:32Z,3,False,,,,596,Luis Reece,56,Ben Slater,2523,Hassan Azad,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
245036,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9342,,9389,Bob Willis Trophy 2020,1,42,Leicestershire,36,Derbyshire,2020-08-08T11:06:09Z,4,False,,,,596,Luis Reece,56,Ben Slater,2523,Hassan Azad,297,75,Right,Mid Off,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
