over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
367298,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T10:58:44Z,1,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,141.0,161.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,True,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
367298,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T10:59:26Z,2,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,335.0,67.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367298,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:00:00Z,3,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,337.0,78.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367298,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:00:31Z,4,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367298,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:01:02Z,5,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367298,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:01:33Z,6,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,216.0,29.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367305,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:02:27Z,1,False,,,,168.0,Matthew Fisher,94.0,David Lloyd,89.0,Nick Selman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367305,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:03:03Z,2,False,,,,168.0,Matthew Fisher,94.0,David Lloyd,89.0,Nick Selman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367305,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:03:40Z,3,False,,,,168.0,Matthew Fisher,94.0,David Lloyd,89.0,Nick Selman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367305,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:04:14Z,4,False,,,,168.0,Matthew Fisher,94.0,David Lloyd,89.0,Nick Selman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367305,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:04:47Z,5,False,,,,168.0,Matthew Fisher,94.0,David Lloyd,89.0,Nick Selman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367305,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:05:25Z,6,False,,,,168.0,Matthew Fisher,94.0,David Lloyd,89.0,Nick Selman,284.0,190.0,Left,Long On,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
367314,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:06:20Z,1,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,159.0,50.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367314,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:07:01Z,2,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367314,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:07:31Z,3,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,203.0,32.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Padded,0,Padded,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367314,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:08:05Z,4,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,336.0,34.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367314,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:08:38Z,5,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,299.0,85.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367314,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:09:07Z,6,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,245.0,83.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367321,4,2.0,0.0,0.0,0.0,8.0,0.0,0.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:09:52Z,1,False,,,,168.0,Matthew Fisher,94.0,David Lloyd,89.0,Nick Selman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367321,4,2.0,0.0,0.0,0.0,8.0,0.0,0.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:10:25Z,2,False,,,,168.0,Matthew Fisher,94.0,David Lloyd,89.0,Nick Selman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367321,4,2.0,0.0,0.0,0.0,8.0,0.0,0.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:11:01Z,3,False,,,,168.0,Matthew Fisher,94.0,David Lloyd,89.0,Nick Selman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367321,4,2.0,0.0,0.0,0.0,8.0,0.0,0.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:11:32Z,4,False,,,,168.0,Matthew Fisher,94.0,David Lloyd,89.0,Nick Selman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367321,4,2.0,0.0,0.0,0.0,8.0,0.0,0.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:12:06Z,5,False,,,,168.0,Matthew Fisher,94.0,David Lloyd,89.0,Nick Selman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367321,4,2.0,0.0,0.0,0.0,8.0,0.0,0.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:12:38Z,6,False,,,,168.0,Matthew Fisher,94.0,David Lloyd,89.0,Nick Selman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367331,5,2.4,4.0,1.0,0.0,12.0,1.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:13:30Z,1,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,300.0,93.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367331,5,2.4,4.0,1.0,0.0,12.0,1.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:14:02Z,2,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,301.0,89.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367331,5,2.4,4.0,1.0,0.0,12.0,1.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:14:31Z,3,False,,,,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,137.0,43.0,Left,Third Slip,0.0,0,0,0.0,,LengthBall,Null,NotOut,Edged,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367331,5,2.4,4.0,1.0,0.0,12.0,1.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:15:01Z,4,True,Bowled,89.0,Nick Selman,520.0,Ben Coad,89.0,Nick Selman,94.0,David Lloyd,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367331,5,2.4,4.0,1.0,0.0,12.0,1.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:17:56Z,5,False,,,,520.0,Ben Coad,254.0,Andrew Balbirnie,94.0,David Lloyd,345.0,182.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
367331,5,2.4,4.0,1.0,0.0,12.0,1.0,4.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:18:36Z,6,False,,,,520.0,Ben Coad,254.0,Andrew Balbirnie,94.0,David Lloyd,155.0,58.0,Left,Fourth Slip,0.0,0,0,0.0,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367341,6,2.0,0.0,1.0,0.0,12.0,2.0,0.0,11348,,10194,County Championship 2021,1,39,Glamorgan,45,Yorkshire,2021-04-08T11:19:39Z,1,False,,,,168.0,Matthew Fisher,94.0,David Lloyd,254.0,Andrew Balbirnie,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Yorker,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
