over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
838186,1,4.0,4.0,0.0,2.0,4.0,0.0,4.0,31383,,16046,County Championship Division One 2023,1,37,Northamptonshire,48,Surrey,2023-09-19T10:32:10Z,1,False,,,,1500,Kemar Roach,2523,Hassan Azad,3532,Emilio Gay,153,77,Leg Gully,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,True,False,False,False,False,1,0,0,0,0,False,False
838186,1,4.0,4.0,0.0,2.0,4.0,0.0,4.0,31383,,16046,County Championship Division One 2023,1,37,Northamptonshire,48,Surrey,2023-09-19T10:32:24Z,2,False,,,,1500,Kemar Roach,3532,Emilio Gay,2523,Hassan Azad,349,116,Cover,3,2,3,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,2,False,False
838186,1,4.0,4.0,0.0,2.0,4.0,0.0,4.0,31383,,16046,County Championship Division One 2023,1,37,Northamptonshire,48,Surrey,2023-09-19T10:32:32Z,2,False,,,,1500,Kemar Roach,2523,Hassan Azad,3532,Emilio Gay,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
838186,1,4.0,4.0,0.0,2.0,4.0,0.0,4.0,31383,,16046,County Championship Division One 2023,1,37,Northamptonshire,48,Surrey,2023-09-19T10:32:37Z,3,False,,,,1500,Kemar Roach,2523,Hassan Azad,3532,Emilio Gay,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
838186,1,4.0,4.0,0.0,2.0,4.0,0.0,4.0,31383,,16046,County Championship Division One 2023,1,37,Northamptonshire,48,Surrey,2023-09-19T10:32:54Z,4,False,,,,1500,Kemar Roach,2523,Hassan Azad,3532,Emilio Gay,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
838186,1,4.0,4.0,0.0,2.0,4.0,0.0,4.0,31383,,16046,County Championship Division One 2023,1,37,Northamptonshire,48,Surrey,2023-09-19T10:33:49Z,5,False,,,,1500,Kemar Roach,2523,Hassan Azad,3532,Emilio Gay,215,23,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
838186,1,4.0,4.0,0.0,2.0,4.0,0.0,4.0,31383,,16046,County Championship Division One 2023,1,37,Northamptonshire,48,Surrey,2023-09-19T10:34:00Z,6,False,,,,1500,Kemar Roach,2523,Hassan Azad,3532,Emilio Gay,209,39,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
838189,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,31383,,16046,County Championship Division One 2023,1,37,Northamptonshire,48,Surrey,2023-09-19T10:35:23Z,1,False,,,,785,Daniel Worrall,3532,Emilio Gay,2523,Hassan Azad,349,142,Deep Point,2,0,2,2,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,2,0,0,0,0,False,False
838189,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,31383,,16046,County Championship Division One 2023,1,37,Northamptonshire,48,Surrey,2023-09-19T10:35:59Z,2,False,,,,785,Daniel Worrall,3532,Emilio Gay,2523,Hassan Azad,261,31,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
838189,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,31383,,16046,County Championship Division One 2023,1,37,Northamptonshire,48,Surrey,2023-09-19T10:36:32Z,3,False,,,,785,Daniel Worrall,3532,Emilio Gay,2523,Hassan Azad,259,39,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
