over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
324538,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10480,,9849,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
324538,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10480,,9849,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2020-10-10T10:30:00Z,2,False,,,,293.0,Michael Neser,1020.0,Jordan Silk,801.0,Alex Doolan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
324538,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10480,,9849,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2020-10-10T10:30:36Z,3,False,,,,293.0,Michael Neser,1020.0,Jordan Silk,801.0,Alex Doolan,290.0,66.0,Left,Silly Mid On,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
324538,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10480,,9849,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2020-10-10T10:31:12Z,4,False,,,,293.0,Michael Neser,1020.0,Jordan Silk,801.0,Alex Doolan,339.0,160.0,Left,Deep Mid Wicket,3.0,0,3,3.0,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
324538,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10480,,9849,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2020-10-10T10:31:56Z,5,False,,,,293.0,Michael Neser,801.0,Alex Doolan,1020.0,Jordan Silk,114.0,172.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
324538,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10480,,9849,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2020-10-10T10:32:36Z,6,False,,,,293.0,Michael Neser,801.0,Alex Doolan,1020.0,Jordan Silk,343.0,79.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
324539,2,3.5,0.0,0.0,0.0,7.0,0.0,0.0,10480,,9849,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2020-10-10T10:33:52Z,1,False,,,,1109.0,Mark Steketee,1020.0,Jordan Silk,801.0,Alex Doolan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
324539,2,3.5,0.0,0.0,0.0,7.0,0.0,0.0,10480,,9849,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2020-10-10T10:34:26Z,2,False,,,,1109.0,Mark Steketee,1020.0,Jordan Silk,801.0,Alex Doolan,184.0,78.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
324539,2,3.5,0.0,0.0,0.0,7.0,0.0,0.0,10480,,9849,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2020-10-10T10:35:12Z,3,False,,,,1109.0,Mark Steketee,1020.0,Jordan Silk,801.0,Alex Doolan,297.0,68.0,Left,Silly Mid On,0.0,0,0,0.0,,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
324539,2,3.5,0.0,0.0,0.0,7.0,0.0,0.0,10480,,9849,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2020-10-10T10:35:49Z,4,False,,,,1109.0,Mark Steketee,1020.0,Jordan Silk,801.0,Alex Doolan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
