over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
438066,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,12994,Final,11550,County Championship 2021,1,35,Sussex,42,Leicestershire,2021-09-12T10:29:17Z,1,False,,,,31,Chris Wright,7874,Ali Orr,47,Tom Haines,185,187,Deep Square Leg,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,True,False,False,False,False,4,0,0,0,0,False,True
438066,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,12994,Final,11550,County Championship 2021,1,35,Sussex,42,Leicestershire,2021-09-12T10:30:03Z,2,False,,,,31,Chris Wright,7874,Ali Orr,47,Tom Haines,337,40,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
438066,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,12994,Final,11550,County Championship 2021,1,35,Sussex,42,Leicestershire,2021-09-12T10:30:37Z,3,False,,,,31,Chris Wright,7874,Ali Orr,47,Tom Haines,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
438066,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,12994,Final,11550,County Championship 2021,1,35,Sussex,42,Leicestershire,2021-09-12T10:31:10Z,4,False,,,,31,Chris Wright,7874,Ali Orr,47,Tom Haines,345,77,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False
438066,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,12994,Final,11550,County Championship 2021,1,35,Sussex,42,Leicestershire,2021-09-12T10:31:53Z,5,False,,,,31,Chris Wright,47,Tom Haines,7874,Ali Orr,262,77,Silly Mid On,2,2,2,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,2,False,False
438066,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,12994,Final,11550,County Championship 2021,1,35,Sussex,42,Leicestershire,2021-09-12T10:32:29Z,5,False,,,,31,Chris Wright,47,Tom Haines,7874,Ali Orr,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
438066,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,12994,Final,11550,County Championship 2021,1,35,Sussex,42,Leicestershire,2021-09-12T10:33:06Z,6,False,,,,31,Chris Wright,47,Tom Haines,7874,Ali Orr,233,51,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
438082,2,3.5,0.0,0.0,0.0,7.0,0.0,0.0,12994,Final,11550,County Championship 2021,1,35,Sussex,42,Leicestershire,2021-09-12T10:34:24Z,1,False,,,,643,Abidine Sakande,7874,Ali Orr,47,Tom Haines,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
438082,2,3.5,0.0,0.0,0.0,7.0,0.0,0.0,12994,Final,11550,County Championship 2021,1,35,Sussex,42,Leicestershire,2021-09-12T10:34:52Z,2,False,,,,643,Abidine Sakande,7874,Ali Orr,47,Tom Haines,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
438082,2,3.5,0.0,0.0,0.0,7.0,0.0,0.0,12994,Final,11550,County Championship 2021,1,35,Sussex,42,Leicestershire,2021-09-12T10:35:25Z,3,False,,,,643,Abidine Sakande,7874,Ali Orr,47,Tom Haines,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
