over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1304846,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,74453,,39250,County Championship Division Two 2026,1,38,Middlesex Men,40,Durham Men,2026-05-01T10:59:49Z,1,False,,,,1500,Kemar Roach,78,Sam Robson,7918,Josh De Caires,353,144,Deep Square Leg,2,0,2,2,,LengthBall,Null,NotOut,WellTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,True,False,False,False,False,2,0,0,0,0,False,False,0.0
1304846,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,74453,,39250,County Championship Division Two 2026,1,38,Middlesex Men,40,Durham Men,2026-05-01T11:00:13Z,2,False,,,,1500,Kemar Roach,78,Sam Robson,7918,Josh De Caires,225,33,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1304846,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,74453,,39250,County Championship Division Two 2026,1,38,Middlesex Men,40,Durham Men,2026-05-01T11:00:55Z,3,False,,,,1500,Kemar Roach,78,Sam Robson,7918,Josh De Caires,4,81,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1304846,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,74453,,39250,County Championship Division Two 2026,1,38,Middlesex Men,40,Durham Men,2026-05-01T11:01:32Z,4,False,,,,1500,Kemar Roach,7918,Josh De Caires,78,Sam Robson,296,55,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1304846,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,74453,,39250,County Championship Division Two 2026,1,38,Middlesex Men,40,Durham Men,2026-05-01T11:02:22Z,5,False,,,,1500,Kemar Roach,7918,Josh De Caires,78,Sam Robson,302,50,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1304846,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,74453,,39250,County Championship Division Two 2026,1,38,Middlesex Men,40,Durham Men,2026-05-01T11:02:54Z,6,False,,,,1500,Kemar Roach,7918,Josh De Caires,78,Sam Robson,213,32,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,330,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1304850,2,3.0,3.0,0.0,0.0,6.0,0.0,3.0,74453,,39250,County Championship Division Two 2026,1,38,Middlesex Men,40,Durham Men,2026-05-01T11:04:05Z,1,False,,,,2673,Matthew Potts,78,Sam Robson,7918,Josh De Caires,216,47,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,
1304850,2,3.0,3.0,0.0,0.0,6.0,0.0,3.0,74453,,39250,County Championship Division Two 2026,1,38,Middlesex Men,40,Durham Men,2026-05-01T11:04:35Z,2,False,,,,2673,Matthew Potts,78,Sam Robson,7918,Josh De Caires,319,33,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,
1304850,2,3.0,3.0,0.0,0.0,6.0,0.0,3.0,74453,,39250,County Championship Division Two 2026,1,38,Middlesex Men,40,Durham Men,2026-05-01T11:05:20Z,3,False,,,,2673,Matthew Potts,78,Sam Robson,7918,Josh De Caires,214,104,Extra Cover,3,0,3,3,,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,3,0,0,0,0,False,False,
1304850,2,3.0,3.0,0.0,0.0,6.0,0.0,3.0,74453,,39250,County Championship Division Two 2026,1,38,Middlesex Men,40,Durham Men,2026-05-01T11:05:41Z,4,False,,,,2673,Matthew Potts,7918,Josh De Caires,78,Sam Robson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,
