over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
388232,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11543,,10220,County Championship 2021,1,41,Kent,39,Glamorgan,2021-04-29T10:59:11Z,1,False,,,,98,Lukas Carey,125,Daniel Bell-Drummond,2701,Jordan Cox,290,88,Left,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,True,False,False,False,False,0,0,0,0,0,False,False
388232,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11543,,10220,County Championship 2021,1,41,Kent,39,Glamorgan,2021-04-29T10:59:46Z,2,False,,,,98,Lukas Carey,125,Daniel Bell-Drummond,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
388232,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11543,,10220,County Championship 2021,1,41,Kent,39,Glamorgan,2021-04-29T11:00:28Z,3,False,,,,98,Lukas Carey,125,Daniel Bell-Drummond,2701,Jordan Cox,320,11,Left,Short Leg,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
388232,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11543,,10220,County Championship 2021,1,41,Kent,39,Glamorgan,2021-04-29T11:00:54Z,4,False,,,,98,Lukas Carey,125,Daniel Bell-Drummond,2701,Jordan Cox,200,62,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
388232,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11543,,10220,County Championship 2021,1,41,Kent,39,Glamorgan,2021-04-29T11:01:26Z,5,False,,,,98,Lukas Carey,125,Daniel Bell-Drummond,2701,Jordan Cox,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
388232,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11543,,10220,County Championship 2021,1,41,Kent,39,Glamorgan,2021-04-29T11:01:54Z,6,False,,,,98,Lukas Carey,125,Daniel Bell-Drummond,2701,Jordan Cox,324,197,Left,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,4,0,0,0,0,False,True
388241,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,11543,,10220,County Championship 2021,1,41,Kent,39,Glamorgan,2021-04-29T11:02:53Z,1,False,,,,99,Michael Hogan,2701,Jordan Cox,125,Daniel Bell-Drummond,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
388241,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,11543,,10220,County Championship 2021,1,41,Kent,39,Glamorgan,2021-04-29T11:03:30Z,2,False,,,,99,Michael Hogan,2701,Jordan Cox,125,Daniel Bell-Drummond,253,75,Left,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
388241,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,11543,,10220,County Championship 2021,1,41,Kent,39,Glamorgan,2021-04-29T11:03:58Z,3,False,,,,99,Michael Hogan,2701,Jordan Cox,125,Daniel Bell-Drummond,292,92,Left,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
388241,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,11543,,10220,County Championship 2021,1,41,Kent,39,Glamorgan,2021-04-29T11:04:34Z,4,False,,,,99,Michael Hogan,2701,Jordan Cox,125,Daniel Bell-Drummond,342,86,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
