over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
391477,1,9.0,8.0,0.0,1.0,9.0,0.0,9.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:06:58Z,1,False,,,,201,Stuart Broad,12,Nick Browne,191,Alastair Cook,243,191,Right,Long On,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,True,False,False,False,False,4,0,0,0,0,False,True
391477,1,9.0,8.0,0.0,1.0,9.0,0.0,9.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:07:52Z,2,False,,,,201,Stuart Broad,12,Nick Browne,191,Alastair Cook,252,75,Right,Mid On,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
391477,1,9.0,8.0,0.0,1.0,9.0,0.0,9.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:08:31Z,3,False,,,,201,Stuart Broad,12,Nick Browne,191,Alastair Cook,129,178,Right,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Glance,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True
391477,1,9.0,8.0,0.0,1.0,9.0,0.0,9.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:09:12Z,4,False,,,,201,Stuart Broad,12,Nick Browne,191,Alastair Cook,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
391477,1,9.0,8.0,0.0,1.0,9.0,0.0,9.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:10:24Z,5,False,,,,201,Stuart Broad,12,Nick Browne,191,Alastair Cook,238,81,Right,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
391477,1,9.0,8.0,0.0,1.0,9.0,0.0,9.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:11:10Z,6,False,,,,201,Stuart Broad,12,Nick Browne,191,Alastair Cook,192,57,Right,Short Mid Wicket,0,1,1,0,,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Round,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,True,False,True,53,False,False,False,False,False,False,0,0,0,1,0,False,False
391486,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:12:25Z,1,False,,,,152,Luke Fletcher,12,Nick Browne,191,Alastair Cook,210,186,Right,Deep Mid Wicket,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Worked,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,False,False,False,False,4,0,0,0,0,False,True
391486,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:13:00Z,2,False,,,,152,Luke Fletcher,12,Nick Browne,191,Alastair Cook,308,98,Right,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
391486,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:13:29Z,3,False,,,,152,Luke Fletcher,12,Nick Browne,191,Alastair Cook,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
391486,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:14:02Z,4,False,,,,152,Luke Fletcher,12,Nick Browne,191,Alastair Cook,358,75,Right,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
391486,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:14:38Z,5,False,,,,152,Luke Fletcher,12,Nick Browne,191,Alastair Cook,258,83,Right,Mid On,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
391486,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:15:09Z,6,False,,,,152,Luke Fletcher,12,Nick Browne,191,Alastair Cook,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
391492,3,6.67,6.0,0.0,1.0,20.0,0.0,7.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:16:04Z,1,False,,,,201,Stuart Broad,191,Alastair Cook,12,Nick Browne,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
391492,3,6.67,6.0,0.0,1.0,20.0,0.0,7.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:16:36Z,2,False,,,,201,Stuart Broad,191,Alastair Cook,12,Nick Browne,209,164,Right,Deep Mid Wicket,2,0,2,2,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False
391492,3,6.67,6.0,0.0,1.0,20.0,0.0,7.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:17:22Z,3,False,,,,201,Stuart Broad,191,Alastair Cook,12,Nick Browne,90,48,Right,Wicketkeeper,0,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,53,False,False,False,False,False,False,0,1,0,0,0,False,False
391492,3,6.67,6.0,0.0,1.0,20.0,0.0,7.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:18:02Z,4,False,,,,201,Stuart Broad,12,Nick Browne,191,Alastair Cook,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
391492,3,6.67,6.0,0.0,1.0,20.0,0.0,7.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:18:36Z,5,False,,,,201,Stuart Broad,12,Nick Browne,191,Alastair Cook,245,89,Right,Mid On,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
391492,3,6.67,6.0,0.0,1.0,20.0,0.0,7.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:19:10Z,6,False,,,,201,Stuart Broad,12,Nick Browne,191,Alastair Cook,292,189,Right,Long Off,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True
391497,4,5.71,0.0,0.0,0.0,20.0,0.0,0.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:20:12Z,1,False,,,,152,Luke Fletcher,191,Alastair Cook,12,Nick Browne,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
391497,4,5.71,0.0,0.0,0.0,20.0,0.0,0.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:20:46Z,2,False,,,,152,Luke Fletcher,191,Alastair Cook,12,Nick Browne,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
391497,4,5.71,0.0,0.0,0.0,20.0,0.0,0.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:21:20Z,3,False,,,,152,Luke Fletcher,191,Alastair Cook,12,Nick Browne,199,73,Right,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
391497,4,5.71,0.0,0.0,0.0,20.0,0.0,0.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:21:51Z,4,False,,,,152,Luke Fletcher,191,Alastair Cook,12,Nick Browne,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
391497,4,5.71,0.0,0.0,0.0,20.0,0.0,0.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:22:25Z,5,False,,,,152,Luke Fletcher,191,Alastair Cook,12,Nick Browne,342,77,Right,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
391497,4,5.71,0.0,0.0,0.0,20.0,0.0,0.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:22:58Z,6,False,,,,152,Luke Fletcher,191,Alastair Cook,12,Nick Browne,196,70,Right,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
391503,5,4.4,2.0,0.0,0.0,22.0,0.0,2.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:23:49Z,1,False,,,,201,Stuart Broad,12,Nick Browne,191,Alastair Cook,349,100,Right,Cover,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
391503,5,4.4,2.0,0.0,0.0,22.0,0.0,2.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:24:25Z,2,False,,,,201,Stuart Broad,191,Alastair Cook,12,Nick Browne,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
391503,5,4.4,2.0,0.0,0.0,22.0,0.0,2.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:24:59Z,3,False,,,,201,Stuart Broad,191,Alastair Cook,12,Nick Browne,242,85,Right,Mid On,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
391503,5,4.4,2.0,0.0,0.0,22.0,0.0,2.0,11607,,10230,County Championship 2021,1,32,Essex,44,Nottinghamshire,2021-05-06T11:25:37Z,4,False,,,,201,Stuart Broad,191,Alastair Cook,12,Nick Browne,184,83,Right,Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
