over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
245023,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9336,,9388,Bob Willis Trophy 2020,1,40,Durham,50,Lancashire,2020-08-08T10:59:00Z,1,False,,,,247,Tom Bailey,101,Alex Lees,126,Sean Dickson,182,95,Right,Square Leg,0,0,0,0,,FullToss,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,True,False,False,False,False,0,0,0,0,0,False,False
245023,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9336,,9388,Bob Willis Trophy 2020,1,40,Durham,50,Lancashire,2020-08-08T10:59:33Z,2,False,,,,247,Tom Bailey,101,Alex Lees,126,Sean Dickson,326,84,Right,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
245023,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9336,,9388,Bob Willis Trophy 2020,1,40,Durham,50,Lancashire,2020-08-08T11:00:05Z,3,False,,,,247,Tom Bailey,101,Alex Lees,126,Sean Dickson,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
245023,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9336,,9388,Bob Willis Trophy 2020,1,40,Durham,50,Lancashire,2020-08-08T11:00:36Z,4,False,,,,247,Tom Bailey,101,Alex Lees,126,Sean Dickson,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
245023,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9336,,9388,Bob Willis Trophy 2020,1,40,Durham,50,Lancashire,2020-08-08T11:01:15Z,5,False,,,,247,Tom Bailey,101,Alex Lees,126,Sean Dickson,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
245023,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9336,,9388,Bob Willis Trophy 2020,1,40,Durham,50,Lancashire,2020-08-08T11:01:47Z,6,False,,,,247,Tom Bailey,101,Alex Lees,126,Sean Dickson,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
245033,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,9336,,9388,Bob Willis Trophy 2020,1,40,Durham,50,Lancashire,2020-08-08T11:03:23Z,1,False,,,,354,Luke Wood,126,Sean Dickson,101,Alex Lees,345,91,Left,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False
245033,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,9336,,9388,Bob Willis Trophy 2020,1,40,Durham,50,Lancashire,2020-08-08T11:04:03Z,2,False,,,,354,Luke Wood,101,Alex Lees,126,Sean Dickson,218,56,Right,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False
245033,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,9336,,9388,Bob Willis Trophy 2020,1,40,Durham,50,Lancashire,2020-08-08T11:04:35Z,3,False,,,,354,Luke Wood,101,Alex Lees,126,Sean Dickson,14,46,Right,Gully,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False
245033,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,9336,,9388,Bob Willis Trophy 2020,1,40,Durham,50,Lancashire,2020-08-08T11:05:12Z,4,False,,,,354,Luke Wood,126,Sean Dickson,101,Alex Lees,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False
