over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
329544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10648,,9856,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,83,Western Australia Men,2020-11-08T11:39:12Z,1,False,1130,Cameron Gannon,931,Will Pucovski,1014,Marcus Harris,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,True,False,False,False,False,0,0,0,0,0,False,False,,,,
329544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10648,,9856,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,83,Western Australia Men,2020-11-08T11:39:22Z,2,False,1130,Cameron Gannon,931,Will Pucovski,1014,Marcus Harris,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
329544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10648,,9856,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,83,Western Australia Men,2020-11-08T11:39:49Z,3,False,1130,Cameron Gannon,931,Will Pucovski,1014,Marcus Harris,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
329544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10648,,9856,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,83,Western Australia Men,2020-11-08T11:39:58Z,4,False,1130,Cameron Gannon,931,Will Pucovski,1014,Marcus Harris,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
329544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10648,,9856,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,83,Western Australia Men,2020-11-08T11:40:04Z,5,False,1130,Cameron Gannon,931,Will Pucovski,1014,Marcus Harris,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
329544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10648,,9856,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,83,Western Australia Men,2020-11-08T11:40:12Z,6,False,1130,Cameron Gannon,931,Will Pucovski,1014,Marcus Harris,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
329548,2,5.5,11.0,0.0,0.0,11.0,0.0,11.0,10648,,9856,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,83,Western Australia Men,2020-11-08T11:41:15Z,1,False,993,Matthew Kelly,1014,Marcus Harris,931,Will Pucovski,107,173,Right,Fine Leg,4,0,4,4,Yorker,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
329548,2,5.5,11.0,0.0,0.0,11.0,0.0,11.0,10648,,9856,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,83,Western Australia Men,2020-11-08T11:41:57Z,2,False,993,Matthew Kelly,1014,Marcus Harris,931,Will Pucovski,182,176,Right,Deep Square Leg,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
329548,2,5.5,11.0,0.0,0.0,11.0,0.0,11.0,10648,,9856,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,83,Western Australia Men,2020-11-08T11:42:37Z,3,False,993,Matthew Kelly,1014,Marcus Harris,931,Will Pucovski,224,43,Right,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
329548,2,5.5,11.0,0.0,0.0,11.0,0.0,11.0,10648,,9856,Marsh Sheffield Shield 2020-21,1,82,Victoria Men,83,Western Australia Men,2020-11-08T11:42:56Z,4,False,993,Matthew Kelly,1014,Marcus Harris,931,Will Pucovski,194,155,Right,Deep Mid Wicket,3,0,3,3,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,3,0,0,0,0,False,False,,,,
