over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
265059,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:28:35Z,1,False,,,,2731.0,Joe Leach,511.0,Ben Green,3004.0,Tom Lammonby,267.0,9.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265059,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:28:58Z,2,False,,,,2731.0,Joe Leach,511.0,Ben Green,3004.0,Tom Lammonby,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265059,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:29:29Z,3,False,,,,2731.0,Joe Leach,511.0,Ben Green,3004.0,Tom Lammonby,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265059,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:30:04Z,4,False,,,,2731.0,Joe Leach,511.0,Ben Green,3004.0,Tom Lammonby,326.0,75.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265059,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:30:34Z,5,False,,,,2731.0,Joe Leach,511.0,Ben Green,3004.0,Tom Lammonby,201.0,35.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265059,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:31:11Z,6,False,,,,2731.0,Joe Leach,511.0,Ben Green,3004.0,Tom Lammonby,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265066,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:32:21Z,1,False,,,,188.0,,3004.0,Tom Lammonby,511.0,Ben Green,327.0,45.0,Right,Short Extra Cover,0.0,0,0,0.0,,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265066,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:32:52Z,2,False,,,,188.0,,3004.0,Tom Lammonby,511.0,Ben Green,205.0,68.0,Right,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265066,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:33:22Z,3,False,,,,188.0,,3004.0,Tom Lammonby,511.0,Ben Green,201.0,38.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265066,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:33:55Z,4,False,,,,188.0,,3004.0,Tom Lammonby,511.0,Ben Green,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265066,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:34:27Z,5,False,,,,188.0,,3004.0,Tom Lammonby,511.0,Ben Green,309.0,31.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265066,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:34:58Z,6,False,,,,188.0,,3004.0,Tom Lammonby,511.0,Ben Green,0.0,0.0,Right,,0.0,0,0,0.0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265071,3,1.67,5.0,0.0,0.0,5.0,0.0,5.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:35:53Z,1,False,,,,2731.0,Joe Leach,511.0,Ben Green,3004.0,Tom Lammonby,54.0,115.0,Left,Short Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
265071,3,1.67,5.0,0.0,0.0,5.0,0.0,5.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:36:30Z,2,False,,,,2731.0,Joe Leach,3004.0,Tom Lammonby,511.0,Ben Green,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265071,3,1.67,5.0,0.0,0.0,5.0,0.0,5.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:37:02Z,3,False,,,,2731.0,Joe Leach,3004.0,Tom Lammonby,511.0,Ben Green,101.0,166.0,Right,Fine Leg,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Glance,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
265071,3,1.67,5.0,0.0,0.0,5.0,0.0,5.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:37:39Z,4,False,,,,2731.0,Joe Leach,3004.0,Tom Lammonby,511.0,Ben Green,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265071,3,1.67,5.0,0.0,0.0,5.0,0.0,5.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:38:10Z,5,False,,,,2731.0,Joe Leach,3004.0,Tom Lammonby,511.0,Ben Green,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265071,3,1.67,5.0,0.0,0.0,5.0,0.0,5.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:38:44Z,6,False,,,,2731.0,Joe Leach,3004.0,Tom Lammonby,511.0,Ben Green,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265078,4,3.5,9.0,0.0,0.0,14.0,0.0,9.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:39:39Z,1,False,,,,188.0,,511.0,Ben Green,3004.0,Tom Lammonby,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265078,4,3.5,9.0,0.0,0.0,14.0,0.0,9.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:40:09Z,2,False,,,,188.0,,511.0,Ben Green,3004.0,Tom Lammonby,127.0,182.0,Left,Third Man,4.0,0,4,4.0,,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
265078,4,3.5,9.0,0.0,0.0,14.0,0.0,9.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:40:59Z,3,False,,,,188.0,,511.0,Ben Green,3004.0,Tom Lammonby,204.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265078,4,3.5,9.0,0.0,0.0,14.0,0.0,9.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:41:33Z,4,False,,,,188.0,,511.0,Ben Green,3004.0,Tom Lammonby,24.0,111.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
265078,4,3.5,9.0,0.0,0.0,14.0,0.0,9.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:42:09Z,5,False,,,,188.0,,3004.0,Tom Lammonby,511.0,Ben Green,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265078,4,3.5,9.0,0.0,0.0,14.0,0.0,9.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:42:43Z,6,False,,,,188.0,,3004.0,Tom Lammonby,511.0,Ben Green,281.0,199.0,Right,Long Off,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
265085,5,2.8,0.0,0.0,0.0,14.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:43:40Z,1,False,,,,2731.0,Joe Leach,511.0,Ben Green,3004.0,Tom Lammonby,314.0,46.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265085,5,2.8,0.0,0.0,0.0,14.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:44:15Z,2,False,,,,2731.0,Joe Leach,511.0,Ben Green,3004.0,Tom Lammonby,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265085,5,2.8,0.0,0.0,0.0,14.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:44:42Z,3,False,,,,2731.0,Joe Leach,511.0,Ben Green,3004.0,Tom Lammonby,338.0,28.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265085,5,2.8,0.0,0.0,0.0,14.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:45:19Z,4,False,,,,2731.0,Joe Leach,511.0,Ben Green,3004.0,Tom Lammonby,172.0,50.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265085,5,2.8,0.0,0.0,0.0,14.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:45:55Z,5,False,,,,2731.0,Joe Leach,511.0,Ben Green,3004.0,Tom Lammonby,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265085,5,2.8,0.0,0.0,0.0,14.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:46:29Z,6,False,,,,2731.0,Joe Leach,511.0,Ben Green,3004.0,Tom Lammonby,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265090,6,2.33,0.0,0.0,0.0,14.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:47:13Z,1,False,,,,188.0,,3004.0,Tom Lammonby,511.0,Ben Green,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265090,6,2.33,0.0,0.0,0.0,14.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:47:40Z,2,False,,,,188.0,,3004.0,Tom Lammonby,511.0,Ben Green,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
265090,6,2.33,0.0,0.0,0.0,14.0,0.0,0.0,10025,,9414,Bob Willis Trophy 2020,1,31,Somerset,46,Worcestershire,2020-09-06T10:48:09Z,3,False,,,,188.0,,3004.0,Tom Lammonby,511.0,Ben Green,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NotOut,Missed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
