over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1096738,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:30:57Z,1,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,243,43,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,True,False,False,False,False,0,0,0,0,0,False,False,0.0
1096738,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:31:40Z,2,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,231,47,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1096738,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:32:15Z,3,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,246,84,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1096738,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:32:43Z,4,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,242,83,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1096738,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:33:15Z,5,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,292,90,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1096738,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:33:44Z,6,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,294,59,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1096747,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:35:20Z,1,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096747,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:36:31Z,2,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,335,196,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,4,0,0,0,0,False,True,
1096747,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:36:42Z,3,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,299,93,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096747,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:37:09Z,4,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,241,96,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096747,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:37:53Z,5,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096747,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:38:28Z,6,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,290,57,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096755,3,4.0,8.0,0.0,0.0,12.0,0.0,8.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:39:20Z,1,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,129,189,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,4,0,0,0,0,False,True,
1096755,3,4.0,8.0,0.0,0.0,12.0,0.0,8.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:39:56Z,2,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096755,3,4.0,8.0,0.0,0.0,12.0,0.0,8.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:40:32Z,3,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,246,76,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096755,3,4.0,8.0,0.0,0.0,12.0,0.0,8.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:41:01Z,4,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096755,3,4.0,8.0,0.0,0.0,12.0,0.0,8.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:41:26Z,5,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,1,200,Deep Point,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,4,0,0,0,0,False,True,
1096755,3,4.0,8.0,0.0,0.0,12.0,0.0,8.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:42:06Z,6,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,285,77,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096766,4,3.0,0.0,0.0,0.0,12.0,0.0,0.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:43:20Z,1,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,304,83,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096766,4,3.0,0.0,0.0,0.0,12.0,0.0,0.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:43:51Z,2,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096766,4,3.0,0.0,0.0,0.0,12.0,0.0,0.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:44:21Z,3,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096766,4,3.0,0.0,0.0,0.0,12.0,0.0,0.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:45:09Z,4,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,294,89,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096766,4,3.0,0.0,0.0,0.0,12.0,0.0,0.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:45:50Z,5,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,279,83,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096766,4,3.0,0.0,0.0,0.0,12.0,0.0,0.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:46:19Z,6,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,295,66,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096775,5,3.2,4.0,0.0,0.0,16.0,0.0,4.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:47:34Z,1,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,340,187,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,4,0,0,0,0,False,True,
1096775,5,3.2,4.0,0.0,0.0,16.0,0.0,4.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:48:20Z,2,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,300,83,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096775,5,3.2,4.0,0.0,0.0,16.0,0.0,4.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:48:52Z,3,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,325,53,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096775,5,3.2,4.0,0.0,0.0,16.0,0.0,4.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:49:32Z,4,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,248,55,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096775,5,3.2,4.0,0.0,0.0,16.0,0.0,4.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:50:09Z,5,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,254,45,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096775,5,3.2,4.0,0.0,0.0,16.0,0.0,4.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:50:36Z,6,False,,,,10872,Timm van der Gugten,3491,Ben Compton,13940,Jaydn Denly,250,36,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096779,6,3.5,5.0,0.0,0.0,21.0,0.0,5.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:51:30Z,1,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,324,56,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096779,6,3.5,5.0,0.0,0.0,21.0,0.0,5.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:52:15Z,2,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,298,92,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096779,6,3.5,5.0,0.0,0.0,21.0,0.0,5.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:52:53Z,3,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,314,93,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1096779,6,3.5,5.0,0.0,0.0,21.0,0.0,5.0,39732,,22445,County Championship Division Two 2025,1,41,Kent Men,39,Glamorgan Men,2025-07-22T15:53:33Z,4,False,,,,709,Asitha Fernando,13940,Jaydn Denly,3491,Ben Compton,90,48,Wicketkeeper,0,0,0,0,,Short,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
