over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1044395,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38260,,22363,County Championship Division One 2025,1,45,Yorkshire,46,Worcestershire,2025-04-11T10:59:04Z,1,False,,,,3705,Jacob Duffy,156,Adam Lyth,2986,Finlay Bean,50,185,Third Man,4,0,4,4,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,True,False,False,False,False,4,0,0,0,0,False,True,
1044395,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38260,,22363,County Championship Division One 2025,1,45,Yorkshire,46,Worcestershire,2025-04-11T10:59:47Z,2,False,,,,3705,Jacob Duffy,156,Adam Lyth,2986,Finlay Bean,31,190,Third Man,4,0,4,4,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True,
1044395,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38260,,22363,County Championship Division One 2025,1,45,Yorkshire,46,Worcestershire,2025-04-11T11:00:28Z,3,False,,,,3705,Jacob Duffy,156,Adam Lyth,2986,Finlay Bean,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,False,False,False,False,0,0,1,0,0,False,False,
1044395,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38260,,22363,County Championship Division One 2025,1,45,Yorkshire,46,Worcestershire,2025-04-11T11:01:05Z,3,False,,,,3705,Jacob Duffy,156,Adam Lyth,2986,Finlay Bean,356,58,Point,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,
1044395,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38260,,22363,County Championship Division One 2025,1,45,Yorkshire,46,Worcestershire,2025-04-11T11:01:44Z,4,False,,,,3705,Jacob Duffy,156,Adam Lyth,2986,Finlay Bean,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,
1044395,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38260,,22363,County Championship Division One 2025,1,45,Yorkshire,46,Worcestershire,2025-04-11T11:02:16Z,5,False,,,,3705,Jacob Duffy,156,Adam Lyth,2986,Finlay Bean,354,69,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,
1044395,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,38260,,22363,County Championship Division One 2025,1,45,Yorkshire,46,Worcestershire,2025-04-11T11:02:51Z,6,False,,,,3705,Jacob Duffy,156,Adam Lyth,2986,Finlay Bean,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,
1044408,2,5.5,2.0,0.0,2.0,11.0,0.0,2.0,38260,,22363,County Championship Division One 2025,1,45,Yorkshire,46,Worcestershire,2025-04-11T11:03:55Z,1,False,,,,640,Tom Taylor,2986,Finlay Bean,156,Adam Lyth,264,87,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,
1044408,2,5.5,2.0,0.0,2.0,11.0,0.0,2.0,38260,,22363,County Championship Division One 2025,1,45,Yorkshire,46,Worcestershire,2025-04-11T11:04:29Z,2,False,,,,640,Tom Taylor,2986,Finlay Bean,156,Adam Lyth,337,66,Short Extra Cover,2,2,2,0,,LengthBall,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,2,False,False,
1044408,2,5.5,2.0,0.0,2.0,11.0,0.0,2.0,38260,,22363,County Championship Division One 2025,1,45,Yorkshire,46,Worcestershire,2025-04-11T11:05:05Z,2,False,,,,640,Tom Taylor,2986,Finlay Bean,156,Adam Lyth,341,83,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,
