over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
367302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346,,10192,County Championship 2021,1,48,Surrey,34,Gloucestershire,2021-04-08T10:59:39Z,1,False,,,,361.0,David Payne,215.0,Rory Burns,217.0,Mark Stoneman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346,,10192,County Championship 2021,1,48,Surrey,34,Gloucestershire,2021-04-08T11:00:10Z,2,False,,,,361.0,David Payne,215.0,Rory Burns,217.0,Mark Stoneman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346,,10192,County Championship 2021,1,48,Surrey,34,Gloucestershire,2021-04-08T11:00:43Z,3,False,,,,361.0,David Payne,215.0,Rory Burns,217.0,Mark Stoneman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346,,10192,County Championship 2021,1,48,Surrey,34,Gloucestershire,2021-04-08T11:01:15Z,4,False,,,,361.0,David Payne,215.0,Rory Burns,217.0,Mark Stoneman,2.0,45.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346,,10192,County Championship 2021,1,48,Surrey,34,Gloucestershire,2021-04-08T11:01:48Z,5,False,,,,361.0,David Payne,215.0,Rory Burns,217.0,Mark Stoneman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346,,10192,County Championship 2021,1,48,Surrey,34,Gloucestershire,2021-04-08T11:02:24Z,6,False,,,,361.0,David Payne,215.0,Rory Burns,217.0,Mark Stoneman,228.0,72.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367308,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346,,10192,County Championship 2021,1,48,Surrey,34,Gloucestershire,2021-04-08T11:03:31Z,1,False,,,,39.0,Ryan Higgins,217.0,Mark Stoneman,215.0,Rory Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367308,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346,,10192,County Championship 2021,1,48,Surrey,34,Gloucestershire,2021-04-08T11:04:00Z,2,False,,,,39.0,Ryan Higgins,217.0,Mark Stoneman,215.0,Rory Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367308,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346,,10192,County Championship 2021,1,48,Surrey,34,Gloucestershire,2021-04-08T11:04:29Z,3,False,,,,39.0,Ryan Higgins,217.0,Mark Stoneman,215.0,Rory Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367308,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346,,10192,County Championship 2021,1,48,Surrey,34,Gloucestershire,2021-04-08T11:04:56Z,4,False,,,,39.0,Ryan Higgins,217.0,Mark Stoneman,215.0,Rory Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
367308,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346,,10192,County Championship 2021,1,48,Surrey,34,Gloucestershire,2021-04-08T11:05:24Z,5,False,,,,39.0,Ryan Higgins,217.0,Mark Stoneman,215.0,Rory Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
