over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
247908,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:41:02Z,1,False,,,,2694,Brad Wheal,217,Mark Stoneman,224,Ryan Patel,265,23,Right,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,True,False,False,False,False,0,0,0,0,0,False,False
247908,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:41:33Z,2,False,,,,2694,Brad Wheal,217,Mark Stoneman,224,Ryan Patel,251,9,Right,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247908,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:42:08Z,3,False,,,,2694,Brad Wheal,217,Mark Stoneman,224,Ryan Patel,348,182,Right,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,4,0,0,0,0,False,True
247908,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:42:47Z,4,False,,,,2694,Brad Wheal,217,Mark Stoneman,224,Ryan Patel,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247908,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:43:24Z,5,False,,,,2694,Brad Wheal,217,Mark Stoneman,224,Ryan Patel,295,194,Right,Long Off,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,4,0,0,0,0,False,True
247908,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:44:05Z,6,False,,,,2694,Brad Wheal,217,Mark Stoneman,224,Ryan Patel,2,173,Right,Deep Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,4,0,0,0,0,False,True
247915,2,9.0,6.0,1.0,0.0,18.0,1.0,6.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:45:42Z,1,False,,,,499,Ian Holland,224,Ryan Patel,217,Mark Stoneman,71,178,Right,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,4,0,0,0,0,False,True
247915,2,9.0,6.0,1.0,0.0,18.0,1.0,6.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:46:44Z,2,False,,,,499,Ian Holland,224,Ryan Patel,217,Mark Stoneman,252,63,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247915,2,9.0,6.0,1.0,0.0,18.0,1.0,6.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:47:13Z,3,False,,,,499,Ian Holland,224,Ryan Patel,217,Mark Stoneman,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247915,2,9.0,6.0,1.0,0.0,18.0,1.0,6.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:47:47Z,4,False,,,,499,Ian Holland,224,Ryan Patel,217,Mark Stoneman,62,102,Right,Short Third Man,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,2,0,0,0,0,False,False
247915,2,9.0,6.0,1.0,0.0,18.0,1.0,6.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:48:25Z,5,True,Bowled,224.0,Ryan Patel,499,Ian Holland,224,Ryan Patel,217,Mark Stoneman,0,0,Right,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247915,2,9.0,6.0,1.0,0.0,18.0,1.0,6.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:50:36Z,6,False,,,,499,Ian Holland,2470,Scott Borthwick,217,Mark Stoneman,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247922,3,6.0,0.0,0.0,0.0,18.0,1.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:51:35Z,1,False,,,,2694,Brad Wheal,217,Mark Stoneman,2470,Scott Borthwick,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247922,3,6.0,0.0,0.0,0.0,18.0,1.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:52:10Z,2,False,,,,2694,Brad Wheal,217,Mark Stoneman,2470,Scott Borthwick,239,48,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247922,3,6.0,0.0,0.0,0.0,18.0,1.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:52:45Z,3,False,,,,2694,Brad Wheal,217,Mark Stoneman,2470,Scott Borthwick,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247922,3,6.0,0.0,0.0,0.0,18.0,1.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:53:18Z,4,False,,,,2694,Brad Wheal,217,Mark Stoneman,2470,Scott Borthwick,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247922,3,6.0,0.0,0.0,0.0,18.0,1.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:53:50Z,5,False,,,,2694,Brad Wheal,217,Mark Stoneman,2470,Scott Borthwick,270,15,Right,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247922,3,6.0,0.0,0.0,0.0,18.0,1.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:54:24Z,6,False,,,,2694,Brad Wheal,217,Mark Stoneman,2470,Scott Borthwick,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247928,4,4.5,0.0,1.0,0.0,18.0,2.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:55:18Z,1,False,,,,499,Ian Holland,2470,Scott Borthwick,217,Mark Stoneman,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247928,4,4.5,0.0,1.0,0.0,18.0,2.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:55:49Z,2,True,Caught,2470.0,Scott Borthwick,499,Ian Holland,2470,Scott Borthwick,217,Mark Stoneman,90,48,Right,Wicketkeeper,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247928,4,4.5,0.0,1.0,0.0,18.0,2.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:58:10Z,3,False,,,,499,Ian Holland,474,Will Jacks,217,Mark Stoneman,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247928,4,4.5,0.0,1.0,0.0,18.0,2.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:58:39Z,4,False,,,,499,Ian Holland,474,Will Jacks,217,Mark Stoneman,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247928,4,4.5,0.0,1.0,0.0,18.0,2.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:59:13Z,5,False,,,,499,Ian Holland,474,Will Jacks,217,Mark Stoneman,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247928,4,4.5,0.0,1.0,0.0,18.0,2.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T13:59:47Z,6,False,,,,499,Ian Holland,474,Will Jacks,217,Mark Stoneman,302,57,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247934,5,5.2,8.0,0.0,0.0,26.0,2.0,8.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:00:33Z,1,False,,,,2694,Brad Wheal,217,Mark Stoneman,474,Will Jacks,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247934,5,5.2,8.0,0.0,0.0,26.0,2.0,8.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:01:08Z,2,False,,,,2694,Brad Wheal,217,Mark Stoneman,474,Will Jacks,258,10,Right,Short Leg,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247934,5,5.2,8.0,0.0,0.0,26.0,2.0,8.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:01:46Z,3,False,,,,2694,Brad Wheal,217,Mark Stoneman,474,Will Jacks,182,181,Right,Deep Square Leg,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,False,False,4,0,0,0,0,False,True
247934,5,5.2,8.0,0.0,0.0,26.0,2.0,8.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:02:23Z,4,False,,,,2694,Brad Wheal,217,Mark Stoneman,474,Will Jacks,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247934,5,5.2,8.0,0.0,0.0,26.0,2.0,8.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:02:58Z,5,False,,,,2694,Brad Wheal,217,Mark Stoneman,474,Will Jacks,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247934,5,5.2,8.0,0.0,0.0,26.0,2.0,8.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:03:35Z,6,False,,,,2694,Brad Wheal,217,Mark Stoneman,474,Will Jacks,264,191,Right,Long On,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,4,0,0,0,0,False,True
247941,6,5.0,4.0,0.0,0.0,30.0,2.0,4.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:04:47Z,1,False,,,,499,Ian Holland,474,Will Jacks,217,Mark Stoneman,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247941,6,5.0,4.0,0.0,0.0,30.0,2.0,4.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:05:19Z,2,False,,,,499,Ian Holland,474,Will Jacks,217,Mark Stoneman,161,181,Left,Deep Backward Point,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,4,0,0,0,0,False,True
247941,6,5.0,4.0,0.0,0.0,30.0,2.0,4.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:06:02Z,3,False,,,,499,Ian Holland,474,Will Jacks,217,Mark Stoneman,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247941,6,5.0,4.0,0.0,0.0,30.0,2.0,4.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:06:33Z,4,False,,,,499,Ian Holland,474,Will Jacks,217,Mark Stoneman,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247941,6,5.0,4.0,0.0,0.0,30.0,2.0,4.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:07:06Z,5,False,,,,499,Ian Holland,474,Will Jacks,217,Mark Stoneman,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247941,6,5.0,4.0,0.0,0.0,30.0,2.0,4.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:07:42Z,6,False,,,,499,Ian Holland,474,Will Jacks,217,Mark Stoneman,327,41,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247946,7,4.43,1.0,1.0,0.0,31.0,3.0,1.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:08:36Z,1,False,,,,2694,Brad Wheal,217,Mark Stoneman,474,Will Jacks,311,17,Right,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247946,7,4.43,1.0,1.0,0.0,31.0,3.0,1.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:09:13Z,2,False,,,,2694,Brad Wheal,217,Mark Stoneman,474,Will Jacks,264,16,Right,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247946,7,4.43,1.0,1.0,0.0,31.0,3.0,1.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:09:49Z,3,False,,,,2694,Brad Wheal,217,Mark Stoneman,474,Will Jacks,235,82,Right,Mid On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False
247946,7,4.43,1.0,1.0,0.0,31.0,3.0,1.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:10:41Z,4,False,,,,2694,Brad Wheal,474,Will Jacks,217,Mark Stoneman,274,13,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247946,7,4.43,1.0,1.0,0.0,31.0,3.0,1.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:11:21Z,5,False,,,,2694,Brad Wheal,474,Will Jacks,217,Mark Stoneman,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247946,7,4.43,1.0,1.0,0.0,31.0,3.0,1.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:11:56Z,6,True,Lbw,474.0,Will Jacks,2694,Brad Wheal,474,Will Jacks,217,Mark Stoneman,0,0,Left,,0,0,0,0,LBW,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247953,8,4.25,2.0,1.0,1.0,34.0,4.0,3.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:14:44Z,1,False,,,,499,Ian Holland,217,Mark Stoneman,599,Jason Roy,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247953,8,4.25,2.0,1.0,1.0,34.0,4.0,3.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:15:13Z,2,False,,,,499,Ian Holland,217,Mark Stoneman,599,Jason Roy,61,7,Right,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247953,8,4.25,2.0,1.0,1.0,34.0,4.0,3.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:15:46Z,3,True,Lbw,217.0,Mark Stoneman,499,Ian Holland,217,Mark Stoneman,599,Jason Roy,0,0,Right,,0,0,0,0,LBW,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247953,8,4.25,2.0,1.0,1.0,34.0,4.0,3.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:17:55Z,4,False,,,,499,Ian Holland,2471,Jamie Smith,599,Jason Roy,67,51,Left,Leg Slip,0,1,1,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,True,False,False,False,11,False,False,False,False,False,False,0,1,0,0,0,False,False
247953,8,4.25,2.0,1.0,1.0,34.0,4.0,3.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:18:32Z,5,False,,,,499,Ian Holland,599,Jason Roy,2471,Jamie Smith,153,140,Left,Third Man,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,2,0,0,0,0,False,False
247953,8,4.25,2.0,1.0,1.0,34.0,4.0,3.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:19:09Z,6,False,,,,499,Ian Holland,599,Jason Roy,2471,Jamie Smith,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
247959,9,3.78,0.0,0.0,0.0,34.0,4.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:20:19Z,1,False,,,,2694,Brad Wheal,2471,Jamie Smith,599,Jason Roy,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247959,9,3.78,0.0,0.0,0.0,34.0,4.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:20:55Z,2,False,,,,2694,Brad Wheal,2471,Jamie Smith,599,Jason Roy,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247959,9,3.78,0.0,0.0,0.0,34.0,4.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:21:31Z,3,False,,,,2694,Brad Wheal,2471,Jamie Smith,599,Jason Roy,235,12,Left,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
247959,9,3.78,0.0,0.0,0.0,34.0,4.0,0.0,9378,,9400,Bob Willis Trophy 2020,1,48,Surrey,43,Hampshire,2020-08-15T14:22:10Z,4,False,,,,2694,Brad Wheal,2471,Jamie Smith,599,Jason Roy,277,8,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
