over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
394814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11680,,10242,County Championship 2021,1,43,Hampshire,42,Leicestershire,2021-05-19T11:58:53Z,1,False,,,,31,Chris Wright,135,Joe Weatherley,499,Ian Holland,237,54,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,True,False,False,False,False,0,0,0,0,0,False,False
394814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11680,,10242,County Championship 2021,1,43,Hampshire,42,Leicestershire,2021-05-19T11:59:28Z,2,False,,,,31,Chris Wright,135,Joe Weatherley,499,Ian Holland,257,71,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False
394814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11680,,10242,County Championship 2021,1,43,Hampshire,42,Leicestershire,2021-05-19T12:00:07Z,3,False,,,,31,Chris Wright,135,Joe Weatherley,499,Ian Holland,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False
394814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11680,,10242,County Championship 2021,1,43,Hampshire,42,Leicestershire,2021-05-19T12:00:40Z,4,False,,,,31,Chris Wright,135,Joe Weatherley,499,Ian Holland,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False
394814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11680,,10242,County Championship 2021,1,43,Hampshire,42,Leicestershire,2021-05-19T12:01:19Z,5,False,,,,31,Chris Wright,135,Joe Weatherley,499,Ian Holland,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False
394814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11680,,10242,County Championship 2021,1,43,Hampshire,42,Leicestershire,2021-05-19T12:01:56Z,6,False,,,,31,Chris Wright,135,Joe Weatherley,499,Ian Holland,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False
394815,2,2.5,5.0,0.0,0.0,5.0,0.0,5.0,11680,,10242,County Championship 2021,1,43,Hampshire,42,Leicestershire,2021-05-19T12:03:17Z,1,False,,,,2535,Alex Evans,499,Ian Holland,135,Joe Weatherley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
394815,2,2.5,5.0,0.0,0.0,5.0,0.0,5.0,11680,,10242,County Championship 2021,1,43,Hampshire,42,Leicestershire,2021-05-19T12:03:51Z,2,False,,,,2535,Alex Evans,499,Ian Holland,135,Joe Weatherley,344,70,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
394815,2,2.5,5.0,0.0,0.0,5.0,0.0,5.0,11680,,10242,County Championship 2021,1,43,Hampshire,42,Leicestershire,2021-05-19T12:04:24Z,3,False,,,,2535,Alex Evans,499,Ian Holland,135,Joe Weatherley,2,79,Left,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False
394815,2,2.5,5.0,0.0,0.0,5.0,0.0,5.0,11680,,10242,County Championship 2021,1,43,Hampshire,42,Leicestershire,2021-05-19T12:05:19Z,4,False,,,,2535,Alex Evans,135,Joe Weatherley,499,Ian Holland,352,181,Left,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True
