over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
936880,1,3.0,1.0,1.0,0.0,3.0,1.0,1.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:00:04Z,1,False,,,,3140,Nathan Smith,101,Alex Lees,2470,Scott Borthwick,142,137,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,357,False,True,False,False,False,False,1,0,0,0,0,False,False
936880,1,3.0,1.0,1.0,0.0,3.0,1.0,1.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:00:53Z,2,False,,,,3140,Nathan Smith,2470,Scott Borthwick,101,Alex Lees,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,357,False,False,False,False,False,False,0,0,0,0,0,False,False
936880,1,3.0,1.0,1.0,0.0,3.0,1.0,1.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:01:28Z,3,False,,,,3140,Nathan Smith,2470,Scott Borthwick,101,Alex Lees,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,357,False,False,False,False,False,False,0,0,0,0,0,False,False
936880,1,3.0,1.0,1.0,0.0,3.0,1.0,1.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:02:11Z,4,False,,,,3140,Nathan Smith,2470,Scott Borthwick,101,Alex Lees,295,98,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,357,False,False,False,False,False,False,0,0,0,0,0,False,False
936880,1,3.0,1.0,1.0,0.0,3.0,1.0,1.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:02:46Z,5,True,Lbw,2470.0,Scott Borthwick,3140,Nathan Smith,2470,Scott Borthwick,101,Alex Lees,39,45,Third Slip,0,0,0,0,LBW,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,357,False,False,False,False,False,False,0,0,0,0,0,False,False
936880,1,3.0,1.0,1.0,0.0,3.0,1.0,1.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:04:34Z,6,False,,,,3140,Nathan Smith,116,Colin Ackermann,101,Alex Lees,156,38,Fourth Slip,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,357,False,False,False,False,False,False,0,0,0,0,0,False,False
936899,2,1.5,2.0,0.0,2.0,3.0,1.0,2.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:05:41Z,1,False,,,,640,Tom Taylor,101,Alex Lees,116,Colin Ackermann,333,77,Extra Cover,2,2,2,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,2,False,False
936899,2,1.5,2.0,0.0,2.0,3.0,1.0,2.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:06:18Z,1,False,,,,640,Tom Taylor,101,Alex Lees,116,Colin Ackermann,300,97,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
936899,2,1.5,2.0,0.0,2.0,3.0,1.0,2.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:06:54Z,2,False,,,,640,Tom Taylor,101,Alex Lees,116,Colin Ackermann,210,72,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
936899,2,1.5,2.0,0.0,2.0,3.0,1.0,2.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:07:30Z,3,False,,,,640,Tom Taylor,101,Alex Lees,116,Colin Ackermann,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
936899,2,1.5,2.0,0.0,2.0,3.0,1.0,2.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:08:05Z,4,False,,,,640,Tom Taylor,101,Alex Lees,116,Colin Ackermann,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
936899,2,1.5,2.0,0.0,2.0,3.0,1.0,2.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:08:40Z,5,False,,,,640,Tom Taylor,101,Alex Lees,116,Colin Ackermann,45,50,Third Slip,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
936899,2,1.5,2.0,0.0,2.0,3.0,1.0,2.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:09:20Z,6,False,,,,640,Tom Taylor,101,Alex Lees,116,Colin Ackermann,14,92,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
936915,3,2.67,1.0,0.0,4.0,8.0,1.0,5.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:10:13Z,1,False,,,,3140,Nathan Smith,116,Colin Ackermann,101,Alex Lees,144,105,Short Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,357,False,False,False,False,False,False,1,0,0,0,0,False,False
936915,3,2.67,1.0,0.0,4.0,8.0,1.0,5.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:10:52Z,2,False,,,,3140,Nathan Smith,101,Alex Lees,116,Colin Ackermann,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,357,False,False,False,False,False,False,0,0,0,0,0,False,False
936915,3,2.67,1.0,0.0,4.0,8.0,1.0,5.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:11:30Z,3,False,,,,3140,Nathan Smith,101,Alex Lees,116,Colin Ackermann,205,74,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,357,False,False,False,False,False,False,0,0,0,0,0,False,False
936915,3,2.67,1.0,0.0,4.0,8.0,1.0,5.0,34015,,19099,County Championship Division One 2024,1,40,Durham,46,Worcestershire,2024-06-30T11:12:11Z,4,False,,,,3140,Nathan Smith,101,Alex Lees,116,Colin Ackermann,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,357,False,False,False,False,False,False,0,0,0,0,0,False,False
