over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
758727,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,29913,,15830,County Championship Division One 2023,1,41,Kent,48,Surrey,2023-06-11T10:59:57Z,1,False,,,,785,Daniel Worrall,7833,Tawanda Muyeye,3491,Ben Compton,290,87,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,True,False,False,False,False,0,0,0,0,0,False,False
758727,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,29913,,15830,County Championship Division One 2023,1,41,Kent,48,Surrey,2023-06-11T11:00:41Z,2,False,,,,785,Daniel Worrall,7833,Tawanda Muyeye,3491,Ben Compton,293,81,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
758727,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,29913,,15830,County Championship Division One 2023,1,41,Kent,48,Surrey,2023-06-11T11:01:25Z,3,False,,,,785,Daniel Worrall,7833,Tawanda Muyeye,3491,Ben Compton,236,45,Silly Mid Off,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
758727,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,29913,,15830,County Championship Division One 2023,1,41,Kent,48,Surrey,2023-06-11T11:02:02Z,4,False,,,,785,Daniel Worrall,7833,Tawanda Muyeye,3491,Ben Compton,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
758727,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,29913,,15830,County Championship Division One 2023,1,41,Kent,48,Surrey,2023-06-11T11:02:38Z,5,False,,,,785,Daniel Worrall,7833,Tawanda Muyeye,3491,Ben Compton,205,219,Deep Cover,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,4,0,0,0,0,False,True
758727,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,29913,,15830,County Championship Division One 2023,1,41,Kent,48,Surrey,2023-06-11T11:03:16Z,6,False,,,,785,Daniel Worrall,7833,Tawanda Muyeye,3491,Ben Compton,144,237,Third Man,4,0,4,4,,BackOfALength,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,4,0,0,0,0,False,True
758735,2,5.0,2.0,0.0,0.0,10.0,0.0,2.0,29913,,15830,County Championship Division One 2023,1,41,Kent,48,Surrey,2023-06-11T11:04:33Z,1,False,,,,1003,Sean Abbott,3491,Ben Compton,7833,Tawanda Muyeye,342,62,Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False
758735,2,5.0,2.0,0.0,0.0,10.0,0.0,2.0,29913,,15830,County Championship Division One 2023,1,41,Kent,48,Surrey,2023-06-11T11:05:14Z,2,False,,,,1003,Sean Abbott,7833,Tawanda Muyeye,3491,Ben Compton,166,73,Backward Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
758735,2,5.0,2.0,0.0,0.0,10.0,0.0,2.0,29913,,15830,County Championship Division One 2023,1,41,Kent,48,Surrey,2023-06-11T11:05:49Z,3,False,,,,1003,Sean Abbott,7833,Tawanda Muyeye,3491,Ben Compton,226,73,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
758735,2,5.0,2.0,0.0,0.0,10.0,0.0,2.0,29913,,15830,County Championship Division One 2023,1,41,Kent,48,Surrey,2023-06-11T11:06:20Z,4,False,,,,1003,Sean Abbott,7833,Tawanda Muyeye,3491,Ben Compton,202,107,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False
758735,2,5.0,2.0,0.0,0.0,10.0,0.0,2.0,29913,,15830,County Championship Division One 2023,1,41,Kent,48,Surrey,2023-06-11T11:07:07Z,5,False,,,,1003,Sean Abbott,3491,Ben Compton,7833,Tawanda Muyeye,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
