over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
250015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857,,9407,Bob Willis Trophy 2020,1,42,Leicestershire,44,Nottinghamshire,2020-08-22T11:00:59Z,1,False,,,,397,Peter Trego,2523,Hassan Azad,600,Sam Evans,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,True,False,False,False,False,0,0,0,0,0,False,False
250015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857,,9407,Bob Willis Trophy 2020,1,42,Leicestershire,44,Nottinghamshire,2020-08-22T11:01:27Z,2,False,,,,397,Peter Trego,2523,Hassan Azad,600,Sam Evans,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
250015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857,,9407,Bob Willis Trophy 2020,1,42,Leicestershire,44,Nottinghamshire,2020-08-22T11:01:59Z,3,False,,,,397,Peter Trego,2523,Hassan Azad,600,Sam Evans,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
250015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857,,9407,Bob Willis Trophy 2020,1,42,Leicestershire,44,Nottinghamshire,2020-08-22T11:02:38Z,4,False,,,,397,Peter Trego,2523,Hassan Azad,600,Sam Evans,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
250015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857,,9407,Bob Willis Trophy 2020,1,42,Leicestershire,44,Nottinghamshire,2020-08-22T11:03:16Z,5,False,,,,397,Peter Trego,2523,Hassan Azad,600,Sam Evans,332,23,Right,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
250015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857,,9407,Bob Willis Trophy 2020,1,42,Leicestershire,44,Nottinghamshire,2020-08-22T11:03:45Z,6,False,,,,397,Peter Trego,2523,Hassan Azad,600,Sam Evans,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
250023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857,,9407,Bob Willis Trophy 2020,1,42,Leicestershire,44,Nottinghamshire,2020-08-22T11:04:56Z,1,False,,,,121,Zak Chappell,600,Sam Evans,2523,Hassan Azad,185,82,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
250023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857,,9407,Bob Willis Trophy 2020,1,42,Leicestershire,44,Nottinghamshire,2020-08-22T11:05:37Z,2,False,,,,121,Zak Chappell,600,Sam Evans,2523,Hassan Azad,122,75,Left,Short Third Man,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
250023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857,,9407,Bob Willis Trophy 2020,1,42,Leicestershire,44,Nottinghamshire,2020-08-22T11:06:20Z,3,False,,,,121,Zak Chappell,600,Sam Evans,2523,Hassan Azad,120,50,Left,Second Slip,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
250023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857,,9407,Bob Willis Trophy 2020,1,42,Leicestershire,44,Nottinghamshire,2020-08-22T11:07:12Z,4,False,,,,121,Zak Chappell,600,Sam Evans,2523,Hassan Azad,293,72,Left,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
