over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
737075,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:01:08Z,1,False,527,Matt Quinn,2718,Rob Yates,234,Alex Davies,288,6,Short Leg,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Medium,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,95,False,True,False,False,False,False,0,0,0,0,0,False,False,,,,
737075,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:01:51Z,2,False,527,Matt Quinn,2718,Rob Yates,234,Alex Davies,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737075,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:02:32Z,3,False,527,Matt Quinn,2718,Rob Yates,234,Alex Davies,165,138,Deep Backward Square Leg,2,0,2,2,Short,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
737075,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:03:16Z,4,False,527,Matt Quinn,2718,Rob Yates,234,Alex Davies,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737075,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:03:56Z,5,False,527,Matt Quinn,2718,Rob Yates,234,Alex Davies,240,70,Mid On,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737075,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:04:35Z,6,False,527,Matt Quinn,2718,Rob Yates,234,Alex Davies,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737080,2,5.0,8.0,0.0,0.0,10.0,0.0,8.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:05:52Z,1,False,99,Michael Hogan,234,Alex Davies,2718,Rob Yates,341,75,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737080,2,5.0,8.0,0.0,0.0,10.0,0.0,8.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:06:26Z,2,False,99,Michael Hogan,234,Alex Davies,2718,Rob Yates,306,35,Silly Mid On,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737080,2,5.0,8.0,0.0,0.0,10.0,0.0,8.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:07:01Z,3,False,99,Michael Hogan,234,Alex Davies,2718,Rob Yates,277,194,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
737080,2,5.0,8.0,0.0,0.0,10.0,0.0,8.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:07:43Z,4,False,99,Michael Hogan,234,Alex Davies,2718,Rob Yates,314,188,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
737080,2,5.0,8.0,0.0,0.0,10.0,0.0,8.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:08:24Z,5,False,99,Michael Hogan,234,Alex Davies,2718,Rob Yates,327,26,Short Leg,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737080,2,5.0,8.0,0.0,0.0,10.0,0.0,8.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:09:02Z,6,False,99,Michael Hogan,234,Alex Davies,2718,Rob Yates,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737085,3,3.67,1.0,0.0,0.0,11.0,0.0,1.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:09:53Z,1,False,527,Matt Quinn,2718,Rob Yates,234,Alex Davies,243,71,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737085,3,3.67,1.0,0.0,0.0,11.0,0.0,1.0,29284,,15640,County Championship Division One 2023,1,33,Warwickshire,41,Kent,2023-04-13T11:10:29Z,2,False,527,Matt Quinn,2718,Rob Yates,234,Alex Davies,192,60,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
