over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1063116,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38715,,22398,County Championship Division One 2025,1,45,Yorkshire Men,48,Surrey Men,2025-05-16T10:59:50Z,1,False,,,,3140,Nathan Smith,156,Adam Lyth,2986,Finlay Bean,163,81,Backward Square Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,True,False,False,False,False,0,0,0,0,0,False,False,
1063116,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38715,,22398,County Championship Division One 2025,1,45,Yorkshire Men,48,Surrey Men,2025-05-16T11:00:28Z,2,False,,,,3140,Nathan Smith,156,Adam Lyth,2986,Finlay Bean,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063116,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38715,,22398,County Championship Division One 2025,1,45,Yorkshire Men,48,Surrey Men,2025-05-16T11:01:03Z,3,False,,,,3140,Nathan Smith,156,Adam Lyth,2986,Finlay Bean,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063116,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38715,,22398,County Championship Division One 2025,1,45,Yorkshire Men,48,Surrey Men,2025-05-16T11:01:46Z,4,False,,,,3140,Nathan Smith,156,Adam Lyth,2986,Finlay Bean,270,40,Bowler,2,2,2,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,2,False,False,
1063116,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38715,,22398,County Championship Division One 2025,1,45,Yorkshire Men,48,Surrey Men,2025-05-16T11:02:21Z,4,False,,,,3140,Nathan Smith,156,Adam Lyth,2986,Finlay Bean,112,189,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,4,0,0,0,0,False,False,
1063116,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38715,,22398,County Championship Division One 2025,1,45,Yorkshire Men,48,Surrey Men,2025-05-16T11:03:00Z,5,False,,,,3140,Nathan Smith,156,Adam Lyth,2986,Finlay Bean,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063116,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,38715,,22398,County Championship Division One 2025,1,45,Yorkshire Men,48,Surrey Men,2025-05-16T11:03:35Z,6,False,,,,3140,Nathan Smith,156,Adam Lyth,2986,Finlay Bean,221,66,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063128,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,38715,,22398,County Championship Division One 2025,1,45,Yorkshire Men,48,Surrey Men,2025-05-16T11:04:43Z,1,False,,,,168,Matthew Fisher,2986,Finlay Bean,156,Adam Lyth,347,41,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063128,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,38715,,22398,County Championship Division One 2025,1,45,Yorkshire Men,48,Surrey Men,2025-05-16T11:05:13Z,2,False,,,,168,Matthew Fisher,2986,Finlay Bean,156,Adam Lyth,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063128,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,38715,,22398,County Championship Division One 2025,1,45,Yorkshire Men,48,Surrey Men,2025-05-16T11:05:50Z,3,False,,,,168,Matthew Fisher,2986,Finlay Bean,156,Adam Lyth,222,79,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,
