over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
367303,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11352,,10193,County Championship 2021,1,40,Durham,44,Nottinghamshire,2021-04-08T11:00:14Z,1,False,,,,1504,Jake Ball,101,Alex Lees,2729,Michael Jones,30,117,Right,Third Man,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,True,False,False,False,False,2,0,0,0,0,False,False
367303,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11352,,10193,County Championship 2021,1,40,Durham,44,Nottinghamshire,2021-04-08T11:00:55Z,2,False,,,,1504,Jake Ball,101,Alex Lees,2729,Michael Jones,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False
367303,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11352,,10193,County Championship 2021,1,40,Durham,44,Nottinghamshire,2021-04-08T11:01:28Z,3,False,,,,1504,Jake Ball,101,Alex Lees,2729,Michael Jones,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False
367303,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11352,,10193,County Championship 2021,1,40,Durham,44,Nottinghamshire,2021-04-08T11:02:04Z,4,False,,,,1504,Jake Ball,101,Alex Lees,2729,Michael Jones,90,48,Right,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False
367303,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11352,,10193,County Championship 2021,1,40,Durham,44,Nottinghamshire,2021-04-08T11:02:39Z,5,False,,,,1504,Jake Ball,101,Alex Lees,2729,Michael Jones,327,56,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False
367303,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11352,,10193,County Championship 2021,1,40,Durham,44,Nottinghamshire,2021-04-08T11:03:15Z,6,False,,,,1504,Jake Ball,101,Alex Lees,2729,Michael Jones,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False
367311,2,2.5,0.0,0.0,3.0,5.0,0.0,3.0,11352,,10193,County Championship 2021,1,40,Durham,44,Nottinghamshire,2021-04-08T11:04:34Z,1,False,,,,75,Brett Hutton,2729,Michael Jones,101,Alex Lees,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
367311,2,2.5,0.0,0.0,3.0,5.0,0.0,3.0,11352,,10193,County Championship 2021,1,40,Durham,44,Nottinghamshire,2021-04-08T11:05:06Z,2,False,,,,75,Brett Hutton,2729,Michael Jones,101,Alex Lees,71,117,Left,Fine Leg,0,2,2,0,,HalfVolley,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,1,False,False,False,False,False,False,0,0,0,2,0,False,False
367311,2,2.5,0.0,0.0,3.0,5.0,0.0,3.0,11352,,10193,County Championship 2021,1,40,Durham,44,Nottinghamshire,2021-04-08T11:05:42Z,3,False,,,,75,Brett Hutton,2729,Michael Jones,101,Alex Lees,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
367311,2,2.5,0.0,0.0,3.0,5.0,0.0,3.0,11352,,10193,County Championship 2021,1,40,Durham,44,Nottinghamshire,2021-04-08T11:06:14Z,4,False,,,,75,Brett Hutton,2729,Michael Jones,101,Alex Lees,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
