over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
374500,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11483,,10213,County Championship 2021,1,42,Leicestershire,31,Somerset,2021-04-22T10:58:53Z,1,False,,,,456.0,Craig Overton,2523.0,Hassan Azad,1014.0,Marcus Harris,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
374500,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11483,,10213,County Championship 2021,1,42,Leicestershire,31,Somerset,2021-04-22T10:59:25Z,2,False,,,,456.0,Craig Overton,2523.0,Hassan Azad,1014.0,Marcus Harris,327.0,74.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
374500,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11483,,10213,County Championship 2021,1,42,Leicestershire,31,Somerset,2021-04-22T10:59:58Z,3,False,,,,456.0,Craig Overton,2523.0,Hassan Azad,1014.0,Marcus Harris,217.0,119.0,Right,Mid Wicket,2.0,0,2,2.0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
374500,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11483,,10213,County Championship 2021,1,42,Leicestershire,31,Somerset,2021-04-22T11:00:37Z,4,False,,,,456.0,Craig Overton,2523.0,Hassan Azad,1014.0,Marcus Harris,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
374500,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11483,,10213,County Championship 2021,1,42,Leicestershire,31,Somerset,2021-04-22T11:01:09Z,5,False,,,,456.0,Craig Overton,2523.0,Hassan Azad,1014.0,Marcus Harris,44.0,44.0,Right,Third Slip,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
374500,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11483,,10213,County Championship 2021,1,42,Leicestershire,31,Somerset,2021-04-22T11:01:38Z,6,False,,,,456.0,Craig Overton,2523.0,Hassan Azad,1014.0,Marcus Harris,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
374509,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,11483,,10213,County Championship 2021,1,42,Leicestershire,31,Somerset,2021-04-22T11:03:05Z,1,False,,,,10.0,Josh Davey,1014.0,Marcus Harris,2523.0,Hassan Azad,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
374509,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,11483,,10213,County Championship 2021,1,42,Leicestershire,31,Somerset,2021-04-22T11:03:37Z,2,False,,,,10.0,Josh Davey,1014.0,Marcus Harris,2523.0,Hassan Azad,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
374509,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,11483,,10213,County Championship 2021,1,42,Leicestershire,31,Somerset,2021-04-22T11:04:12Z,3,False,,,,10.0,Josh Davey,1014.0,Marcus Harris,2523.0,Hassan Azad,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Lbw,HitPad,0,ShouldersArms,Null,Round,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
374509,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,11483,,10213,County Championship 2021,1,42,Leicestershire,31,Somerset,2021-04-22T11:04:51Z,4,False,,,,10.0,Josh Davey,1014.0,Marcus Harris,2523.0,Hassan Azad,147.0,128.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
