over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1052757,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38441,,22380,County Championship Division Two 2025,1,36,Derbyshire Men,38,Middlesex Men,2025-04-25T12:00:21Z,1,False,,,,1739,Toby Roland-Jones,94,David Lloyd,918,Caleb Jewell,270,40,Bowler,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,True,False,False,False,False,0,0,0,0,0,False,False,
1052757,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38441,,22380,County Championship Division Two 2025,1,36,Derbyshire Men,38,Middlesex Men,2025-04-25T12:00:40Z,2,False,,,,1739,Toby Roland-Jones,94,David Lloyd,918,Caleb Jewell,285,63,Silly Mid On,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,
1052757,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38441,,22380,County Championship Division Two 2025,1,36,Derbyshire Men,38,Middlesex Men,2025-04-25T12:01:17Z,3,False,,,,1739,Toby Roland-Jones,94,David Lloyd,918,Caleb Jewell,211,58,Short Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,
1052757,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38441,,22380,County Championship Division Two 2025,1,36,Derbyshire Men,38,Middlesex Men,2025-04-25T12:02:05Z,4,False,,,,1739,Toby Roland-Jones,918,Caleb Jewell,94,David Lloyd,180,75,Square Leg,0,0,0,0,,BackOfALength,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,
1052757,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38441,,22380,County Championship Division Two 2025,1,36,Derbyshire Men,38,Middlesex Men,2025-04-25T12:02:45Z,5,False,,,,1739,Toby Roland-Jones,918,Caleb Jewell,94,David Lloyd,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,
1052757,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38441,,22380,County Championship Division Two 2025,1,36,Derbyshire Men,38,Middlesex Men,2025-04-25T12:03:19Z,6,False,,,,1739,Toby Roland-Jones,918,Caleb Jewell,94,David Lloyd,328,61,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,
1052762,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,38441,,22380,County Championship Division Two 2025,1,36,Derbyshire Men,38,Middlesex Men,2025-04-25T12:04:21Z,1,False,,,,317,Dane Paterson,94,David Lloyd,918,Caleb Jewell,182,74,Point,0,0,0,0,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,
1052762,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,38441,,22380,County Championship Division Two 2025,1,36,Derbyshire Men,38,Middlesex Men,2025-04-25T12:04:58Z,2,False,,,,317,Dane Paterson,94,David Lloyd,918,Caleb Jewell,186,180,Deep Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,4,0,0,0,0,False,True,
1052762,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,38441,,22380,County Championship Division Two 2025,1,36,Derbyshire Men,38,Middlesex Men,2025-04-25T12:05:45Z,3,False,,,,317,Dane Paterson,94,David Lloyd,918,Caleb Jewell,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,
1052762,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,38441,,22380,County Championship Division Two 2025,1,36,Derbyshire Men,38,Middlesex Men,2025-04-25T12:06:23Z,4,False,,,,317,Dane Paterson,94,David Lloyd,918,Caleb Jewell,237,74,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,
