over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
374499,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11484,,10212,County Championship 2021,1,39,Glamorgan,37,Northamptonshire,2021-04-22T10:58:51Z,1,False,,,,77,Ben Sanderson,89,Nick Selman,94,David Lloyd,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,True,False,False,False,False,0,0,0,0,0,False,False
374499,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11484,,10212,County Championship 2021,1,39,Glamorgan,37,Northamptonshire,2021-04-22T10:59:26Z,2,False,,,,77,Ben Sanderson,89,Nick Selman,94,David Lloyd,195,84,Left,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
374499,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11484,,10212,County Championship 2021,1,39,Glamorgan,37,Northamptonshire,2021-04-22T11:00:06Z,3,False,,,,77,Ben Sanderson,94,David Lloyd,89,Nick Selman,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
374499,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11484,,10212,County Championship 2021,1,39,Glamorgan,37,Northamptonshire,2021-04-22T11:00:56Z,4,False,,,,77,Ben Sanderson,94,David Lloyd,89,Nick Selman,217,79,Left,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
374499,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11484,,10212,County Championship 2021,1,39,Glamorgan,37,Northamptonshire,2021-04-22T11:01:22Z,5,False,,,,77,Ben Sanderson,94,David Lloyd,89,Nick Selman,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
374499,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11484,,10212,County Championship 2021,1,39,Glamorgan,37,Northamptonshire,2021-04-22T11:01:57Z,6,False,,,,77,Ben Sanderson,94,David Lloyd,89,Nick Selman,177,86,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
374510,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,11484,,10212,County Championship 2021,1,39,Glamorgan,37,Northamptonshire,2021-04-22T11:03:09Z,1,False,,,,76,Nathan Buck,89,Nick Selman,94,David Lloyd,204,66,Left,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
374510,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,11484,,10212,County Championship 2021,1,39,Glamorgan,37,Northamptonshire,2021-04-22T11:03:38Z,2,False,,,,76,Nathan Buck,89,Nick Selman,94,David Lloyd,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Caught,NoShot,0,ShouldersArms,Null,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,53,False,False,False,False,False,False,0,0,0,0,0,False,False
374510,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,11484,,10212,County Championship 2021,1,39,Glamorgan,37,Northamptonshire,2021-04-22T11:04:18Z,3,False,,,,76,Nathan Buck,89,Nick Selman,94,David Lloyd,3,143,Left,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
374510,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,11484,,10212,County Championship 2021,1,39,Glamorgan,37,Northamptonshire,2021-04-22T11:04:57Z,4,False,,,,76,Nathan Buck,94,David Lloyd,89,Nick Selman,201,70,Left,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
