over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
241721,2,3.5,6.0,1.0,0.0,7.0,1.0,6.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:07:43Z,5,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,266,22,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241721,2,3.5,6.0,1.0,0.0,7.0,1.0,6.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:08:15Z,6,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,360,154,Left,Deep Square Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,2,0,0,0,0,False,False
241733,3,2.33,0.0,0.0,0.0,7.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:09:06Z,1,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,225,60,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241733,3,2.33,0.0,0.0,0.0,7.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:09:54Z,2,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241733,3,2.33,0.0,0.0,0.0,7.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:10:28Z,3,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241733,3,2.33,0.0,0.0,0.0,7.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:11:05Z,4,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,270,40,Left,Bowler,0,0,0,0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241733,3,2.33,0.0,0.0,0.0,7.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:11:45Z,5,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241733,3,2.33,0.0,0.0,0.0,7.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:12:16Z,6,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241742,4,1.75,0.0,0.0,0.0,7.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:12:57Z,1,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241742,4,1.75,0.0,0.0,0.0,7.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:13:27Z,2,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,270,6,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241742,4,1.75,0.0,0.0,0.0,7.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:13:58Z,3,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,306,40,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241742,4,1.75,0.0,0.0,0.0,7.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:14:29Z,4,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241742,4,1.75,0.0,0.0,0.0,7.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:14:58Z,5,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241742,4,1.75,0.0,0.0,0.0,7.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:15:28Z,6,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,307,32,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241749,5,2.2,4.0,0.0,0.0,11.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:16:19Z,1,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241749,5,2.2,4.0,0.0,0.0,11.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:16:57Z,2,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,214,86,Left,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241749,5,2.2,4.0,0.0,0.0,11.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:17:32Z,3,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,350,184,Left,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True
241749,5,2.2,4.0,0.0,0.0,11.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:18:15Z,4,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241749,5,2.2,4.0,0.0,0.0,11.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:18:52Z,5,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241749,5,2.2,4.0,0.0,0.0,11.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:19:26Z,6,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241759,6,2.5,4.0,0.0,0.0,15.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:20:08Z,1,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,98,167,Left,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,4,0,0,0,0,False,True
241759,6,2.5,4.0,0.0,0.0,15.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:20:56Z,2,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241759,6,2.5,4.0,0.0,0.0,15.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:21:32Z,3,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,0,0,Left,,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241759,6,2.5,4.0,0.0,0.0,15.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:22:06Z,4,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,135,50,Left,Third Slip,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241759,6,2.5,4.0,0.0,0.0,15.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:22:42Z,5,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,219,49,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241759,6,2.5,4.0,0.0,0.0,15.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:23:13Z,6,False,,,,640,Tom Taylor,243,Josh Bohannon,234,Alex Davies,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241768,7,2.86,5.0,0.0,0.0,20.0,1.0,5.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:24:46Z,1,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241768,7,2.86,5.0,0.0,0.0,20.0,1.0,5.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:25:19Z,2,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,277,203,Left,Long On,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True
241768,7,2.86,5.0,0.0,0.0,20.0,1.0,5.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:26:06Z,3,False,,,,31,Chris Wright,234,Alex Davies,243,Josh Bohannon,22,84,Left,Backward Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
241768,7,2.86,5.0,0.0,0.0,20.0,1.0,5.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:26:47Z,4,False,,,,31,Chris Wright,243,Josh Bohannon,234,Alex Davies,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241768,7,2.86,5.0,0.0,0.0,20.0,1.0,5.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:27:23Z,5,False,,,,31,Chris Wright,243,Josh Bohannon,234,Alex Davies,213,87,Left,Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241768,7,2.86,5.0,0.0,0.0,20.0,1.0,5.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:27:59Z,6,False,,,,31,Chris Wright,243,Josh Bohannon,234,Alex Davies,286,52,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241776,8,3.0,4.0,0.0,0.0,24.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:28:58Z,1,False,,,,640,Tom Taylor,234,Alex Davies,243,Josh Bohannon,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241776,8,3.0,4.0,0.0,0.0,24.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:29:29Z,2,False,,,,640,Tom Taylor,234,Alex Davies,243,Josh Bohannon,75,172,Left,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,4,0,0,0,0,False,True
241776,8,3.0,4.0,0.0,0.0,24.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:30:08Z,3,False,,,,640,Tom Taylor,234,Alex Davies,243,Josh Bohannon,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241776,8,3.0,4.0,0.0,0.0,24.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:30:42Z,4,False,,,,640,Tom Taylor,234,Alex Davies,243,Josh Bohannon,297,26,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241776,8,3.0,4.0,0.0,0.0,24.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:31:10Z,5,False,,,,640,Tom Taylor,234,Alex Davies,243,Josh Bohannon,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241776,8,3.0,4.0,0.0,0.0,24.0,1.0,4.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:31:46Z,6,False,,,,640,Tom Taylor,234,Alex Davies,243,Josh Bohannon,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
241783,9,2.67,0.0,0.0,0.0,24.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:32:39Z,1,False,,,,31,Chris Wright,243,Josh Bohannon,234,Alex Davies,182,84,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241783,9,2.67,0.0,0.0,0.0,24.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:33:19Z,2,False,,,,31,Chris Wright,243,Josh Bohannon,234,Alex Davies,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241783,9,2.67,0.0,0.0,0.0,24.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:33:59Z,3,False,,,,31,Chris Wright,243,Josh Bohannon,234,Alex Davies,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241783,9,2.67,0.0,0.0,0.0,24.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:34:33Z,4,False,,,,31,Chris Wright,243,Josh Bohannon,234,Alex Davies,216,63,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
241783,9,2.67,0.0,0.0,0.0,24.0,1.0,0.0,9289,,9381,Bob Willis Trophy 2020,1,50,Lancashire,42,Leicestershire,2020-08-01T11:35:07Z,5,False,,,,31,Chris Wright,243,Josh Bohannon,234,Alex Davies,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
