over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
374501,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11480,,10205,County Championship 2021,1,45,Yorkshire,35,Sussex,2021-04-22T10:59:18Z,1,False,,,,54,Ollie Robinson,156,Adam Lyth,163,Tom Kohler-Cadmore,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,NoShot,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,True,False,False,False,False,0,0,0,0,0,False,False
374501,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11480,,10205,County Championship 2021,1,45,Yorkshire,35,Sussex,2021-04-22T10:59:51Z,2,False,,,,54,Ollie Robinson,156,Adam Lyth,163,Tom Kohler-Cadmore,252,54,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
374501,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11480,,10205,County Championship 2021,1,45,Yorkshire,35,Sussex,2021-04-22T11:00:27Z,3,False,,,,54,Ollie Robinson,156,Adam Lyth,163,Tom Kohler-Cadmore,299,81,Right,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
374501,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11480,,10205,County Championship 2021,1,45,Yorkshire,35,Sussex,2021-04-22T11:00:58Z,4,False,,,,54,Ollie Robinson,156,Adam Lyth,163,Tom Kohler-Cadmore,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
374501,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11480,,10205,County Championship 2021,1,45,Yorkshire,35,Sussex,2021-04-22T11:01:32Z,5,False,,,,54,Ollie Robinson,156,Adam Lyth,163,Tom Kohler-Cadmore,217,192,Right,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,4,0,0,0,0,False,True
374501,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11480,,10205,County Championship 2021,1,45,Yorkshire,35,Sussex,2021-04-22T11:02:15Z,6,False,,,,54,Ollie Robinson,156,Adam Lyth,163,Tom Kohler-Cadmore,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False
374511,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,11480,,10205,County Championship 2021,1,45,Yorkshire,35,Sussex,2021-04-22T11:03:27Z,1,False,,,,7803,Sean Hunt,163,Tom Kohler-Cadmore,156,Adam Lyth,308,46,Left,Silly Mid On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
374511,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,11480,,10205,County Championship 2021,1,45,Yorkshire,35,Sussex,2021-04-22T11:04:21Z,2,False,,,,7803,Sean Hunt,156,Adam Lyth,163,Tom Kohler-Cadmore,156,95,Right,Backward Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,MisTimed,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
374511,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,11480,,10205,County Championship 2021,1,45,Yorkshire,35,Sussex,2021-04-22T11:04:54Z,3,False,,,,7803,Sean Hunt,163,Tom Kohler-Cadmore,156,Adam Lyth,323,34,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
374511,2,5.0,6.0,0.0,0.0,10.0,0.0,6.0,11480,,10205,County Championship 2021,1,45,Yorkshire,35,Sussex,2021-04-22T11:05:30Z,4,False,,,,7803,Sean Hunt,163,Tom Kohler-Cadmore,156,Adam Lyth,268,185,Left,Long Off,4,0,4,4,,FullToss,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True
