over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
399601,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11869,,10255,County Championship 2021,1,33,Warwickshire,36,Derbyshire,2021-06-03T10:59:56Z,1,False,,,,2483,Sam Conners,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,True,False,False,False,False,0,0,0,0,0,False,False
399601,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11869,,10255,County Championship 2021,1,33,Warwickshire,36,Derbyshire,2021-06-03T11:00:32Z,2,False,,,,2483,Sam Conners,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
399601,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11869,,10255,County Championship 2021,1,33,Warwickshire,36,Derbyshire,2021-06-03T11:01:06Z,3,False,,,,2483,Sam Conners,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
399601,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11869,,10255,County Championship 2021,1,33,Warwickshire,36,Derbyshire,2021-06-03T11:01:46Z,4,False,,,,2483,Sam Conners,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
399601,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11869,,10255,County Championship 2021,1,33,Warwickshire,36,Derbyshire,2021-06-03T11:02:21Z,5,False,,,,2483,Sam Conners,23,Will Rhodes,2718,Rob Yates,187,56,Right,Short Mid Wicket,0,0,0,0,,Short,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
399601,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11869,,10255,County Championship 2021,1,33,Warwickshire,36,Derbyshire,2021-06-03T11:02:55Z,6,False,,,,2483,Sam Conners,23,Will Rhodes,2718,Rob Yates,146,115,Right,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False
399611,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,11869,,10255,County Championship 2021,1,33,Warwickshire,36,Derbyshire,2021-06-03T11:04:22Z,1,False,,,,7013,Michael Cohen,23,Will Rhodes,2718,Rob Yates,37,172,Right,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,4,0,0,0,0,False,True
399611,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,11869,,10255,County Championship 2021,1,33,Warwickshire,36,Derbyshire,2021-06-03T11:05:03Z,2,False,,,,7013,Michael Cohen,23,Will Rhodes,2718,Rob Yates,333,59,Right,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
399611,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,11869,,10255,County Championship 2021,1,33,Warwickshire,36,Derbyshire,2021-06-03T11:05:40Z,3,False,,,,7013,Michael Cohen,23,Will Rhodes,2718,Rob Yates,202,55,Right,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
399611,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,11869,,10255,County Championship 2021,1,33,Warwickshire,36,Derbyshire,2021-06-03T11:06:14Z,4,False,,,,7013,Michael Cohen,23,Will Rhodes,2718,Rob Yates,27,136,Right,Third Man,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,2,0,0,0,0,False,False
