over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1120834,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,40697,,22544,County Championship Division Two 2025,1,39,Glamorgan Men,37,Northamptonshire Men,2025-09-08T10:30:35Z,1,False,,,,2455,Liam Guthrie,8066,Zain Ul-Hassan,10441,Asa Tribe,141,125,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,True,False,False,False,False,1,0,0,0,0,False,False,
1120834,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,40697,,22544,County Championship Division Two 2025,1,39,Glamorgan Men,37,Northamptonshire Men,2025-09-08T10:31:45Z,2,False,,,,2455,Liam Guthrie,10441,Asa Tribe,8066,Zain Ul-Hassan,348,30,Short Leg,2,2,2,0,,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,275,False,False,False,False,False,False,2,0,0,0,2,False,False,
1120834,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,40697,,22544,County Championship Division Two 2025,1,39,Glamorgan Men,37,Northamptonshire Men,2025-09-08T10:32:24Z,2,False,,,,2455,Liam Guthrie,10441,Asa Tribe,8066,Zain Ul-Hassan,249,88,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120834,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,40697,,22544,County Championship Division Two 2025,1,39,Glamorgan Men,37,Northamptonshire Men,2025-09-08T10:32:59Z,3,False,,,,2455,Liam Guthrie,10441,Asa Tribe,8066,Zain Ul-Hassan,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120834,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,40697,,22544,County Championship Division Two 2025,1,39,Glamorgan Men,37,Northamptonshire Men,2025-09-08T10:33:35Z,4,False,,,,2455,Liam Guthrie,10441,Asa Tribe,8066,Zain Ul-Hassan,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120834,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,40697,,22544,County Championship Division Two 2025,1,39,Glamorgan Men,37,Northamptonshire Men,2025-09-08T10:34:09Z,5,False,,,,2455,Liam Guthrie,10441,Asa Tribe,8066,Zain Ul-Hassan,329,78,Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120834,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,40697,,22544,County Championship Division Two 2025,1,39,Glamorgan Men,37,Northamptonshire Men,2025-09-08T10:34:46Z,6,False,,,,2455,Liam Guthrie,10441,Asa Tribe,8066,Zain Ul-Hassan,218,77,Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120846,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,40697,,22544,County Championship Division Two 2025,1,39,Glamorgan Men,37,Northamptonshire Men,2025-09-08T10:35:55Z,1,False,,,,68,Luke Procter,8066,Zain Ul-Hassan,10441,Asa Tribe,214,71,Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120846,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,40697,,22544,County Championship Division Two 2025,1,39,Glamorgan Men,37,Northamptonshire Men,2025-09-08T10:36:22Z,2,False,,,,68,Luke Procter,8066,Zain Ul-Hassan,10441,Asa Tribe,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120846,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,40697,,22544,County Championship Division Two 2025,1,39,Glamorgan Men,37,Northamptonshire Men,2025-09-08T10:36:55Z,3,False,,,,68,Luke Procter,8066,Zain Ul-Hassan,10441,Asa Tribe,35,88,Short Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,
